time,open,high,low,close,Volume
2022-04-05T20:33:00-04:00,14811.289,14812.099,14808.009,14808.019,209958.0
2022-04-05T20:36:00-04:00,14808.109,14813.599,14806.319,14813.019,266772.0
2022-04-05T20:39:00-04:00,14813.069,14813.399,14805.829,14805.829,225780.0
2022-04-05T20:42:00-04:00,14806.039,14806.989,14800.149,14801.869,204334.0
2022-04-05T20:45:00-04:00,14801.907,14801.907,14786.659,14786.659,290738.0
2022-04-05T20:48:00-04:00,14787.109,14795.489,14786.259,14794.899,212176.0
2022-04-05T20:51:00-04:00,14794.847,14795.159,14788.549,14790.209,238122.0
2022-04-05T20:54:00-04:00,14790.227,14790.897,14784.109,14787.369,197452.0
2022-04-05T20:57:00-04:00,14787.357,14787.709,14777.119,14779.189,288096.0
2022-04-05T21:00:00-04:00,14779.137,14780.387,14767.889,14779.099,292394.0
2022-04-05T21:03:00-04:00,14778.817,14781.597,14775.909,14780.679,253874.0
2022-04-05T21:06:00-04:00,14780.749,14787.199,14776.607,14786.839,233472.0
2022-04-05T21:09:00-04:00,14787.069,14789.119,14782.549,14784.269,234620.0
2022-04-05T21:12:00-04:00,14784.389,14787.569,14784.239,14786.399,201692.0
2022-04-05T21:15:00-04:00,14786.347,14790.689,14786.139,14789.799,238082.0
2022-04-05T21:18:00-04:00,14789.727,14799.919,14788.819,14794.769,294980.0
2022-04-05T21:21:00-04:00,14794.787,14799.717,14793.709,14798.709,238378.0
2022-04-05T21:24:00-04:00,14798.767,14799.797,14796.879,14797.789,209842.0
2022-04-05T21:27:00-04:00,14798.099,14800.499,14795.139,14795.149,195922.0
2022-04-05T21:30:00-04:00,14795.177,14796.597,14789.599,14792.159,364668.0
2022-04-05T21:33:00-04:00,14792.319,14796.289,14792.299,14792.749,296812.0
2022-04-05T21:36:00-04:00,14792.747,14792.999,14788.549,14791.369,281248.0
2022-04-05T21:39:00-04:00,14791.589,14792.057,14783.649,14787.689,319360.0
2022-04-05T21:42:00-04:00,14787.889,14791.119,14786.359,14789.539,243422.0
2022-04-05T21:45:00-04:00,14789.659,14790.299,14779.529,14788.759,322306.0
2022-04-05T21:48:00-04:00,14788.699,14789.999,14783.519,14788.539,322800.0
2022-04-05T21:51:00-04:00,14788.729,14789.487,14782.809,14785.039,311350.0
2022-04-05T21:54:00-04:00,14785.027,14785.889,14780.227,14782.819,297030.0
2022-04-05T21:57:00-04:00,14782.877,14783.897,14775.569,14780.059,279466.0
2022-04-05T22:00:00-04:00,14780.189,14783.819,14777.669,14781.059,251146.0
2022-04-05T22:03:00-04:00,14781.097,14783.099,14778.539,14781.029,227232.0
2022-04-05T22:06:00-04:00,14781.199,14788.399,14781.199,14785.859,261708.0
2022-04-05T22:09:00-04:00,14785.817,14789.087,14785.579,14786.339,231364.0
2022-04-05T22:12:00-04:00,14786.307,14786.769,14783.659,14784.797,214186.0
2022-04-05T22:15:00-04:00,14784.619,14785.787,14781.769,14785.399,211224.0
2022-04-05T22:18:00-04:00,14785.569,14786.179,14781.069,14782.799,184230.0
2022-04-05T22:21:00-04:00,14782.607,14789.899,14781.809,14787.499,211070.0
2022-04-05T22:24:00-04:00,14787.237,14791.119,14787.059,14790.829,210812.0
2022-04-05T22:27:00-04:00,14790.887,14792.489,14787.407,14790.209,249190.0
2022-04-05T22:30:00-04:00,14790.059,14792.299,14787.819,14790.889,202986.0
2022-04-05T22:33:00-04:00,14790.857,14799.389,14790.679,14797.159,267838.0
2022-04-05T22:36:00-04:00,14797.157,14799.789,14796.909,14799.149,149808.0
2022-04-05T22:39:00-04:00,14799.099,14799.679,14796.809,14798.719,173630.0
2022-04-05T22:42:00-04:00,14798.797,14798.897,14791.319,14792.819,228200.0
2022-04-05T22:45:00-04:00,14792.827,14793.499,14790.729,14791.389,186068.0
2022-04-05T22:48:00-04:00,14791.489,14791.489,14786.619,14789.309,191724.0
2022-04-05T22:51:00-04:00,14789.579,14790.489,14787.889,14789.529,157646.0
2022-04-05T22:54:00-04:00,14789.659,14792.389,14789.359,14790.109,160414.0
2022-04-05T22:57:00-04:00,14790.087,14792.069,14789.219,14792.069,133718.0
2022-04-05T23:00:00-04:00,14792.099,14799.719,14790.909,14799.209,188434.0
2022-04-05T23:03:00-04:00,14799.117,14799.299,14796.049,14796.879,173596.0
2022-04-05T23:06:00-04:00,14796.847,14798.199,14795.719,14797.089,181760.0
2022-04-05T23:09:00-04:00,14797.199,14801.899,14797.149,14798.649,180298.0
2022-04-05T23:12:00-04:00,14798.607,14798.607,14793.309,14795.559,204448.0
2022-04-05T23:15:00-04:00,14795.639,14796.799,14793.719,14795.589,182072.0
2022-04-05T23:18:00-04:00,14795.329,14796.189,14793.259,14793.839,200806.0
2022-04-05T23:21:00-04:00,14793.877,14794.119,14790.019,14791.149,176898.0
2022-04-05T23:24:00-04:00,14791.309,14792.337,14788.529,14791.579,154202.0
2022-04-05T23:27:00-04:00,14791.607,14792.899,14789.739,14790.819,157376.0
2022-04-05T23:30:00-04:00,14790.857,14791.897,14788.819,14789.789,168808.0
2022-04-05T23:33:00-04:00,14789.557,14790.189,14787.169,14790.089,133966.0
2022-04-05T23:36:00-04:00,14789.709,14790.099,14783.519,14783.709,198550.0
2022-04-05T23:39:00-04:00,14783.887,14787.589,14780.319,14780.759,208438.0
2022-04-05T23:42:00-04:00,14780.899,14782.789,14780.149,14780.839,209004.0
2022-04-05T23:45:00-04:00,14780.857,14781.297,14778.279,14779.169,151766.0
2022-04-05T23:48:00-04:00,14779.669,14783.289,14779.019,14783.149,148036.0
2022-04-05T23:51:00-04:00,14783.167,14788.309,14783.069,14787.397,165638.0
2022-04-05T23:54:00-04:00,14787.099,14788.489,14782.629,14783.109,166456.0
2022-04-05T23:57:00-04:00,14782.869,14786.899,14782.339,14786.409,160802.0
2022-04-06T00:00:00-04:00,14786.839,14790.207,14786.719,14789.759,132554.0
2022-04-06T00:03:00-04:00,14790.009,14790.597,14788.609,14789.589,133234.0
2022-04-06T00:06:00-04:00,14789.587,14793.099,14789.229,14792.079,119804.0
2022-04-06T00:09:00-04:00,14792.017,14795.487,14791.069,14793.409,118558.0
2022-04-06T00:12:00-04:00,14793.327,14795.089,14790.859,14792.219,123322.0
2022-04-06T00:15:00-04:00,14792.589,14804.899,14792.509,14803.109,236442.0
2022-04-06T00:18:00-04:00,14803.319,14803.599,14798.759,14799.089,152906.0
2022-04-06T00:21:00-04:00,14799.129,14800.407,14798.709,14799.759,92072.0
2022-04-06T00:24:00-04:00,14799.727,14800.387,14796.559,14798.719,127404.0
2022-04-06T00:27:00-04:00,14798.599,14798.887,14794.029,14794.319,129566.0
2022-04-06T00:30:00-04:00,14794.397,14796.099,14792.729,14793.359,124398.0
2022-04-06T00:33:00-04:00,14793.659,14793.659,14789.169,14791.639,159572.0
2022-04-06T00:36:00-04:00,14791.789,14792.589,14788.829,14788.829,111924.0
2022-04-06T00:39:00-04:00,14789.209,14791.599,14787.689,14790.709,166404.0
2022-04-06T00:42:00-04:00,14790.747,14791.769,14788.719,14790.399,108074.0
2022-04-06T00:45:00-04:00,14790.157,14796.117,14789.559,14794.639,182170.0
2022-04-06T00:48:00-04:00,14794.739,14795.879,14793.339,14793.659,148502.0
2022-04-06T00:51:00-04:00,14793.697,14793.789,14789.319,14789.829,124356.0
2022-04-06T00:54:00-04:00,14789.847,14791.989,14788.349,14791.779,95660.0
2022-04-06T00:57:00-04:00,14791.709,14793.609,14789.649,14790.259,113404.0
2022-04-06T01:00:00-04:00,14790.329,14793.389,14789.209,14791.889,147690.0
2022-04-06T01:03:00-04:00,14792.097,14795.899,14788.159,14791.169,217154.0
2022-04-06T01:06:00-04:00,14791.809,14802.099,14791.809,14801.649,210038.0
2022-04-06T01:09:00-04:00,14801.789,14805.789,14798.329,14798.329,244176.0
2022-04-06T01:12:00-04:00,14798.587,14801.419,14797.809,14799.769,173988.0
2022-04-06T01:15:00-04:00,14800.019,14810.169,14800.019,14809.219,202278.0
2022-04-06T01:18:00-04:00,14809.117,14810.189,14806.329,14807.319,175348.0
2022-04-06T01:21:00-04:00,14807.279,14808.819,14805.079,14808.089,167764.0
2022-04-06T01:24:00-04:00,14808.047,14811.419,14807.509,14809.759,183992.0
2022-04-06T01:27:00-04:00,14810.099,14813.999,14807.229,14813.599,186270.0
2022-04-06T01:30:00-04:00,14813.607,14815.709,14810.889,14814.619,213010.0
2022-04-06T01:33:00-04:00,14814.709,14814.767,14811.249,14812.359,183826.0
2022-04-06T01:36:00-04:00,14812.579,14817.199,14811.619,14815.669,162218.0
2022-04-06T01:39:00-04:00,14815.759,14816.419,14812.199,14815.559,200430.0
2022-04-06T01:42:00-04:00,14815.547,14817.799,14811.339,14812.169,177824.0
2022-04-06T01:45:00-04:00,14812.197,14815.109,14811.119,14813.529,150992.0
2022-04-06T01:48:00-04:00,14813.607,14814.707,14810.769,14812.889,186352.0
2022-04-06T01:51:00-04:00,14812.907,14813.389,14810.119,14810.829,192232.0
2022-04-06T01:54:00-04:00,14810.869,14812.299,14806.649,14808.219,224288.0
2022-04-06T01:57:00-04:00,14807.579,14808.419,14804.249,14806.799,231502.0
2022-04-06T02:00:00-04:00,14806.639,14811.397,14804.619,14811.129,244962.0
2022-04-06T02:03:00-04:00,14811.129,14813.799,14807.119,14807.119,212108.0
2022-04-06T02:06:00-04:00,14807.137,14812.789,14805.279,14811.779,229514.0
2022-04-06T02:09:00-04:00,14811.899,14814.309,14810.139,14812.799,174420.0
2022-04-06T02:12:00-04:00,14812.759,14819.089,14812.259,14814.219,223774.0
2022-04-06T02:15:00-04:00,14814.369,14817.899,14809.059,14817.519,184838.0
2022-04-06T02:18:00-04:00,14817.689,14821.099,14816.079,14818.249,196232.0
2022-04-06T02:21:00-04:00,14818.349,14818.799,14811.119,14811.569,151702.0
2022-04-06T02:24:00-04:00,14811.797,14817.109,14811.219,14816.989,154946.0
2022-04-06T02:27:00-04:00,14816.849,14823.889,14816.099,14819.099,219158.0
2022-04-06T02:30:00-04:00,14819.199,14822.789,14817.139,14821.719,248702.0
2022-04-06T02:33:00-04:00,14821.719,14826.499,14819.619,14825.499,185174.0
2022-04-06T02:36:00-04:00,14825.497,14833.779,14824.039,14831.889,255964.0
2022-04-06T02:39:00-04:00,14831.917,14833.889,14829.039,14830.499,201950.0
2022-04-06T02:42:00-04:00,14830.319,14834.897,14830.109,14834.159,239584.0
2022-04-06T02:45:00-04:00,14834.127,14835.999,14828.829,14830.829,234970.0
2022-04-06T02:48:00-04:00,14830.809,14833.899,14828.169,14828.859,232124.0
2022-04-06T02:51:00-04:00,14828.807,14830.899,14824.809,14824.809,229904.0
2022-04-06T02:54:00-04:00,14824.837,14829.269,14820.539,14829.219,188912.0
2022-04-06T02:57:00-04:00,14829.497,14830.897,14826.879,14827.839,209688.0
2022-04-06T03:00:00-04:00,14828.399,14834.287,14823.389,14824.889,402246.0
2022-04-06T03:03:00-04:00,14825.239,14827.409,14806.769,14807.109,396474.0
2022-04-06T03:06:00-04:00,14807.149,14822.489,14807.129,14820.109,425444.0
2022-04-06T03:09:00-04:00,14820.779,14826.399,14811.169,14825.209,417084.0
2022-04-06T03:12:00-04:00,14825.559,14832.109,14815.699,14823.089,419826.0
2022-04-06T03:15:00-04:00,14823.109,14827.409,14818.129,14821.819,367032.0
2022-04-06T03:18:00-04:00,14822.119,14828.539,14815.919,14816.799,325984.0
2022-04-06T03:21:00-04:00,14816.807,14820.299,14813.319,14815.819,309280.0
2022-04-06T03:24:00-04:00,14815.909,14817.719,14811.639,14816.699,297538.0
2022-04-06T03:27:00-04:00,14816.887,14820.999,14811.689,14813.609,311048.0
2022-04-06T03:30:00-04:00,14813.699,14818.357,14790.629,14791.659,357728.0
2022-04-06T03:33:00-04:00,14791.839,14791.849,14756.799,14766.267,454926.0
2022-04-06T03:36:00-04:00,14765.729,14772.289,14751.879,14752.569,417374.0
2022-04-06T03:39:00-04:00,14752.379,14762.219,14750.699,14762.059,376564.0
2022-04-06T03:42:00-04:00,14762.159,14764.579,14745.819,14752.719,416226.0
2022-04-06T03:45:00-04:00,14752.769,14753.387,14738.809,14739.719,474290.0
2022-04-06T03:48:00-04:00,14739.707,14747.299,14738.819,14745.099,438480.0
2022-04-06T03:51:00-04:00,14745.319,14750.709,14733.739,14733.899,378924.0
2022-04-06T03:54:00-04:00,14734.259,14741.089,14726.119,14731.697,378730.0
2022-04-06T03:57:00-04:00,14731.279,14735.659,14728.129,14730.669,386166.0
2022-04-06T04:00:00-04:00,14730.707,14740.799,14723.779,14738.349,415350.0
2022-04-06T04:03:00-04:00,14738.347,14741.289,14733.739,14734.599,333544.0
2022-04-06T04:06:00-04:00,14734.357,14742.607,14733.679,14738.099,393580.0
2022-04-06T04:09:00-04:00,14738.107,14741.139,14727.149,14730.899,375016.0
2022-04-06T04:12:00-04:00,14731.109,14735.289,14724.889,14727.789,325160.0
2022-04-06T04:15:00-04:00,14727.507,14735.389,14712.239,14719.529,349675.0
2022-04-06T04:18:00-04:00,14719.619,14719.677,14710.339,14710.719,368890.0
2022-04-06T04:21:00-04:00,14710.899,14711.589,14702.829,14702.829,360462.0
2022-04-06T04:24:00-04:00,14703.229,14719.899,14703.119,14719.389,383872.0
2022-04-06T04:27:00-04:00,14719.167,14720.999,14712.719,14719.337,343404.0
2022-04-06T04:30:00-04:00,14718.789,14722.917,14716.179,14718.739,340480.0
2022-04-06T04:33:00-04:00,14718.747,14722.119,14708.839,14721.719,363088.0
2022-04-06T04:36:00-04:00,14721.869,14722.789,14708.869,14713.719,390716.0
2022-04-06T04:39:00-04:00,14713.829,14721.089,14713.809,14717.299,368708.0
2022-04-06T04:42:00-04:00,14717.199,14718.209,14706.209,14707.169,308498.0
2022-04-06T04:45:00-04:00,14707.137,14722.787,14702.289,14720.589,360796.0
2022-04-06T04:48:00-04:00,14720.569,14732.489,14720.259,14732.419,366222.0
2022-04-06T04:51:00-04:00,14732.387,14733.397,14728.639,14729.689,353934.0
2022-04-06T04:54:00-04:00,14729.649,14733.869,14727.139,14731.039,261794.0
2022-04-06T04:57:00-04:00,14731.199,14733.899,14729.139,14733.099,225856.0
2022-04-06T05:00:00-04:00,14733.169,14740.599,14733.169,14737.679,306244.0
2022-04-06T05:03:00-04:00,14737.607,14738.799,14731.019,14732.629,311506.0
2022-04-06T05:06:00-04:00,14732.637,14735.567,14727.609,14728.109,293476.0
2022-04-06T05:09:00-04:00,14728.879,14734.417,14727.609,14729.389,298824.0
2022-04-06T05:12:00-04:00,14729.609,14730.789,14718.109,14720.279,296714.0
2022-04-06T05:15:00-04:00,14719.629,14728.779,14708.859,14723.709,297658.0
2022-04-06T05:18:00-04:00,14723.789,14729.197,14721.539,14722.059,255528.0
2022-04-06T05:21:00-04:00,14722.149,14723.389,14718.129,14718.819,245072.0
2022-04-06T05:24:00-04:00,14719.169,14724.489,14716.529,14721.589,247774.0
2022-04-06T05:27:00-04:00,14721.349,14723.799,14714.129,14716.529,277964.0
2022-04-06T05:30:00-04:00,14716.529,14723.899,14711.649,14713.089,316058.0
2022-04-06T05:33:00-04:00,14713.087,14713.087,14699.829,14700.859,276802.0
2022-04-06T05:36:00-04:00,14701.159,14709.187,14701.119,14703.289,255446.0
2022-04-06T05:39:00-04:00,14703.217,14705.869,14696.859,14703.019,271348.0
2022-04-06T05:42:00-04:00,14703.087,14704.099,14690.0,14694.899,275560.0
2022-04-06T05:45:00-04:00,14692.509,14696.089,14682.179,14686.259,288762.0
2022-04-06T05:48:00-04:00,14686.629,14687.789,14675.209,14680.229,343356.0
2022-04-06T05:51:00-04:00,14680.789,14687.307,14678.039,14684.839,365376.0
2022-04-06T05:54:00-04:00,14685.087,14696.299,14683.649,14693.859,304766.0
2022-04-06T05:57:00-04:00,14693.837,14706.097,14693.319,14702.799,328892.0
2022-04-06T06:00:00-04:00,14702.849,14705.487,14696.759,14698.389,339176.0
2022-04-06T06:03:00-04:00,14698.179,14704.399,14695.609,14702.739,271052.0
2022-04-06T06:06:00-04:00,14702.909,14705.099,14699.749,14700.209,248706.0
2022-04-06T06:09:00-04:00,14700.137,14701.887,14687.399,14687.809,269502.0
2022-04-06T06:12:00-04:00,14688.369,14691.599,14683.669,14686.289,358634.0
2022-04-06T06:15:00-04:00,14686.519,14691.297,14669.679,14673.129,385386.0
2022-04-06T06:18:00-04:00,14673.259,14680.389,14667.529,14668.359,311312.0
2022-04-06T06:21:00-04:00,14668.589,14676.897,14664.119,14672.709,361186.0
2022-04-06T06:24:00-04:00,14672.617,14679.179,14671.809,14678.179,298314.0
2022-04-06T06:27:00-04:00,14678.137,14680.589,14671.669,14678.689,280690.0
2022-04-06T06:30:00-04:00,14678.627,14679.089,14665.579,14671.159,343200.0
2022-04-06T06:33:00-04:00,14671.397,14672.709,14664.869,14664.869,315162.0
2022-04-06T06:36:00-04:00,14664.837,14670.299,14659.209,14662.169,361946.0
2022-04-06T06:39:00-04:00,14662.329,14664.587,14654.129,14661.699,342032.0
2022-04-06T06:42:00-04:00,14661.909,14665.577,14659.849,14661.189,310932.0
2022-04-06T06:45:00-04:00,14661.229,14665.999,14657.539,14665.119,299638.0
2022-04-06T06:48:00-04:00,14665.187,14666.109,14656.139,14657.159,278342.0
2022-04-06T06:51:00-04:00,14657.289,14661.999,14648.819,14651.687,275122.0
2022-04-06T06:54:00-04:00,14651.589,14659.899,14651.369,14656.789,290390.0
2022-04-06T06:57:00-04:00,14656.919,14659.769,14652.159,14652.609,280470.0
2022-04-06T07:00:00-04:00,14652.639,14660.387,14652.639,14658.399,292052.0
2022-04-06T07:03:00-04:00,14658.489,14660.117,14646.179,14646.717,257738.0
2022-04-06T07:06:00-04:00,14646.579,14648.179,14641.779,14642.159,336572.0
2022-04-06T07:09:00-04:00,14642.157,14643.299,14627.139,14635.029,352560.0
2022-04-06T07:12:00-04:00,14635.169,14635.399,14610.629,14616.659,382050.0
2022-04-06T07:15:00-04:00,14615.889,14625.989,14610.639,14618.779,388776.0
2022-04-06T07:18:00-04:00,14618.737,14626.319,14615.709,14616.109,335130.0
2022-04-06T07:21:00-04:00,14616.017,14623.909,14606.319,14606.849,313954.0
2022-04-06T07:24:00-04:00,14607.059,14611.397,14602.989,14603.349,354364.0
2022-04-06T07:27:00-04:00,14602.839,14607.199,14601.879,14604.099,312078.0
2022-04-06T07:30:00-04:00,14604.129,14604.499,14594.359,14599.279,323562.0
2022-04-06T07:33:00-04:00,14599.699,14613.589,14595.769,14610.369,344622.0
2022-04-06T07:36:00-04:00,14610.609,14611.487,14604.669,14607.509,325456.0
2022-04-06T07:39:00-04:00,14608.399,14608.399,14594.239,14597.899,296850.0
2022-04-06T07:42:00-04:00,14597.889,14599.789,14594.619,14597.279,283800.0
2022-04-06T07:45:00-04:00,14597.369,14608.487,14596.759,14607.139,287320.0
2022-04-06T07:48:00-04:00,14607.339,14607.899,14596.809,14600.529,324922.0
2022-04-06T07:51:00-04:00,14600.559,14602.097,14588.299,14593.099,338640.0
2022-04-06T07:54:00-04:00,14592.897,14594.899,14588.829,14591.249,270380.0
2022-04-06T07:57:00-04:00,14591.329,14592.209,14574.859,14584.589,352282.0
2022-04-06T08:00:00-04:00,14584.377,14589.297,14577.689,14581.199,334258.0
2022-04-06T08:03:00-04:00,14581.599,14584.567,14575.829,14581.329,337118.0
2022-04-06T08:06:00-04:00,14581.407,14589.297,14574.709,14589.109,348940.0
2022-04-06T08:09:00-04:00,14589.079,14592.389,14578.529,14584.379,364928.0
2022-04-06T08:12:00-04:00,14584.649,14595.089,14581.909,14590.319,352210.0
2022-04-06T08:15:00-04:00,14590.499,14590.609,14581.839,14586.229,366168.0
2022-04-06T08:18:00-04:00,14586.219,14591.369,14582.229,14586.639,296508.0
2022-04-06T08:21:00-04:00,14587.129,14592.589,14583.759,14591.849,320618.0
2022-04-06T08:24:00-04:00,14591.907,14601.999,14590.549,14601.367,325728.0
2022-04-06T08:27:00-04:00,14601.239,14601.599,14594.849,14598.389,295444.0
2022-04-06T08:30:00-04:00,14598.307,14602.097,14592.409,14595.389,301158.0
2022-04-06T08:33:00-04:00,14595.177,14596.999,14586.159,14587.889,311814.0
2022-04-06T08:36:00-04:00,14587.627,14597.167,14585.819,14594.889,275550.0
2022-04-06T08:39:00-04:00,14594.999,14596.079,14587.349,14588.389,270456.0
2022-04-06T08:42:00-04:00,14588.307,14592.289,14586.399,14588.839,250718.0
2022-04-06T08:45:00-04:00,14588.709,14591.379,14579.839,14581.609,318774.0
2022-04-06T08:48:00-04:00,14581.799,14588.057,14577.839,14584.639,338000.0
2022-04-06T08:51:00-04:00,14584.759,14594.297,14584.629,14590.889,340120.0
2022-04-06T08:54:00-04:00,14591.099,14595.299,14584.229,14594.309,384170.0
2022-04-06T08:57:00-04:00,14594.237,14600.109,14592.709,14596.259,353778.0
2022-04-06T09:00:00-04:00,14596.267,14599.099,14589.689,14597.559,385462.0
2022-04-06T09:03:00-04:00,14597.517,14603.799,14595.379,14600.179,399284.0
2022-04-06T09:06:00-04:00,14600.529,14606.599,14596.219,14605.059,346870.0
2022-04-06T09:09:00-04:00,14605.297,14606.289,14597.159,14597.397,295226.0
2022-04-06T09:12:00-04:00,14597.319,14605.299,14593.729,14601.149,343904.0
2022-04-06T09:15:00-04:00,14601.177,14606.589,14597.759,14605.129,294842.0
2022-04-06T09:18:00-04:00,14605.197,14609.287,14600.639,14609.009,314502.0
2022-04-06T09:21:00-04:00,14609.077,14610.099,14598.409,14598.839,322376.0
2022-04-06T09:24:00-04:00,14599.149,14601.387,14590.769,14596.139,337090.0
2022-04-06T09:27:00-04:00,14596.899,14596.899,14587.749,14595.279,388496.0
2022-04-06T09:30:00-04:00,14596.079,14637.157,14588.849,14603.089,621658.0
2022-04-06T09:33:00-04:00,14603.017,14610.089,14575.719,14579.299,644436.0
2022-04-06T09:36:00-04:00,14579.069,14589.107,14568.909,14586.239,619550.0
2022-04-06T09:39:00-04:00,14586.297,14587.419,14558.789,14563.617,611924.0
2022-04-06T09:42:00-04:00,14563.299,14567.589,14528.859,14528.859,603011.0
2022-04-06T09:45:00-04:00,14528.807,14540.117,14516.669,14517.037,601436.0
2022-04-06T09:48:00-04:00,14516.879,14527.029,14499.109,14501.589,578714.0
2022-04-06T09:51:00-04:00,14501.609,14526.419,14499.719,14520.119,579155.0
2022-04-06T09:54:00-04:00,14520.827,14527.879,14495.689,14527.029,582660.0
2022-04-06T09:57:00-04:00,14527.027,14527.027,14499.249,14499.729,571268.0
2022-04-06T10:00:00-04:00,14499.787,14505.899,14460.239,14469.289,587199.0
2022-04-06T10:03:00-04:00,14469.619,14471.397,14457.279,14469.109,544438.0
2022-04-06T10:06:00-04:00,14469.209,14473.299,14453.807,14459.079,531358.0
2022-04-06T10:09:00-04:00,14459.549,14475.767,14450.709,14459.777,540758.0
2022-04-06T10:12:00-04:00,14459.609,14472.799,14451.809,14469.799,557648.0
2022-04-06T10:15:00-04:00,14469.529,14497.299,14466.689,14488.729,546840.0
2022-04-06T10:18:00-04:00,14488.807,14501.319,14486.209,14494.109,544918.0
2022-04-06T10:21:00-04:00,14494.259,14499.799,14475.719,14497.279,556910.0
2022-04-06T10:24:00-04:00,14497.297,14500.537,14467.119,14472.579,560438.0
2022-04-06T10:27:00-04:00,14472.419,14485.799,14457.727,14457.727,566008.0
2022-04-06T10:30:00-04:00,14457.789,14481.809,14456.519,14463.419,568040.0
2022-04-06T10:33:00-04:00,14463.269,14478.489,14449.059,14469.309,544874.0
