time,open,high,low,close,Volume
2026-04-27T01:10:00-04:00,27355.3,27361.2,27339.8,27340.2,787
2026-04-27T01:15:00-04:00,27340.1,27346.5,27334.7,27336,925
2026-04-27T01:20:00-04:00,27335.7,27343.1,27330.6,27342.6,815
2026-04-27T01:25:00-04:00,27341.6,27342.1,27319.2,27320.8,937
2026-04-27T01:30:00-04:00,27320.7,27329.2,27319.2,27320.1,978
2026-04-27T01:35:00-04:00,27320.8,27320.8,27304.4,27315.9,1115
2026-04-27T01:40:00-04:00,27316.3,27326.6,27313.4,27320.4,881
2026-04-27T01:45:00-04:00,27319.8,27326.7,27316.4,27317.5,754
2026-04-27T01:50:00-04:00,27317.4,27320.9,27305.1,27320.5,960
2026-04-27T01:55:00-04:00,27321,27323,27310.3,27310.7,778
2026-04-27T02:00:00-04:00,27311,27318.6,27298.1,27301.9,1095
2026-04-27T02:05:00-04:00,27301.8,27307.4,27290.9,27303.9,1134
2026-04-27T02:10:00-04:00,27303.7,27306.3,27295.5,27303.3,778
2026-04-27T02:15:00-04:00,27303.7,27306.6,27291.1,27305.3,817
2026-04-27T02:20:00-04:00,27305.1,27315.2,27302.2,27312,730
2026-04-27T02:25:00-04:00,27312.3,27315.2,27307.1,27311.8,757
2026-04-27T02:30:00-04:00,27312,27313.4,27288.3,27291,1265
2026-04-27T02:35:00-04:00,27290.3,27302.1,27288.2,27297,887
2026-04-27T02:40:00-04:00,27297.1,27303.3,27285.7,27302.6,764
2026-04-27T02:45:00-04:00,27302.8,27309.7,27298.1,27309.2,697
2026-04-27T02:50:00-04:00,27309.4,27309.4,27296.8,27303.6,603
2026-04-27T02:55:00-04:00,27303.5,27306.7,27291.2,27295.4,593
2026-04-27T03:00:00-04:00,27296,27307,27280.9,27298.4,1177
2026-04-27T03:05:00-04:00,27298.5,27298.9,27271.2,27278.9,1108
2026-04-27T03:10:00-04:00,27278.7,27290.4,27270.2,27289.2,1044
2026-04-27T03:15:00-04:00,27289.3,27290.2,27276.2,27289.4,961
2026-04-27T03:20:00-04:00,27288.9,27297.8,27280.5,27293.6,914
2026-04-27T03:25:00-04:00,27293.5,27293.6,27275.4,27280.8,975
2026-04-27T03:30:00-04:00,27280.9,27287.1,27273,27278.8,972
2026-04-27T03:35:00-04:00,27278.9,27285,27268.3,27283.4,911
2026-04-27T03:40:00-04:00,27283.3,27288,27279.2,27281.6,788
2026-04-27T03:45:00-04:00,27281.5,27291.3,27280.7,27281.6,746
2026-04-27T03:50:00-04:00,27281.7,27293.1,27277.9,27285.7,864
2026-04-27T03:55:00-04:00,27285.5,27297.1,27285.4,27288.3,753
2026-04-27T04:00:00-04:00,27288.2,27297.5,27270.7,27275.7,1317
2026-04-27T04:05:00-04:00,27275.9,27279.6,27251.2,27256.3,1230
2026-04-27T04:10:00-04:00,27256.5,27267,27250.4,27253.5,1131
2026-04-27T04:15:00-04:00,27253.4,27270.5,27249.1,27266.5,1027
2026-04-27T04:20:00-04:00,27266.3,27277.6,27257.7,27277.5,916
2026-04-27T04:25:00-04:00,27277.2,27280.9,27269.6,27276.6,907
2026-04-27T04:30:00-04:00,27276.8,27284.3,27274.2,27283.1,826
2026-04-27T04:35:00-04:00,27283.2,27294,27279.8,27288.6,824
2026-04-27T04:40:00-04:00,27288.9,27300,27284.1,27295.2,751
2026-04-27T04:45:00-04:00,27295.1,27306.7,27293.8,27302.5,764
2026-04-27T04:50:00-04:00,27303,27305.6,27296.9,27301.6,723
2026-04-27T04:55:00-04:00,27301.9,27307.2,27296.8,27301.1,571
2026-04-27T05:00:00-04:00,27301.3,27311.6,27300.9,27304.5,701
2026-04-27T05:05:00-04:00,27305,27306.1,27298.3,27299.4,620
2026-04-27T05:10:00-04:00,27299.1,27313,27298,27310.4,599
2026-04-27T05:15:00-04:00,27310.2,27317.7,27308.8,27309,593
2026-04-27T05:20:00-04:00,27308.9,27311.7,27302.1,27306.6,660
2026-04-27T05:25:00-04:00,27306.5,27316.7,27303.7,27314.6,625
2026-04-27T05:30:00-04:00,27314.5,27322,27312.2,27320.6,665
2026-04-27T05:35:00-04:00,27320.8,27321.2,27308.1,27313.9,639
2026-04-27T05:40:00-04:00,27313.5,27317.2,27308.9,27312.9,465
2026-04-27T05:45:00-04:00,27312.6,27318.4,27310.9,27315.9,526
2026-04-27T05:50:00-04:00,27316,27329.1,27315,27328.8,546
2026-04-27T05:55:00-04:00,27328.9,27329.2,27312.1,27316.4,624
2026-04-27T06:00:00-04:00,27316.6,27321.8,27312.7,27313.3,597
2026-04-27T06:05:00-04:00,27313.5,27320.8,27305.6,27310.4,678
2026-04-27T06:10:00-04:00,27310.3,27313,27302.2,27309.4,573
2026-04-27T06:15:00-04:00,27309.2,27321.6,27307.6,27319,595
2026-04-27T06:20:00-04:00,27318.8,27328.3,27318.8,27324.6,616
2026-04-27T06:25:00-04:00,27324.4,27325.5,27312.7,27316.2,546
2026-04-27T06:30:00-04:00,27316.5,27328.2,27312.4,27326.1,643
2026-04-27T06:35:00-04:00,27326.3,27332.8,27322.2,27332.2,658
2026-04-27T06:40:00-04:00,27332.3,27343.6,27332.3,27340.5,727
2026-04-27T06:45:00-04:00,27340.6,27342.8,27330.1,27332.5,848
2026-04-27T06:50:00-04:00,27332.3,27345.4,27329.1,27340.7,753
2026-04-27T06:55:00-04:00,27340.5,27345.8,27335,27336.9,680
2026-04-27T07:00:00-04:00,27337.5,27344.3,27336.6,27339.9,831
2026-04-27T07:05:00-04:00,27340.5,27351.8,27340.5,27349.4,781
2026-04-27T07:10:00-04:00,27349.3,27354.5,27345.1,27346.9,857
2026-04-27T07:15:00-04:00,27347,27351.3,27338.6,27350.4,783
2026-04-27T07:20:00-04:00,27350.2,27360.1,27344.6,27356.8,758
2026-04-27T07:25:00-04:00,27356.9,27360.4,27350,27354.9,767
2026-04-27T07:30:00-04:00,27355.1,27362,27344.8,27347.3,857
2026-04-27T07:35:00-04:00,27347.7,27351.1,27340.5,27345.1,692
2026-04-27T07:40:00-04:00,27345.6,27347.1,27339.4,27342.5,622
2026-04-27T07:45:00-04:00,27342.7,27354.8,27341.7,27348.1,705
2026-04-27T07:50:00-04:00,27348.3,27349.9,27339.1,27343.5,685
2026-04-27T07:55:00-04:00,27343.4,27345.1,27338.7,27342.6,693
2026-04-27T08:00:00-04:00,27343.3,27344.1,27327.3,27336.4,922
2026-04-27T08:05:00-04:00,27336.8,27337.2,27322.9,27325.9,842
2026-04-27T08:10:00-04:00,27325,27342.1,27323.4,27328.8,850
2026-04-27T08:15:00-04:00,27328.9,27330.4,27309.8,27313.7,1032
2026-04-27T08:20:00-04:00,27313.4,27314.2,27287,27290.5,1072
2026-04-27T08:25:00-04:00,27289.4,27293.1,27260.4,27282.4,1483
2026-04-27T08:30:00-04:00,27282.2,27286.2,27267.9,27279.7,1196
2026-04-27T08:35:00-04:00,27279.9,27283.4,27251.6,27264,1197
2026-04-27T08:40:00-04:00,27264.2,27282.6,27253.7,27279,1275
2026-04-27T08:45:00-04:00,27278.9,27295.5,27269.8,27292.1,1187
2026-04-27T08:50:00-04:00,27292,27298.6,27283.6,27291.6,977
2026-04-27T08:55:00-04:00,27292.1,27294.1,27276.6,27282.9,1137
2026-04-27T09:00:00-04:00,27282.8,27296,27246.7,27264.3,1650
2026-04-27T09:05:00-04:00,27264,27282,27247.9,27275,1571
2026-04-27T09:10:00-04:00,27274.4,27289.1,27268.9,27279.1,1327
2026-04-27T09:15:00-04:00,27279,27288.7,27271.3,27276.5,1156
2026-04-27T09:20:00-04:00,27276.8,27285.3,27272.7,27276.8,1021
2026-04-27T09:25:00-04:00,27274.6,27274.7,27256.1,27272.8,1383
2026-04-27T09:30:00-04:00,27271.9,27290.3,27225.4,27231.3,2769
2026-04-27T09:35:00-04:00,27231.7,27274.4,27216.7,27254.1,2482
2026-04-27T09:40:00-04:00,27254.3,27263.4,27223.3,27249.2,2320
2026-04-27T09:45:00-04:00,27249.9,27251.4,27188.1,27213.8,2468
2026-04-27T09:50:00-04:00,27214.4,27244.5,27162.8,27241.3,3458
2026-04-27T09:55:00-04:00,27240.7,27276.1,27234.9,27264.6,2205
2026-04-27T10:00:00-04:00,27265.2,27273,27242.8,27251.6,3520
2026-04-27T10:05:00-04:00,27252,27265.9,27229.1,27230,3546
2026-04-27T10:10:00-04:00,27229.7,27255.9,27213.4,27253.4,2212
2026-04-27T10:15:00-04:00,27252.5,27256,27216.2,27226.7,2115
2026-04-27T10:20:00-04:00,27225.5,27238.8,27216.8,27233.6,2081
2026-04-27T10:25:00-04:00,27233.9,27245.7,27218.2,27221.9,2096
2026-04-27T10:30:00-04:00,27222.3,27222.7,27184.2,27216.1,2207
2026-04-27T10:35:00-04:00,27216.7,27266.4,27213.7,27239.5,3584
2026-04-27T10:40:00-04:00,27239.7,27245.8,27219.8,27239.1,1954
2026-04-27T10:45:00-04:00,27240,27243.6,27213.2,27234.2,1974
2026-04-27T10:50:00-04:00,27234.4,27252.4,27210.9,27222.5,1940
2026-04-27T10:55:00-04:00,27223.3,27237.6,27208,27230.1,1930
2026-04-27T11:00:00-04:00,27230.8,27240.4,27197.5,27202.1,3207
2026-04-27T11:05:00-04:00,27201.8,27229,27193.4,27217.7,2427
2026-04-27T11:10:00-04:00,27218.4,27226.2,27197.7,27201.7,1917
2026-04-27T11:15:00-04:00,27201.3,27221.5,27195.7,27200.4,1910
2026-04-27T11:20:00-04:00,27202.2,27205.8,27170.2,27184.4,2031
2026-04-27T11:25:00-04:00,27183.9,27207,27175.4,27206.6,1891
2026-04-27T11:30:00-04:00,27206.4,27219.6,27196.5,27213.4,1857
2026-04-27T11:35:00-04:00,27213.1,27221.7,27205.7,27221,1741
2026-04-27T11:40:00-04:00,27222.9,27244.6,27217.8,27234.4,1685
2026-04-27T11:45:00-04:00,27234.1,27243.1,27223.4,27227.2,1680
2026-04-27T11:50:00-04:00,27226.4,27234.3,27211.7,27220.4,1642
2026-04-27T11:55:00-04:00,27220.1,27230.3,27213.8,27228.7,1668
2026-04-27T12:00:00-04:00,27229,27236.4,27209.9,27218.7,1686
2026-04-27T12:05:00-04:00,27219.7,27238.2,27217.9,27233.8,1571
2026-04-27T12:10:00-04:00,27234.9,27246.1,27230.3,27237.9,1503
2026-04-27T12:15:00-04:00,27237.8,27252.4,27236.6,27249.8,1436
2026-04-27T12:20:00-04:00,27250.6,27253.1,27234.2,27237,1459
2026-04-27T12:25:00-04:00,27237.7,27247.4,27235,27239.3,1353
2026-04-27T12:30:00-04:00,27238.8,27256.4,27238.7,27253.5,1446
2026-04-27T12:35:00-04:00,27253.8,27263.3,27246.6,27261.3,1487
2026-04-27T12:40:00-04:00,27262.4,27270.8,27257.3,27260.8,1455
2026-04-27T12:45:00-04:00,27260.7,27269.6,27257.4,27266.9,1378
2026-04-27T12:50:00-04:00,27267.1,27267.2,27254,27254.9,1351
2026-04-27T12:55:00-04:00,27254.4,27257.6,27242.3,27254.9,1396
2026-04-27T13:00:00-04:00,27253.3,27265.2,27253.3,27259.6,1349
2026-04-27T13:05:00-04:00,27259.8,27266.5,27255.6,27265.3,1279
2026-04-27T13:10:00-04:00,27267,27278.7,27259.5,27278,1317
2026-04-27T13:15:00-04:00,27277.8,27282.1,27243.5,27256.3,1541
2026-04-27T13:20:00-04:00,27256.4,27281.6,27244,27263.1,1548
2026-04-27T13:25:00-04:00,27262.9,27278.1,27260.8,27272.7,1530
2026-04-27T13:30:00-04:00,27272.6,27300.9,27272.6,27300.7,1552
2026-04-27T13:35:00-04:00,27300.8,27300.8,27280.9,27283.4,1470
2026-04-27T13:40:00-04:00,27284.2,27293.9,27280.5,27292.2,1368
2026-04-27T13:45:00-04:00,27292.4,27298.7,27288.2,27297,1363
2026-04-27T13:50:00-04:00,27297.4,27303.1,27283,27287.9,1368
2026-04-27T13:55:00-04:00,27287.7,27293.5,27284,27291.5,1246
2026-04-27T14:00:00-04:00,27290.8,27291.1,27280,27284.6,1263
2026-04-27T14:05:00-04:00,27284.2,27295.5,27281.5,27295.1,1232
2026-04-27T14:10:00-04:00,27295.8,27298.6,27289.9,27293.5,1214
2026-04-27T14:15:00-04:00,27293.7,27299.7,27291.1,27296.1,1143
2026-04-27T14:20:00-04:00,27296,27298.7,27292.1,27295.8,1172
2026-04-27T14:25:00-04:00,27295.5,27296.1,27285.6,27291.3,1260
2026-04-27T14:30:00-04:00,27290.6,27296.6,27284.5,27287.7,1152
2026-04-27T14:35:00-04:00,27287.8,27290.7,27283.4,27283.6,1133
2026-04-27T14:40:00-04:00,27284,27286.2,27271,27275,1325
2026-04-27T14:45:00-04:00,27274.7,27275.5,27260.6,27269.3,1351
2026-04-27T14:50:00-04:00,27269,27275.7,27254.1,27256.7,1188
2026-04-27T14:55:00-04:00,27256.6,27270.3,27255.4,27263.5,1254
2026-04-27T15:00:00-04:00,27263.6,27270.9,27256.7,27263.4,1253
2026-04-27T15:05:00-04:00,27263,27267.7,27254.7,27262.3,1284
2026-04-27T15:10:00-04:00,27262.6,27278.5,27258.2,27276.8,1192
2026-04-27T15:15:00-04:00,27276.7,27291.4,27275.7,27287.8,1268
2026-04-27T15:20:00-04:00,27286.1,27290,27279.8,27284.5,1297
2026-04-27T15:25:00-04:00,27284.8,27290.5,27280.3,27285.6,1155
2026-04-27T15:30:00-04:00,27285.9,27296.2,27282.7,27290.5,1362
2026-04-27T15:35:00-04:00,27290.4,27294.7,27273,27286.9,1339
2026-04-27T15:40:00-04:00,27287.6,27290.5,27278.1,27289.8,1219
2026-04-27T15:45:00-04:00,27290.1,27305.4,27288.4,27304.4,1341
2026-04-27T15:50:00-04:00,27305.9,27314.8,27297.7,27301.1,1487
2026-04-27T15:55:00-04:00,27300.9,27311.4,27294.4,27306.8,1440
2026-04-27T16:00:00-04:00,27306.4,27306.4,27287.5,27289.3,646
2026-04-27T16:05:00-04:00,27289.2,27294.1,27283.3,27287.9,402
2026-04-27T16:10:00-04:00,27287.2,27297.8,27285.4,27288.4,383
2026-04-27T16:15:00-04:00,27287.9,27295.5,27283.2,27285.4,297
2026-04-27T16:20:00-04:00,27286,27288.3,27272.7,27277.9,275
2026-04-27T16:25:00-04:00,27277.8,27288,27277.7,27287.3,245
2026-04-27T16:30:00-04:00,27286.9,27292.2,27285.2,27287.2,158
2026-04-27T16:35:00-04:00,27287.7,27303.4,27287.5,27295.7,177
2026-04-27T16:40:00-04:00,27296.2,27297.3,27293.4,27295.7,139
2026-04-27T16:45:00-04:00,27295.2,27297.9,27289.7,27293.4,126
2026-04-27T16:50:00-04:00,27293.2,27293.8,27287,27290.6,152
2026-04-27T16:55:00-04:00,27290.1,27290.1,27279.7,27281.6,204
2026-04-27T17:05:00-04:00,27285.8,27286.1,27283.3,27284,22
2026-04-27T17:10:00-04:00,27284.2,27289,27284,27287.5,29
2026-04-27T17:15:00-04:00,27287.6,27289.2,27287.6,27288.6,29
2026-04-27T17:20:00-04:00,27288.2,27288.2,27287.8,27288,4
2026-04-27T17:25:00-04:00,27288.1,27288.7,27285.3,27286.8,6
2026-04-27T17:30:00-04:00,27286.9,27288.5,27285.7,27288.4,17
2026-04-27T17:35:00-04:00,27290.6,27291,27286.4,27286.9,15
2026-04-27T17:40:00-04:00,27286.7,27288.7,27284.5,27286.8,26
2026-04-27T17:45:00-04:00,27286.6,27288.2,27285.6,27286.7,18
2026-04-27T17:50:00-04:00,27286.9,27289.2,27286.5,27286.7,25
2026-04-27T17:55:00-04:00,27288.2,27288.2,27286.2,27286.6,22
2026-04-27T18:00:00-04:00,27287.1,27311.2,27286,27302.1,1008
2026-04-27T18:05:00-04:00,27302.3,27353.5,27299.1,27335.9,1126
2026-04-27T18:10:00-04:00,27335.8,27353.2,27335.8,27348.1,721
2026-04-27T18:15:00-04:00,27348,27365.2,27348,27355.7,868
2026-04-27T18:20:00-04:00,27355.6,27357.9,27348.4,27351.6,609
2026-04-27T18:25:00-04:00,27351,27358.9,27349.8,27358.9,419
2026-04-27T18:30:00-04:00,27359.2,27363.3,27357.2,27357.8,605
2026-04-27T18:35:00-04:00,27357.7,27361.1,27355.4,27361.1,435
