time,open,high,low,close,Volume
2025-10-07T02:09:00-04:00,6736.3,6736.3,6734.3,6735.4,56
2025-10-07T02:12:00-04:00,6735.6,6735.7,6734.3,6734.9,53
2025-10-07T02:15:00-04:00,6734.8,6735.2,6734.4,6734.4,36
2025-10-07T02:18:00-04:00,6734.1,6735,6733.9,6734,43
2025-10-07T02:21:00-04:00,6733.9,6733.9,6731.6,6732,68
2025-10-07T02:24:00-04:00,6731.8,6732.3,6729.4,6731.6,126
2025-10-07T02:27:00-04:00,6731.5,6732.1,6729.8,6730.3,85
2025-10-07T02:30:00-04:00,6730,6731.7,6728.6,6731.2,111
2025-10-07T02:33:00-04:00,6731.3,6732.2,6730.9,6731.9,81
2025-10-07T02:36:00-04:00,6732,6732.4,6731.1,6731.6,56
2025-10-07T02:39:00-04:00,6731.7,6732.2,6730.7,6731,63
2025-10-07T02:42:00-04:00,6730.9,6731.8,6729.9,6731.6,49
2025-10-07T02:45:00-04:00,6731.5,6732.7,6730.8,6732.4,68
2025-10-07T02:48:00-04:00,6732.1,6732.9,6731.9,6732.1,56
2025-10-07T02:51:00-04:00,6732,6732.9,6731.9,6732.9,35
2025-10-07T02:54:00-04:00,6733,6733.3,6732.1,6732.6,42
2025-10-07T02:57:00-04:00,6732.3,6734.2,6732.2,6733.7,54
2025-10-07T03:00:00-04:00,6734.2,6734.7,6731.3,6731.4,203
2025-10-07T03:03:00-04:00,6731.2,6732,6730.1,6730.7,148
2025-10-07T03:06:00-04:00,6730.4,6732.4,6730.4,6730.8,108
2025-10-07T03:09:00-04:00,6730.4,6732.4,6729.9,6731.1,120
2025-10-07T03:12:00-04:00,6731.4,6732.4,6730.6,6731.4,83
2025-10-07T03:15:00-04:00,6731.3,6732.8,6730.4,6730.5,102
2025-10-07T03:18:00-04:00,6730.3,6730.6,6728.9,6728.9,100
2025-10-07T03:21:00-04:00,6728.6,6731,6728.6,6730.1,130
2025-10-07T03:24:00-04:00,6730.3,6731.9,6729.2,6731.9,87
2025-10-07T03:27:00-04:00,6731.8,6732.6,6731.1,6732.6,125
2025-10-07T03:30:00-04:00,6732.4,6733.4,6731.4,6732.9,142
2025-10-07T03:33:00-04:00,6732.7,6733.3,6731.9,6732.7,79
2025-10-07T03:36:00-04:00,6732.8,6733.2,6730.8,6731.1,85
2025-10-07T03:39:00-04:00,6731.3,6731.3,6729.7,6730.2,84
2025-10-07T03:42:00-04:00,6730.5,6731.6,6730.2,6731.3,84
2025-10-07T03:45:00-04:00,6731.1,6731.9,6730.6,6730.7,66
2025-10-07T03:48:00-04:00,6730.8,6732.8,6730.4,6732.4,71
2025-10-07T03:51:00-04:00,6732.2,6732.6,6731.4,6731.7,83
2025-10-07T03:54:00-04:00,6731.9,6732.9,6731.7,6732.5,88
2025-10-07T03:57:00-04:00,6732.6,6732.9,6732,6732.4,70
2025-10-07T04:00:00-04:00,6732.7,6733.1,6730.6,6731.4,114
2025-10-07T04:03:00-04:00,6731.3,6731.3,6728.9,6730.6,112
2025-10-07T04:06:00-04:00,6730.9,6732.2,6730,6731.1,100
2025-10-07T04:09:00-04:00,6730.9,6731.1,6729.9,6730,72
2025-10-07T04:12:00-04:00,6730.3,6731.1,6729.7,6731.1,76
2025-10-07T04:15:00-04:00,6731.2,6731.5,6730.4,6731.3,72
2025-10-07T04:18:00-04:00,6731.2,6731.7,6730.6,6731.1,55
2025-10-07T04:21:00-04:00,6730.9,6731.6,6730.1,6730.3,34
2025-10-07T04:24:00-04:00,6730.1,6730.2,6728,6729.6,78
2025-10-07T04:27:00-04:00,6729.3,6729.4,6727.6,6728.8,84
2025-10-07T04:30:00-04:00,6728.7,6729.3,6726.8,6727.4,70
2025-10-07T04:33:00-04:00,6727.1,6728.7,6726.2,6728.1,92
2025-10-07T04:36:00-04:00,6727.9,6730.3,6727.6,6730.3,73
2025-10-07T04:39:00-04:00,6730.4,6731.2,6729.6,6730.4,85
2025-10-07T04:42:00-04:00,6730.5,6731.6,6730.3,6731.6,29
2025-10-07T04:45:00-04:00,6731.5,6733,6731.3,6732.9,75
2025-10-07T04:48:00-04:00,6732.8,6733.4,6732.1,6732.2,74
2025-10-07T04:51:00-04:00,6732.3,6735.4,6732.3,6734.9,95
2025-10-07T04:54:00-04:00,6735,6735.9,6734.6,6735.2,73
2025-10-07T04:57:00-04:00,6735.3,6736.1,6735,6735.8,51
2025-10-07T05:00:00-04:00,6735.9,6736.1,6734.8,6736,73
2025-10-07T05:03:00-04:00,6736.1,6736.6,6735.3,6735.3,60
2025-10-07T05:06:00-04:00,6735.6,6736.5,6735.4,6736.5,32
2025-10-07T05:09:00-04:00,6736.6,6737.1,6736,6736.6,35
2025-10-07T05:12:00-04:00,6736.7,6737.6,6736.5,6737.3,79
2025-10-07T05:15:00-04:00,6737.6,6737.7,6736.6,6737.1,81
2025-10-07T05:18:00-04:00,6737.2,6738.1,6737.1,6737.4,42
2025-10-07T05:21:00-04:00,6737.2,6737.9,6736.6,6737.7,24
2025-10-07T05:24:00-04:00,6737.6,6737.6,6736.7,6737.6,47
2025-10-07T05:27:00-04:00,6737.3,6737.4,6737.1,6737.4,34
2025-10-07T05:30:00-04:00,6737.2,6738.2,6737.1,6737.6,43
2025-10-07T05:33:00-04:00,6737.7,6738.1,6737.4,6737.6,33
2025-10-07T05:36:00-04:00,6737.5,6738,6737.4,6737.6,40
2025-10-07T05:39:00-04:00,6737.9,6738.9,6737.7,6737.9,35
2025-10-07T05:42:00-04:00,6737.8,6738.4,6737.6,6737.6,42
2025-10-07T05:45:00-04:00,6737.5,6738,6737.1,6737.5,49
2025-10-07T05:48:00-04:00,6737.8,6738.9,6737.1,6738.6,56
2025-10-07T05:51:00-04:00,6738.4,6738.6,6738.1,6738.2,35
2025-10-07T05:54:00-04:00,6738.1,6738.4,6737.4,6738.1,36
2025-10-07T05:57:00-04:00,6738,6739.1,6737.7,6738.9,49
2025-10-07T06:00:00-04:00,6739,6739.2,6737.6,6737.9,70
2025-10-07T06:03:00-04:00,6737.7,6737.9,6736.6,6736.6,63
2025-10-07T06:06:00-04:00,6736.9,6737.9,6736.6,6737.9,40
2025-10-07T06:09:00-04:00,6737.8,6738.6,6737.8,6738.6,24
2025-10-07T06:12:00-04:00,6738.7,6740.3,6738.6,6740.1,71
2025-10-07T06:15:00-04:00,6740.2,6740.3,6738.9,6739.1,57
2025-10-07T06:18:00-04:00,6739.3,6739.8,6738.1,6738.4,45
2025-10-07T06:21:00-04:00,6738.5,6738.5,6737.9,6737.9,34
2025-10-07T06:24:00-04:00,6738,6738.7,6737.8,6738.4,28
2025-10-07T06:27:00-04:00,6738.6,6739.6,6738.6,6739.4,37
2025-10-07T06:30:00-04:00,6739.5,6741.3,6739.4,6741.1,58
2025-10-07T06:33:00-04:00,6741.2,6741.3,6740.7,6741.2,36
2025-10-07T06:36:00-04:00,6741.3,6742.2,6741.3,6741.4,29
2025-10-07T06:39:00-04:00,6741.5,6741.6,6739.6,6739.8,65
2025-10-07T06:42:00-04:00,6739.7,6739.8,6738.6,6739.1,35
2025-10-07T06:45:00-04:00,6739,6739.3,6738.1,6738.1,40
2025-10-07T06:48:00-04:00,6738.3,6739.9,6738.1,6739.9,43
2025-10-07T06:51:00-04:00,6739.8,6740.3,6739.2,6740.1,47
2025-10-07T06:54:00-04:00,6740.2,6740.6,6740.1,6740.1,47
2025-10-07T06:57:00-04:00,6739.8,6739.9,6737.7,6737.9,59
2025-10-07T07:00:00-04:00,6738.2,6739.2,6737.9,6738.4,53
2025-10-07T07:03:00-04:00,6738.3,6739.6,6737.9,6738.7,63
2025-10-07T07:06:00-04:00,6738.5,6739,6738.1,6738.4,43
2025-10-07T07:09:00-04:00,6738.3,6738.9,6738.2,6738.7,56
2025-10-07T07:12:00-04:00,6738.9,6739.5,6738.8,6738.9,26
2025-10-07T07:15:00-04:00,6738.7,6738.9,6737.9,6738.8,29
2025-10-07T07:18:00-04:00,6738.6,6738.8,6737.3,6737.6,26
2025-10-07T07:21:00-04:00,6737.3,6738.4,6737.1,6737.6,47
2025-10-07T07:24:00-04:00,6737.7,6738.1,6737.1,6738.1,23
2025-10-07T07:27:00-04:00,6738.3,6739.2,6738.3,6738.9,21
2025-10-07T07:30:00-04:00,6739,6739.2,6738.4,6738.9,27
2025-10-07T07:33:00-04:00,6739.2,6739.7,6738.7,6738.7,35
2025-10-07T07:36:00-04:00,6738.6,6739.1,6738.2,6738.4,34
2025-10-07T07:39:00-04:00,6738.6,6739.5,6738.6,6739.2,21
2025-10-07T07:42:00-04:00,6738.9,6738.9,6737.5,6738.3,32
2025-10-07T07:45:00-04:00,6738.2,6739.3,6738,6739.3,30
2025-10-07T07:48:00-04:00,6739.2,6740.3,6739.1,6739.9,44
2025-10-07T07:51:00-04:00,6739.7,6742.6,6739.7,6741.7,50
2025-10-07T07:54:00-04:00,6741.6,6742.9,6741.6,6742.7,44
2025-10-07T07:57:00-04:00,6742.8,6743.8,6742.7,6743.8,63
2025-10-07T08:00:00-04:00,6743.3,6744.1,6742.7,6743.1,53
2025-10-07T08:03:00-04:00,6742.9,6743.2,6742.5,6743,38
2025-10-07T08:06:00-04:00,6743.1,6744.2,6742.2,6742.5,52
2025-10-07T08:09:00-04:00,6742.4,6742.7,6741.2,6741.8,77
2025-10-07T08:12:00-04:00,6741.9,6742.3,6740.9,6742.2,40
2025-10-07T08:15:00-04:00,6742,6743.2,6741.8,6742.5,65
2025-10-07T08:18:00-04:00,6742.6,6743.1,6741.6,6742.4,50
2025-10-07T08:21:00-04:00,6742.5,6743.9,6742.3,6742.4,47
2025-10-07T08:24:00-04:00,6742.3,6742.7,6742.1,6742.7,36
2025-10-07T08:27:00-04:00,6742.8,6743.7,6742.8,6743.4,42
2025-10-07T08:30:00-04:00,6743.3,6745,6742.7,6744.6,45
2025-10-07T08:33:00-04:00,6744.8,6745.3,6743.9,6745,74
2025-10-07T08:36:00-04:00,6745.1,6745.1,6744.6,6744.6,46
