time,open,high,low,close,Volume
2025-06-04T01:09:00-04:00,5967.6,5968.7,5967.1,5968.2,24
2025-06-04T01:12:00-04:00,5968.5,5969,5968,5968.7,15
2025-06-04T01:15:00-04:00,5968.8,5969,5967.8,5967.8,22
2025-06-04T01:18:00-04:00,5967.7,5969,5967.1,5968.5,29
2025-06-04T01:21:00-04:00,5968.4,5969,5968.3,5968.3,13
2025-06-04T01:24:00-04:00,5968.2,5969.3,5968.2,5969.3,13
2025-06-04T01:27:00-04:00,5969.1,5969.8,5969.1,5969.8,25
2025-06-04T01:30:00-04:00,5969.7,5970.2,5969.3,5969.6,23
2025-06-04T01:33:00-04:00,5969.3,5970.5,5969.3,5969.5,26
2025-06-04T01:36:00-04:00,5969.3,5970.5,5969.2,5970.2,33
2025-06-04T01:39:00-04:00,5970.3,5970.7,5970,5970,26
2025-06-04T01:42:00-04:00,5969.7,5969.8,5968.4,5968.7,21
2025-06-04T01:45:00-04:00,5969,5969.8,5968,5969.6,31
2025-06-04T01:48:00-04:00,5969.5,5969.8,5969.3,5969.6,17
2025-06-04T01:51:00-04:00,5969.9,5970.2,5969.4,5970,14
2025-06-04T01:54:00-04:00,5969.7,5970.2,5969.7,5970.2,15
2025-06-04T01:57:00-04:00,5970.5,5970.7,5970.2,5970.4,11
2025-06-04T02:00:00-04:00,5970.9,5973.7,5970.9,5973,85
2025-06-04T02:03:00-04:00,5973.1,5974.9,5972.8,5974.6,65
2025-06-04T02:06:00-04:00,5974.4,5974.7,5973.2,5973.6,54
2025-06-04T02:09:00-04:00,5973.7,5974.6,5972.6,5973.6,45
2025-06-04T02:12:00-04:00,5973.7,5974.3,5972.4,5974,38
2025-06-04T02:15:00-04:00,5973.8,5974.1,5970.3,5970.5,95
2025-06-04T02:18:00-04:00,5970,5970.4,5968.9,5969.7,121
2025-06-04T02:21:00-04:00,5969.9,5969.9,5968.4,5969,74
2025-06-04T02:24:00-04:00,5968.9,5970.4,5968.9,5969.8,61
2025-06-04T02:27:00-04:00,5969.6,5969.9,5968.7,5969,51
2025-06-04T02:30:00-04:00,5969.2,5970.5,5968.8,5970.2,62
2025-06-04T02:33:00-04:00,5970.5,5971.3,5969.2,5969.2,60
2025-06-04T02:36:00-04:00,5969,5969.2,5967.8,5968.6,53
2025-06-04T02:39:00-04:00,5968.7,5970.4,5968.5,5970.1,48
2025-06-04T02:42:00-04:00,5970.2,5970.7,5969.2,5969.9,49
2025-06-04T02:45:00-04:00,5970.2,5970.9,5968.9,5969.4,62
2025-06-04T02:48:00-04:00,5969.9,5970.9,5969.4,5970.9,39
2025-06-04T02:51:00-04:00,5971.2,5972.2,5971.1,5972.1,43
2025-06-04T02:54:00-04:00,5972,5973.2,5971.2,5971.6,73
2025-06-04T02:57:00-04:00,5971.3,5971.3,5969.8,5971.2,53
2025-06-04T03:00:00-04:00,5971.4,5972.9,5969.5,5969.9,218
2025-06-04T03:03:00-04:00,5970,5971.6,5969.4,5970.9,144
2025-06-04T03:06:00-04:00,5971.1,5972.6,5969.9,5971.7,138
2025-06-04T03:09:00-04:00,5971.5,5971.6,5968.5,5969.7,174
2025-06-04T03:12:00-04:00,5969.6,5969.9,5967.9,5969.5,110
2025-06-04T03:15:00-04:00,5969.3,5969.8,5968.6,5968.8,121
2025-06-04T03:18:00-04:00,5968.6,5970.3,5968.4,5970.2,94
2025-06-04T03:21:00-04:00,5969.7,5972.5,5969.7,5970.9,120
2025-06-04T03:24:00-04:00,5970.6,5973.2,5970.6,5972.2,121
2025-06-04T03:27:00-04:00,5971.9,5972.9,5971.2,5972.5,37
2025-06-04T03:30:00-04:00,5972.7,5975.2,5972.6,5974.7,95
2025-06-04T03:33:00-04:00,5974.5,5974.7,5973.4,5973.7,116
2025-06-04T03:36:00-04:00,5973.5,5974.2,5972.4,5973.7,74
2025-06-04T03:39:00-04:00,5973.5,5974.1,5972.9,5973.4,57
2025-06-04T03:42:00-04:00,5973.2,5974,5972.8,5973.4,57
2025-06-04T03:45:00-04:00,5973.7,5974,5972.8,5972.8,77
2025-06-04T03:48:00-04:00,5972.9,5974.1,5972.8,5974.1,56
2025-06-04T03:51:00-04:00,5973.9,5974.9,5973.6,5973.9,55
2025-06-04T03:54:00-04:00,5974.4,5977.5,5974,5977,79
2025-06-04T03:57:00-04:00,5977.2,5980,5976.6,5979.2,155
2025-06-04T04:00:00-04:00,5979.1,5980.7,5978.7,5979.4,138
2025-06-04T04:03:00-04:00,5979.5,5983.2,5979.1,5981.6,152
2025-06-04T04:06:00-04:00,5981.9,5982.8,5980.6,5982.7,105
2025-06-04T04:09:00-04:00,5982.8,5983.4,5981.4,5982.6,133
2025-06-04T04:12:00-04:00,5982.4,5985.6,5982.4,5985.4,116
2025-06-04T04:15:00-04:00,5985.1,5986.5,5984.5,5985.6,95
2025-06-04T04:18:00-04:00,5985.3,5985.6,5982.6,5982.7,104
2025-06-04T04:21:00-04:00,5982.6,5985.2,5982.1,5983.9,119
2025-06-04T04:24:00-04:00,5983.7,5984.5,5983,5983.5,55
2025-06-04T04:27:00-04:00,5983.3,5983.7,5981.7,5982,89
2025-06-04T04:30:00-04:00,5981.7,5982.9,5981.4,5981.6,82
