time,open,high,low,close,Volume
2026-04-27T14:18:00-04:00,7175.2,7175.5,7174,7174.8,69
2026-04-27T14:21:00-04:00,7174.6,7175.4,7174.5,7174.9,67
2026-04-27T14:24:00-04:00,7174.7,7174.9,7173.3,7173.6,78
2026-04-27T14:27:00-04:00,7173.8,7174.9,7173.3,7173.8,78
2026-04-27T14:30:00-04:00,7173.9,7174.7,7173.4,7174.4,60
2026-04-27T14:33:00-04:00,7174.6,7175.1,7173.6,7174.2,67
2026-04-27T14:36:00-04:00,7174.5,7174.9,7173.6,7174.4,53
2026-04-27T14:39:00-04:00,7174.1,7175.1,7173.5,7173.5,60
2026-04-27T14:42:00-04:00,7173.8,7174.3,7171.6,7172.4,108
2026-04-27T14:45:00-04:00,7172.3,7173.7,7170.4,7173.3,115
2026-04-27T14:48:00-04:00,7173.6,7174.4,7172.7,7174.4,93
2026-04-27T14:51:00-04:00,7174.5,7175,7172.2,7172.2,56
2026-04-27T14:54:00-04:00,7172.5,7173.5,7171.7,7172.4,74
2026-04-27T14:57:00-04:00,7172.2,7173,7171.7,7171.7,62
2026-04-27T15:00:00-04:00,7171.5,7173.5,7171.2,7171.8,85
2026-04-27T15:03:00-04:00,7171.6,7173,7171.3,7172.3,59
2026-04-27T15:06:00-04:00,7172.2,7172.5,7170.3,7172.3,73
2026-04-27T15:09:00-04:00,7172,7172.3,7170.4,7170.9,84
2026-04-27T15:12:00-04:00,7171.2,7173.8,7170.9,7173.2,93
2026-04-27T15:15:00-04:00,7173,7174.5,7172.8,7174,98
2026-04-27T15:18:00-04:00,7174.2,7175.5,7174,7174.8,100
2026-04-27T15:21:00-04:00,7175.1,7175.2,7173.7,7174.7,82
2026-04-27T15:24:00-04:00,7174.5,7175.5,7173.9,7174.2,69
2026-04-27T15:27:00-04:00,7173.9,7175.6,7173.9,7175.3,80
2026-04-27T15:30:00-04:00,7175.1,7177,7174.4,7175.9,100
2026-04-27T15:33:00-04:00,7175.7,7176.4,7174.5,7176,96
2026-04-27T15:36:00-04:00,7175.8,7176,7172.3,7174,127
2026-04-27T15:39:00-04:00,7174.2,7175.2,7173.7,7174.2,75
2026-04-27T15:42:00-04:00,7174.5,7175.1,7173.6,7174.8,71
2026-04-27T15:45:00-04:00,7174.6,7177.8,7174.6,7177.1,138
2026-04-27T15:48:00-04:00,7176.9,7178.9,7176.1,7176.6,158
2026-04-27T15:51:00-04:00,7176.9,7178.6,7176.2,7176.7,122
2026-04-27T15:54:00-04:00,7176.4,7176.7,7174.2,7175.3,148
2026-04-27T15:57:00-04:00,7175.1,7176.5,7173.4,7175.1,224
2026-04-27T16:00:00-04:00,7175.1,7175.4,7172.2,7172.9,308
2026-04-27T16:03:00-04:00,7172.6,7173.7,7172.5,7172.7,144
2026-04-27T16:06:00-04:00,7172.8,7173,7171.7,7171.8,107
2026-04-27T16:09:00-04:00,7172,7173.2,7171.7,7172.7,98
