time,open,high,low,close,Volume
2019-12-01T18:00:00-05:00,8428.17,8428.659,8421.059,8423.669,531660.0
2019-12-01T18:03:00-05:00,8423.77,8425.67,8423.759,8424.86,327170.0
2019-12-01T18:06:00-05:00,8424.759,8425.76,8424.759,8425.269,112490.0
2019-12-01T18:09:00-05:00,8424.67,8425.07,8422.37,8424.169,312910.0
2019-12-01T18:12:00-05:00,8424.069,8425.86,8423.859,8425.77,188340.0
2019-12-01T18:15:00-05:00,8425.669,8425.869,8424.659,8425.259,132350.0
2019-12-01T18:18:00-05:00,8425.159,8425.269,8418.569,8419.369,325110.0
2019-12-01T18:21:00-05:00,8419.06,8419.359,8418.059,8418.87,169310.0
2019-12-01T18:24:00-05:00,8418.76,8420.86,8418.66,8419.069,147710.0
2019-12-01T18:27:00-05:00,8418.87,8420.06,8418.66,8419.259,142340.0
2019-12-01T18:30:00-05:00,8419.17,8421.16,8419.17,8420.169,185220.0
2019-12-01T18:33:00-05:00,8419.86,8420.659,8418.869,8420.269,128480.0
2019-12-01T18:36:00-05:00,8420.07,8420.87,8419.659,8420.269,138510.0
2019-12-01T18:39:00-05:00,8420.36,8420.77,8419.559,8419.559,160500.0
2019-12-01T18:42:00-05:00,8419.359,8421.56,8419.16,8419.77,250290.0
2019-12-01T18:45:00-05:00,8419.859,8421.869,8419.859,8421.66,360370.0
2019-12-01T18:48:00-05:00,8421.559,8425.87,8421.559,8425.869,223950.0
2019-12-01T18:51:00-05:00,8425.769,8426.87,8425.26,8426.37,204410.0
2019-12-01T18:54:00-05:00,8426.26,8426.569,8425.659,8426.36,147790.0
2019-12-01T18:57:00-05:00,8426.259,8426.87,8425.369,8426.259,153750.0
2019-12-01T19:00:00-05:00,8426.159,8429.66,8425.359,8429.259,356620.0
2019-12-01T19:03:00-05:00,8429.37,8434.27,8428.56,8433.76,373830.0
2019-12-01T19:06:00-05:00,8433.67,8439.669,8433.259,8439.27,683940.0
2019-12-01T19:09:00-05:00,8439.369,8440.57,8437.559,8438.37,568890.0
2019-12-01T19:12:00-05:00,8438.26,8439.17,8436.259,8436.869,516250.0
2019-12-01T19:15:00-05:00,8436.77,8440.569,8436.67,8440.259,475310.0
