time,open,high,low,close,Volume
2017-10-02T02:05:00-04:00,2521.409,2521.409,2521.149,2521.149,12980.0
2017-10-02T02:10:00-04:00,2521.4,2521.71,2521.4,2521.649,7500.0
2017-10-02T02:15:00-04:00,2521.519,2521.65,2521.4,2521.649,7000.0
2017-10-02T02:20:00-04:00,2521.52,2521.65,2521.02,2521.149,16000.0
2017-10-02T02:25:00-04:00,2521.21,2521.399,2521.149,2521.149,6000.0
2017-10-02T02:30:00-04:00,2521.27,2521.459,2521.22,2521.399,4500.0
2017-10-02T02:35:00-04:00,2521.46,2521.46,2521.4,2521.449,2000.0
2017-10-02T02:40:00-04:00,2521.21,2521.21,2520.899,2520.899,6000.0
2017-10-02T02:45:00-04:00,2521.02,2521.15,2520.769,2520.9,6500.0
2017-10-02T02:50:00-04:00,2520.719,2521.149,2520.719,2521.149,7500.0
2017-10-02T02:55:00-04:00,2521.02,2521.15,2520.519,2520.519,6490.0
2017-10-02T03:00:00-04:00,2520.67,2520.9,2520.399,2520.9,58420.0
2017-10-02T03:05:00-04:00,2520.9,2521.309,2520.899,2521.149,38500.0
2017-10-02T03:10:00-04:00,2521.019,2521.52,2520.899,2521.399,23000.0
2017-10-02T03:15:00-04:00,2521.52,2521.65,2521.15,2521.4,29000.0
2017-10-02T03:20:00-04:00,2521.269,2521.4,2521.149,2521.399,43470.0
2017-10-02T03:25:00-04:00,2521.52,2521.65,2521.149,2521.15,37440.0
2017-10-02T03:30:00-04:00,2520.97,2521.27,2520.899,2521.15,26490.0
2017-10-02T03:35:00-04:00,2521.019,2521.209,2520.649,2520.899,52980.0
2017-10-02T03:40:00-04:00,2520.959,2520.959,2520.649,2520.649,11480.0
2017-10-02T03:45:00-04:00,2520.769,2520.96,2520.649,2520.899,13970.0
2017-10-02T03:50:00-04:00,2520.769,2520.899,2520.649,2520.649,6980.0
2017-10-02T03:55:00-04:00,2520.64,2520.9,2520.399,2520.399,12980.0
2017-10-02T04:00:00-04:00,2520.65,2520.65,2520.4,2520.4,6500.0
2017-10-02T04:05:00-04:00,2520.519,2520.65,2520.169,2520.399,22990.0
2017-10-02T04:10:00-04:00,2520.269,2520.4,2520.15,2520.399,6990.0
2017-10-02T04:15:00-04:00,2520.21,2520.65,2520.149,2520.4,18480.0
2017-10-02T04:20:00-04:00,2520.649,2520.649,2520.399,2520.399,10000.0
2017-10-02T04:25:00-04:00,2520.459,2520.96,2520.17,2520.65,22440.0
2017-10-02T04:30:00-04:00,2520.519,2521.15,2520.4,2521.15,19480.0
2017-10-02T04:35:00-04:00,2521.269,2521.4,2520.899,2520.899,18980.0
2017-10-02T04:40:00-04:00,2520.77,2520.9,2520.649,2520.65,12970.0
2017-10-02T04:45:00-04:00,2520.469,2520.709,2520.15,2520.399,11490.0
2017-10-02T04:50:00-04:00,2520.269,2520.77,2520.17,2520.399,13990.0
2017-10-02T04:55:00-04:00,2520.46,2520.46,2520.149,2520.149,18960.0
2017-10-02T05:00:00-04:00,2520.27,2520.649,2520.27,2520.649,8500.0
2017-10-02T05:05:00-04:00,2520.519,2520.65,2520.4,2520.4,6500.0
2017-10-02T05:10:00-04:00,2520.52,2520.65,2520.52,2520.65,3000.0
2017-10-02T05:15:00-04:00,2520.77,2520.9,2520.649,2520.9,2500.0
2017-10-02T05:20:00-04:00,2520.96,2520.96,2520.649,2520.9,15470.0
2017-10-02T05:25:00-04:00,2521.02,2521.15,2520.899,2521.15,4500.0
2017-10-02T05:30:00-04:00,2521.02,2521.71,2520.9,2521.4,17000.0
2017-10-02T05:35:00-04:00,2521.46,2521.65,2521.27,2521.65,5000.0
2017-10-02T05:40:00-04:00,2521.52,2521.65,2521.399,2521.4,10000.0
2017-10-02T05:45:00-04:00,2521.519,2521.9,2521.519,2521.649,5990.0
2017-10-02T05:50:00-04:00,2521.77,2521.899,2521.27,2521.4,11000.0
2017-10-02T05:55:00-04:00,2521.269,2521.459,2521.149,2521.399,10490.0
2017-10-02T06:00:00-04:00,2521.27,2521.4,2521.149,2521.149,5500.0
2017-10-02T06:05:00-04:00,2521.269,2521.769,2521.149,2521.649,10500.0
2017-10-02T06:10:00-04:00,2521.519,2522.019,2521.4,2521.899,10990.0
2017-10-02T06:15:00-04:00,2522.019,2522.149,2521.52,2521.649,9490.0
2017-10-02T06:20:00-04:00,2521.769,2521.9,2521.649,2521.9,22990.0
2017-10-02T06:25:00-04:00,2522.02,2522.269,2521.899,2522.149,15000.0
2017-10-02T06:30:00-04:00,2522.02,2522.209,2521.899,2522.149,5500.0
2017-10-02T06:35:00-04:00,2522.019,2522.399,2521.899,2521.899,12500.0
