time,open,high,low,close,Volume
2016-02-01T02:00:00-05:00,4268.835,4270.0,4265.882,4268.92,233500.0
2016-02-01T02:03:00-05:00,4268.866,4270.98,4265.806,4265.966,146600.0
2016-02-01T02:06:00-05:00,4265.975,4266.998,4261.891,4264.998,233290.0
2016-02-01T02:09:00-05:00,4264.968,4264.998,4260.893,4261.998,172260.0
2016-02-01T02:12:00-05:00,4261.99,4262.994,4260.814,4260.97,161710.0
2016-02-01T02:15:00-05:00,4260.957,4261.989,4259.804,4259.886,165410.0
2016-02-01T02:18:00-05:00,4259.98,4261.999,4258.834,4261.96,228280.0
2016-02-01T02:21:00-05:00,4261.99,4261.997,4259.941,4261.954,94920.0
2016-02-01T02:24:00-05:00,4261.937,4263.999,4260.837,4261.973,164070.0
2016-02-01T02:27:00-05:00,4261.972,4262.998,4259.824,4261.962,183610.0
2016-02-01T02:30:00-05:00,4261.991,4261.998,4258.846,4259.969,133210.0
2016-02-01T02:33:00-05:00,4259.982,4260.999,4257.889,4257.947,142330.0
2016-02-01T02:36:00-05:00,4257.917,4261.0,4257.889,4259.979,148230.0
2016-02-01T02:39:00-05:00,4259.954,4262.0,4259.779,4259.971,176395.0
2016-02-01T02:42:00-05:00,4259.945,4261.0,4258.81,4258.961,133300.0
2016-02-01T02:45:00-05:00,4259.997,4263.942,4258.887,4261.94,182000.0
2016-02-01T02:48:00-05:00,4261.991,4265.0,4261.805,4264.994,174710.0
2016-02-01T02:51:00-05:00,4264.945,4265.999,4261.875,4263.995,163030.0
2016-02-01T02:54:00-05:00,4263.955,4267.997,4263.843,4265.95,211690.0
2016-02-01T02:57:00-05:00,4265.919,4268.0,4265.903,4267.997,185870.0
2016-02-01T03:00:00-05:00,4267.982,4267.999,4256.831,4258.889,368980.0
2016-02-01T03:03:00-05:00,4258.964,4259.988,4255.855,4256.955,332890.0
2016-02-01T03:06:00-05:00,4255.901,4258.0,4255.9,4256.983,422810.0
2016-02-01T03:09:00-05:00,4256.963,4259.0,4253.889,4257.918,406500.0
2016-02-01T03:12:00-05:00,4257.93,4260.999,4253.819,4258.973,411440.0
2016-02-01T03:15:00-05:00,4258.967,4258.992,4253.869,4253.959,391050.0
2016-02-01T03:18:00-05:00,4254.936,4255.998,4252.784,4252.98,357020.0
2016-02-01T03:21:00-05:00,4253.944,4255.998,4250.914,4253.0,331780.0
2016-02-01T03:24:00-05:00,4253.0,4256.998,4252.818,4255.983,360990.0
2016-02-01T03:27:00-05:00,4255.968,4259.996,4253.844,4257.974,389060.0
2016-02-01T03:30:00-05:00,4258.974,4261.999,4257.881,4258.945,320680.0
2016-02-01T03:33:00-05:00,4258.979,4261.0,4255.845,4255.845,264750.0
2016-02-01T03:36:00-05:00,4255.955,4257.998,4253.901,4253.994,321960.0
2016-02-01T03:39:00-05:00,4253.912,4254.0,4249.89,4250.986,393150.0
2016-02-01T03:42:00-05:00,4250.933,4254.976,4250.888,4252.985,278430.0
2016-02-01T03:45:00-05:00,4252.904,4254.998,4250.818,4253.998,272630.0
2016-02-01T03:48:00-05:00,4253.971,4256.995,4251.903,4256.933,303360.0
2016-02-01T03:51:00-05:00,4256.992,4259.997,4256.899,4258.986,286230.0
2016-02-01T03:54:00-05:00,4258.973,4261.999,4258.908,4260.065,272100.0
2016-02-01T03:57:00-05:00,4260.094,4262.0,4259.884,4260.997,199310.0
2016-02-01T04:00:00-05:00,4260.982,4261.995,4258.833,4259.918,221590.0
2016-02-01T04:03:00-05:00,4259.964,4262.0,4256.759,4256.971,279640.0
2016-02-01T04:06:00-05:00,4257.0,4257.0,4254.841,4255.0,284720.0
2016-02-01T04:09:00-05:00,4254.976,4254.999,4250.829,4250.829,291170.0
2016-02-01T04:12:00-05:00,4250.924,4251.999,4247.906,4250.999,315340.0
2016-02-01T04:15:00-05:00,4250.996,4252.998,4249.915,4250.964,286850.0
2016-02-01T04:18:00-05:00,4250.971,4252.997,4248.792,4248.944,294940.0
2016-02-01T04:21:00-05:00,4249.954,4252.995,4247.758,4252.995,317040.0
2016-02-01T04:24:00-05:00,4252.816,4254.992,4251.733,4253.964,287535.0
2016-02-01T04:27:00-05:00,4253.984,4255.0,4251.708,4252.987,243860.0
2016-02-01T04:30:00-05:00,4252.97,4257.999,4252.915,4255.974,286690.0
2016-02-01T04:33:00-05:00,4255.978,4257.0,4253.895,4255.985,277310.0
2016-02-01T04:36:00-05:00,4255.944,4255.999,4253.811,4253.972,251860.0
2016-02-01T04:39:00-05:00,4253.984,4254.999,4250.89,4251.998,225860.0
2016-02-01T04:42:00-05:00,4250.964,4251.999,4249.729,4250.984,234815.0
2016-02-01T04:45:00-05:00,4250.977,4251.998,4247.911,4251.946,234630.0
2016-02-01T04:48:00-05:00,4251.896,4251.896,4247.879,4249.871,250460.0
2016-02-01T04:51:00-05:00,4249.905,4251.0,4247.847,4249.943,258490.0
2016-02-01T04:54:00-05:00,4249.955,4251.901,4248.857,4251.901,225290.0
2016-02-01T04:57:00-05:00,4250.913,4252.495,4244.788,4244.997,295925.0
2016-02-01T05:00:00-05:00,4244.93,4249.0,4243.858,4247.91,312520.0
2016-02-01T05:03:00-05:00,4247.911,4249.999,4246.88,4247.975,247730.0
2016-02-01T05:06:00-05:00,4247.988,4247.995,4244.805,4245.989,242620.0
2016-02-01T05:09:00-05:00,4245.971,4248.995,4245.904,4248.952,220680.0
2016-02-01T05:12:00-05:00,4248.962,4251.0,4248.828,4250.996,225390.0
2016-02-01T05:15:00-05:00,4250.964,4250.997,4247.875,4248.907,207860.0
2016-02-01T05:18:00-05:00,4248.998,4249.0,4244.9,4245.959,227680.0
2016-02-01T05:21:00-05:00,4245.929,4249.996,4244.909,4248.945,244500.0
2016-02-01T05:24:00-05:00,4248.938,4250.998,4247.882,4249.978,195480.0
2016-02-01T05:27:00-05:00,4249.965,4250.998,4248.857,4250.982,203530.0
2016-02-01T05:30:00-05:00,4250.996,4252.992,4250.812,4251.987,210010.0
