time,open,high,low,close,Volume
2017-02-01T02:00:00-05:00,5142.235,5142.235,5139.479,5140.886,84330.0
2017-02-01T02:03:00-05:00,5140.886,5141.574,5140.097,5140.097,40470.0
2017-02-01T02:06:00-05:00,5140.075,5140.287,5138.579,5138.919,38830.0
2017-02-01T02:09:00-05:00,5138.919,5139.134,5138.528,5139.096,46310.0
2017-02-01T02:12:00-05:00,5139.099,5139.264,5137.111,5137.848,47450.0
2017-02-01T02:15:00-05:00,5137.851,5137.963,5137.05,5137.114,39260.0
2017-02-01T02:18:00-05:00,5137.118,5137.355,5136.824,5137.262,31080.0
2017-02-01T02:21:00-05:00,5137.233,5137.233,5135.694,5135.778,47940.0
2017-02-01T02:24:00-05:00,5135.753,5136.552,5135.692,5136.391,42980.0
2017-02-01T02:27:00-05:00,5136.342,5137.127,5136.267,5136.798,33870.0
2017-02-01T02:30:00-05:00,5136.79,5137.214,5136.315,5137.151,25440.0
2017-02-01T02:33:00-05:00,5137.202,5137.717,5136.932,5137.21,40530.0
2017-02-01T02:36:00-05:00,5137.201,5138.119,5136.889,5138.118,53140.0
2017-02-01T02:39:00-05:00,5138.118,5138.118,5136.692,5137.113,41380.0
2017-02-01T02:42:00-05:00,5137.113,5137.841,5136.931,5137.635,37010.0
2017-02-01T02:45:00-05:00,5137.635,5138.733,5137.354,5138.221,35070.0
2017-02-01T02:48:00-05:00,5138.431,5139.461,5138.364,5139.273,48350.0
2017-02-01T02:51:00-05:00,5139.199,5139.434,5138.441,5139.23,35020.0
2017-02-01T02:54:00-05:00,5139.223,5139.539,5138.779,5138.779,30840.0
2017-02-01T02:57:00-05:00,5138.745,5139.571,5138.615,5139.47,47540.0
2017-02-01T03:00:00-05:00,5139.47,5140.26,5138.231,5139.013,126700.0
2017-02-01T03:03:00-05:00,5139.013,5142.145,5138.7,5140.805,99570.0
2017-02-01T03:06:00-05:00,5140.868,5140.923,5137.976,5140.165,109090.0
2017-02-01T03:09:00-05:00,5140.165,5140.533,5137.917,5138.715,83720.0
2017-02-01T03:12:00-05:00,5138.715,5139.383,5137.484,5138.04,77040.0
2017-02-01T03:15:00-05:00,5138.04,5139.233,5137.691,5139.027,90000.0
2017-02-01T03:18:00-05:00,5139.027,5140.962,5139.027,5140.838,88640.0
2017-02-01T03:21:00-05:00,5140.838,5142.124,5139.968,5141.373,80430.0
2017-02-01T03:24:00-05:00,5141.373,5141.661,5140.775,5140.949,79830.0
2017-02-01T03:27:00-05:00,5140.782,5141.294,5140.441,5140.445,61200.0
2017-02-01T03:30:00-05:00,5140.424,5140.679,5138.889,5139.094,80310.0
2017-02-01T03:33:00-05:00,5139.094,5139.971,5139.024,5139.918,75880.0
