time,open,high,low,close,Volume
2018-03-01T02:03:00-05:00,6876.06,6878.359,6876.06,6878.359,120060.0
2018-03-01T02:06:00-05:00,6878.469,6881.66,6877.67,6879.569,525780.0
2018-03-01T02:09:00-05:00,6879.47,6879.569,6874.869,6877.159,385020.0
2018-03-01T02:12:00-05:00,6877.07,6877.97,6874.659,6876.36,225630.0
2018-03-01T02:15:00-05:00,6876.46,6882.16,6876.159,6881.369,302220.0
2018-03-01T02:18:00-05:00,6880.959,6881.469,6876.059,6876.87,345690.0
2018-03-01T02:21:00-05:00,6876.669,6880.859,6875.37,6880.559,194580.0
2018-03-01T02:24:00-05:00,6880.469,6883.559,6879.069,6883.059,285660.0
2018-03-01T02:27:00-05:00,6883.36,6883.36,6875.86,6879.659,434700.0
2018-03-01T02:30:00-05:00,6879.57,6882.87,6877.069,6881.86,366390.0
2018-03-01T02:33:00-05:00,6881.369,6883.47,6878.559,6878.96,302220.0
2018-03-01T02:36:00-05:00,6879.06,6880.47,6876.36,6876.36,248400.0
2018-03-01T02:39:00-05:00,6876.569,6879.869,6876.059,6879.56,217350.0
2018-03-01T02:42:00-05:00,6879.459,6881.97,6877.159,6881.859,273240.0
2018-03-01T02:45:00-05:00,6881.959,6883.459,6880.859,6883.36,250470.0
2018-03-01T02:48:00-05:00,6883.07,6885.87,6883.07,6885.36,227700.0
2018-03-01T02:51:00-05:00,6885.469,6886.059,6883.059,6884.87,262890.0
2018-03-01T02:54:00-05:00,6884.67,6885.159,6882.67,6883.07,188370.0
2018-03-01T02:57:00-05:00,6882.959,6883.069,6879.969,6880.16,258750.0
2018-03-01T03:00:00-05:00,6880.07,6881.87,6875.97,6878.969,445050.0
2018-03-01T03:03:00-05:00,6878.87,6881.06,6877.46,6878.67,351900.0
2018-03-01T03:06:00-05:00,6878.069,6882.37,6877.669,6882.37,358110.0
2018-03-01T03:09:00-05:00,6882.06,6883.86,6879.869,6880.959,300150.0
2018-03-01T03:12:00-05:00,6880.669,6883.07,6880.159,6882.959,242190.0
2018-03-01T03:15:00-05:00,6882.469,6882.469,6876.86,6877.869,318780.0
2018-03-01T03:18:00-05:00,6877.96,6880.47,6876.17,6877.06,322920.0
2018-03-01T03:21:00-05:00,6876.97,6882.059,6876.97,6880.37,335340.0
2018-03-01T03:24:00-05:00,6880.159,6881.47,6878.86,6881.059,252540.0
2018-03-01T03:27:00-05:00,6880.96,6882.36,6880.659,6880.969,296010.0
2018-03-01T03:30:00-05:00,6881.369,6882.87,6881.36,6882.459,260820.0
2018-03-01T03:33:00-05:00,6882.669,6887.869,6882.469,6887.17,329130.0
2018-03-01T03:36:00-05:00,6886.869,6889.959,6886.659,6889.37,436770.0
2018-03-01T03:39:00-05:00,6889.16,6892.47,6888.159,6889.36,416070.0
2018-03-01T03:42:00-05:00,6889.469,6891.87,6888.959,6888.959,254610.0
2018-03-01T03:45:00-05:00,6889.16,6889.16,6885.86,6886.569,316710.0
2018-03-01T03:48:00-05:00,6886.469,6886.869,6883.06,6883.359,256680.0
2018-03-01T03:51:00-05:00,6883.169,6885.36,6881.369,6884.569,343620.0
2018-03-01T03:54:00-05:00,6884.67,6887.97,6884.459,6886.159,215280.0
2018-03-01T03:57:00-05:00,6886.069,6889.169,6884.37,6885.569,279450.0
2018-03-01T04:00:00-05:00,6885.659,6885.67,6881.369,6881.37,331200.0
2018-03-01T04:03:00-05:00,6881.159,6881.159,6874.359,6875.069,610650.0
2018-03-01T04:06:00-05:00,6874.86,6875.859,6869.569,6875.57,573390.0
2018-03-01T04:09:00-05:00,6875.66,6875.869,6872.669,6873.859,345690.0
2018-03-01T04:12:00-05:00,6873.969,6874.37,6868.159,6868.47,300150.0
2018-03-01T04:15:00-05:00,6869.06,6873.059,6868.56,6872.659,308430.0
2018-03-01T04:18:00-05:00,6872.969,6874.46,6871.36,6872.87,267030.0
2018-03-01T04:21:00-05:00,6873.469,6875.059,6871.559,6874.969,238050.0
2018-03-01T04:24:00-05:00,6875.07,6878.67,6873.06,6876.569,287730.0
2018-03-01T04:27:00-05:00,6876.459,6876.87,6874.559,6875.46,161460.0
2018-03-01T04:30:00-05:00,6875.37,6877.659,6874.869,6876.97,231840.0
2018-03-01T04:33:00-05:00,6876.86,6876.86,6873.059,6874.059,264960.0
2018-03-01T04:36:00-05:00,6873.969,6873.969,6863.36,6863.36,393300.0
2018-03-01T04:39:00-05:00,6863.47,6864.67,6859.969,6861.369,488520.0
2018-03-01T04:42:00-05:00,6861.469,6862.359,6851.969,6853.66,627210.0
2018-03-01T04:45:00-05:00,6854.159,6857.86,6854.06,6857.47,374670.0
2018-03-01T04:48:00-05:00,6857.569,6859.36,6854.169,6854.86,422280.0
2018-03-01T04:51:00-05:00,6854.959,6856.47,6852.469,6854.359,385020.0
2018-03-01T04:54:00-05:00,6854.459,6855.46,6845.359,6850.359,583740.0
2018-03-01T04:57:00-05:00,6850.469,6850.86,6848.46,6850.06,302220.0
2018-03-01T05:00:00-05:00,6849.87,6855.869,6848.06,6855.56,407790.0
2018-03-01T05:03:00-05:00,6855.46,6857.559,6854.56,6856.16,426420.0
2018-03-01T05:06:00-05:00,6856.069,6858.57,6854.059,6856.859,312570.0
2018-03-01T05:09:00-05:00,6856.67,6856.67,6847.66,6848.47,366390.0
2018-03-01T05:12:00-05:00,6848.959,6851.659,6848.36,6851.36,275310.0
2018-03-01T05:15:00-05:00,6851.46,6856.06,6849.66,6856.06,312570.0
2018-03-01T05:18:00-05:00,6855.96,6855.96,6845.169,6846.859,393300.0
2018-03-01T05:21:00-05:00,6846.669,6846.669,6840.37,6842.86,480240.0
2018-03-01T05:24:00-05:00,6842.57,6850.07,6842.559,6848.87,399510.0
2018-03-01T05:27:00-05:00,6848.66,6848.959,6843.66,6844.959,238050.0
2018-03-01T05:30:00-05:00,6844.859,6849.46,6844.67,6849.059,213210.0
2018-03-01T05:33:00-05:00,6848.959,6850.97,6844.66,6845.869,242190.0
2018-03-01T05:36:00-05:00,6845.96,6847.96,6844.56,6847.469,165600.0
2018-03-01T05:39:00-05:00,6847.86,6851.37,6845.059,6851.36,329130.0
2018-03-01T05:42:00-05:00,6851.46,6855.87,6851.07,6854.87,368460.0
2018-03-01T05:45:00-05:00,6854.659,6855.87,6853.16,6853.16,366390.0
2018-03-01T05:48:00-05:00,6852.959,6856.969,6852.57,6856.559,198720.0
2018-03-01T05:51:00-05:00,6856.67,6858.87,6855.159,6856.96,302220.0
2018-03-01T05:54:00-05:00,6856.869,6857.87,6853.659,6855.56,269100.0
2018-03-01T05:57:00-05:00,6856.059,6856.859,6853.97,6855.16,165600.0
2018-03-01T06:00:00-05:00,6855.07,6855.56,6853.56,6854.56,130410.0
2018-03-01T06:03:00-05:00,6854.36,6859.16,6853.96,6858.17,291870.0
2018-03-01T06:06:00-05:00,6858.07,6861.459,6857.57,6859.87,225630.0
2018-03-01T06:09:00-05:00,6859.67,6859.87,6856.359,6857.569,184230.0
2018-03-01T06:12:00-05:00,6857.47,6857.47,6854.56,6856.659,275310.0
2018-03-01T06:15:00-05:00,6856.56,6858.57,6854.569,6854.96,238050.0
2018-03-01T06:18:00-05:00,6854.57,6855.969,6854.369,6855.07,184230.0
2018-03-01T06:21:00-05:00,6855.569,6855.97,6854.36,6855.96,217350.0
2018-03-01T06:24:00-05:00,6855.67,6858.46,6855.459,6856.87,167670.0
2018-03-01T06:27:00-05:00,6856.67,6857.459,6852.57,6853.07,260820.0
2018-03-01T06:30:00-05:00,6852.86,6853.66,6850.87,6853.07,345690.0
2018-03-01T06:33:00-05:00,6852.959,6852.959,6845.16,6846.359,310500.0
2018-03-01T06:36:00-05:00,6846.069,6848.56,6843.36,6846.659,455400.0
2018-03-01T06:39:00-05:00,6846.56,6847.559,6844.459,6845.96,217350.0
2018-03-01T06:42:00-05:00,6846.069,6846.86,6844.46,6844.57,165600.0
2018-03-01T06:45:00-05:00,6844.359,6844.469,6838.07,6841.06,488520.0
2018-03-01T06:48:00-05:00,6841.159,6841.369,6829.559,6829.559,494730.0
2018-03-01T06:51:00-05:00,6818.97,6826.659,6818.569,6825.07,627210.0
2018-03-01T06:54:00-05:00,6825.46,6829.47,6824.97,6828.069,329130.0
2018-03-01T06:57:00-05:00,6827.959,6832.369,6827.959,6831.07,273240.0
2018-03-01T07:00:00-05:00,6831.169,6832.16,6826.17,6831.969,430560.0
2018-03-01T07:03:00-05:00,6831.859,6832.369,6829.359,6831.859,246330.0
2018-03-01T07:06:00-05:00,6831.66,6835.559,6830.47,6835.559,347760.0
2018-03-01T07:09:00-05:00,6835.659,6837.659,6834.36,6836.869,291870.0
2018-03-01T07:12:00-05:00,6836.56,6840.07,6835.359,6839.86,385020.0
2018-03-01T07:15:00-05:00,6839.96,6841.57,6838.86,6839.36,358110.0
2018-03-01T07:18:00-05:00,6839.469,6841.469,6838.87,6840.359,285660.0
2018-03-01T07:21:00-05:00,6840.159,6842.97,6839.669,6840.67,242190.0
2018-03-01T07:24:00-05:00,6840.47,6840.47,6835.359,6837.47,438840.0
2018-03-01T07:27:00-05:00,6837.16,6837.87,6835.57,6837.859,283590.0
2018-03-01T07:30:00-05:00,6837.969,6849.46,6837.969,6848.669,538200.0
2018-03-01T07:33:00-05:00,6848.56,6848.56,6841.66,6844.57,368460.0
2018-03-01T07:36:00-05:00,6844.46,6845.669,6841.07,6844.17,356040.0
2018-03-01T07:39:00-05:00,6843.859,6848.37,6842.469,6843.07,368460.0
2018-03-01T07:42:00-05:00,6842.969,6843.86,6839.86,6841.459,347760.0
2018-03-01T07:45:00-05:00,6841.369,6846.969,6840.669,6844.469,329130.0
2018-03-01T07:48:00-05:00,6844.159,6845.56,6839.069,6839.16,358110.0
2018-03-01T07:51:00-05:00,6839.069,6839.57,6836.96,6839.17,401580.0
2018-03-01T07:54:00-05:00,6839.359,6840.47,6837.159,6837.56,285660.0
2018-03-01T07:57:00-05:00,6838.059,6841.37,6835.369,6840.969,360180.0
2018-03-01T08:00:00-05:00,6841.059,6847.669,6840.859,6844.659,498870.0
2018-03-01T08:03:00-05:00,6844.56,6846.359,6837.659,6838.07,401580.0
2018-03-01T08:06:00-05:00,6838.169,6844.159,6837.97,6843.97,244260.0
2018-03-01T08:09:00-05:00,6844.06,6844.87,6841.87,6842.47,378810.0
