time,open,high,low,close,Volume
2018-10-01T00:00:00-04:00,2929.669,2929.87,2929.669,2929.869,15230.0
2018-10-01T00:05:00-04:00,2929.869,2929.869,2929.37,2929.669,15970.0
2018-10-01T00:10:00-04:00,2929.669,2929.669,2929.37,2929.669,11790.0
2018-10-01T00:15:00-04:00,2929.669,2929.669,2929.369,2929.669,11800.0
2018-10-01T00:20:00-04:00,2929.669,2930.17,2929.669,2930.17,11540.0
2018-10-01T00:25:00-04:00,2930.17,2930.17,2929.869,2929.869,28580.0
2018-10-01T00:30:00-04:00,2929.869,2929.869,2928.669,2928.87,54850.0
2018-10-01T00:35:00-04:00,2928.87,2929.37,2928.669,2929.37,48540.0
2018-10-01T00:40:00-04:00,2929.37,2929.869,2929.37,2929.67,13560.0
2018-10-01T00:45:00-04:00,2929.87,2930.169,2929.87,2930.169,7120.0
2018-10-01T00:50:00-04:00,2930.169,2930.369,2930.169,2930.369,9060.0
2018-10-01T00:55:00-04:00,2930.369,2930.369,2930.17,2930.17,5700.0
2018-10-01T01:00:00-04:00,2930.17,2930.17,2929.369,2929.67,25650.0
2018-10-01T01:05:00-04:00,2929.67,2929.869,2929.369,2929.37,28340.0
2018-10-01T01:10:00-04:00,2929.169,2929.37,2929.169,2929.369,45000.0
2018-10-01T01:15:00-04:00,2929.369,2929.869,2929.369,2929.67,28090.0
2018-10-01T01:25:00-04:00,2929.67,2929.67,2928.869,2929.17,12380.0
2018-10-01T01:30:00-04:00,2929.17,2929.17,2928.87,2928.87,1500.0
2018-10-01T01:35:00-04:00,2928.87,2928.87,2928.669,2928.669,4430.0
2018-10-01T01:40:00-04:00,2928.869,2928.869,2928.67,2928.869,15470.0
2018-10-01T01:45:00-04:00,2928.869,2929.369,2928.869,2929.369,22120.0
2018-10-01T01:50:00-04:00,2929.369,2929.67,2929.169,2929.169,23900.0
2018-10-01T01:55:00-04:00,2929.169,2929.669,2928.87,2928.87,20690.0
2018-10-01T02:00:00-04:00,2928.87,2929.37,2928.169,2929.37,110820.0
2018-10-01T02:05:00-04:00,2929.37,2929.37,2928.869,2929.37,91760.0
