time,open,high,low,close,Volume
2016-12-01T02:00:00-05:00,4808.871,4810.447,4808.851,4810.31,26030.0
2016-12-01T02:03:00-05:00,4810.31,4812.806,4810.31,4811.639,19000.0
2016-12-01T02:06:00-05:00,4811.639,4811.745,4810.109,4810.109,22740.0
2016-12-01T02:09:00-05:00,4810.097,4812.234,4810.097,4812.234,21850.0
2016-12-01T02:12:00-05:00,4812.172,4812.567,4811.836,4812.329,16720.0
2016-12-01T02:15:00-05:00,4812.339,4812.353,4811.291,4811.807,20720.0
2016-12-01T02:18:00-05:00,4811.808,4813.214,4811.808,4813.171,21660.0
2016-12-01T02:21:00-05:00,4813.191,4813.671,4812.311,4813.164,17290.0
2016-12-01T02:24:00-05:00,4813.368,4813.966,4813.262,4813.913,17670.0
2016-12-01T02:27:00-05:00,4813.934,4814.465,4812.869,4813.701,24300.0
2016-12-01T02:30:00-05:00,4813.592,4814.909,4812.752,4814.573,25280.0
2016-12-01T02:33:00-05:00,4814.588,4815.217,4813.909,4813.909,21090.0
2016-12-01T02:36:00-05:00,4813.921,4814.201,4812.358,4812.426,26410.0
2016-12-01T02:39:00-05:00,4812.387,4812.941,4812.191,4812.763,18240.0
2016-12-01T02:42:00-05:00,4812.763,4814.069,4812.483,4812.632,20150.0
2016-12-01T02:45:00-05:00,4812.585,4813.047,4811.92,4812.493,20080.0
2016-12-01T02:48:00-05:00,4812.472,4813.201,4812.255,4812.737,18620.0
2016-12-01T02:51:00-05:00,4812.737,4813.85,4812.737,4813.16,22180.0
2016-12-01T02:54:00-05:00,4813.16,4815.702,4813.138,4815.224,25340.0
2016-12-01T02:57:00-05:00,4815.275,4815.408,4812.919,4812.994,31540.0
2016-12-01T03:00:00-05:00,4812.994,4814.857,4810.14,4810.162,54800.0
2016-12-01T03:03:00-05:00,4810.308,4810.713,4807.454,4807.583,58300.0
2016-12-01T03:06:00-05:00,4807.579,4809.676,4807.537,4809.061,53650.0
2016-12-01T03:09:00-05:00,4809.096,4809.096,4807.058,4807.924,46170.0
2016-12-01T03:12:00-05:00,4807.924,4808.985,4807.626,4807.644,39650.0
2016-12-01T03:15:00-05:00,4807.632,4808.486,4807.17,4807.51,35470.0
2016-12-01T03:18:00-05:00,4807.468,4809.834,4807.335,4808.847,44340.0
2016-12-01T03:21:00-05:00,4808.833,4809.178,4807.558,4807.774,36480.0
2016-12-01T03:24:00-05:00,4807.766,4809.351,4807.314,4808.945,37510.0
2016-12-01T03:27:00-05:00,4809.035,4815.566,4809.013,4814.191,61540.0
2016-12-01T03:30:00-05:00,4814.259,4815.619,4812.877,4813.269,48390.0
2016-12-01T03:33:00-05:00,4813.266,4813.518,4811.681,4812.681,40920.0
2016-12-01T03:36:00-05:00,4812.709,4813.459,4812.192,4812.286,25850.0
2016-12-01T03:39:00-05:00,4812.286,4813.386,4812.131,4812.921,30470.0
2016-12-01T03:42:00-05:00,4812.968,4813.358,4810.848,4812.275,39710.0
2016-12-01T03:45:00-05:00,4812.306,4815.6,4811.733,4815.352,35920.0
2016-12-01T03:48:00-05:00,4815.2,4815.2,4811.969,4811.969,32180.0
2016-12-01T03:51:00-05:00,4812.072,4813.451,4811.145,4813.306,35480.0
2016-12-01T03:54:00-05:00,4813.319,4814.135,4812.47,4813.918,36050.0
2016-12-01T03:57:00-05:00,4813.762,4814.309,4812.007,4812.007,29580.0
2016-12-01T04:00:00-05:00,4812.025,4812.119,4809.62,4810.402,39470.0
2016-12-01T04:03:00-05:00,4810.559,4811.557,4809.485,4810.802,40410.0
2016-12-01T04:06:00-05:00,4810.802,4811.494,4809.682,4810.234,36040.0
2016-12-01T04:09:00-05:00,4810.234,4810.979,4809.86,4810.209,37050.0
2016-12-01T04:12:00-05:00,4810.369,4811.109,4808.916,4809.57,36290.0
2016-12-01T04:15:00-05:00,4809.435,4810.557,4808.289,4808.71,42750.0
2016-12-01T04:18:00-05:00,4808.526,4808.526,4806.317,4807.8,39210.0
2016-12-01T04:21:00-05:00,4807.761,4808.43,4807.275,4808.074,34960.0
2016-12-01T04:24:00-05:00,4808.069,4808.821,4807.888,4807.995,32110.0
2016-12-01T04:27:00-05:00,4807.953,4808.401,4807.553,4808.278,23750.0
2016-12-01T04:30:00-05:00,4808.261,4808.277,4805.47,4807.528,33450.0
2016-12-01T04:33:00-05:00,4807.503,4808.501,4806.34,4806.471,35470.0
2016-12-01T04:36:00-05:00,4806.396,4807.061,4806.203,4806.965,29830.0
