time,open,high,low,close,Volume
2017-09-01T02:05:00-04:00,2472.169,2472.369,2471.869,2471.869,17730.0
2017-09-01T02:10:00-04:00,2471.92,2472.37,2471.92,2472.07,30670.0
2017-09-01T02:15:00-04:00,2472.07,2472.369,2472.07,2472.369,7650.0
2017-09-01T02:20:00-04:00,2472.289,2472.569,2472.289,2472.369,9580.0
2017-09-01T02:25:00-04:00,2472.29,2472.32,2472.269,2472.289,2500.0
2017-09-01T02:30:00-04:00,2472.169,2472.369,2472.069,2472.369,17730.0
2017-09-01T02:35:00-04:00,2472.369,2472.57,2472.29,2472.37,19300.0
2017-09-01T02:40:00-04:00,2472.539,2472.57,2472.369,2472.57,17730.0
2017-09-01T02:45:00-04:00,2472.57,2472.869,2472.369,2472.57,11080.0
2017-09-01T02:50:00-04:00,2472.57,2472.57,2472.369,2472.369,11510.0
2017-09-01T02:55:00-04:00,2472.57,2473.069,2472.52,2473.069,8290.0
2017-09-01T03:00:00-04:00,2473.069,2474.07,2472.87,2473.869,69200.0
2017-09-01T03:05:00-04:00,2473.869,2474.07,2473.57,2473.57,41250.0
2017-09-01T03:10:00-04:00,2473.67,2473.869,2472.869,2473.07,39390.0
2017-09-01T03:15:00-04:00,2473.07,2473.37,2472.869,2473.37,29740.0
2017-09-01T03:20:00-04:00,2473.37,2473.37,2472.37,2472.569,46900.0
2017-09-01T03:25:00-04:00,2472.87,2473.07,2472.569,2473.07,51690.0
2017-09-01T03:30:00-04:00,2473.17,2473.57,2473.07,2473.07,35460.0
2017-09-01T03:35:00-04:00,2473.17,2473.57,2473.07,2473.57,25880.0
2017-09-01T03:40:00-04:00,2473.57,2473.869,2473.369,2473.57,41250.0
2017-09-01T03:45:00-04:00,2473.57,2473.87,2473.369,2473.369,41680.0
2017-09-01T03:50:00-04:00,2473.42,2473.87,2473.369,2473.569,41750.0
2017-09-01T03:55:00-04:00,2473.569,2474.07,2473.369,2474.07,40320.0
2017-09-01T04:00:00-04:00,2474.169,2474.57,2473.669,2473.87,66130.0
2017-09-01T04:05:00-04:00,2473.87,2473.87,2473.069,2473.37,50330.0
2017-09-01T04:10:00-04:00,2473.42,2473.57,2473.069,2473.07,31170.0
