time,open,high,low,close,Volume
2016-10-03T02:00:00-04:00,4873.961,4874.698,4872.569,4874.544,12290.0
2016-10-03T02:03:00-04:00,4874.544,4875.517,4872.969,4874.785,17040.0
2016-10-03T02:06:00-04:00,4874.731,4876.289,4873.214,4875.8,17720.0
2016-10-03T02:09:00-04:00,4875.592,4875.779,4875.342,4875.625,11560.0
2016-10-03T02:12:00-04:00,4875.623,4876.436,4875.567,4876.158,10830.0
2016-10-03T02:15:00-04:00,4876.255,4876.624,4873.87,4876.348,8470.0
2016-10-03T02:18:00-04:00,4876.382,4876.437,4875.231,4875.257,12800.0
2016-10-03T02:21:00-04:00,4875.239,4875.24,4872.57,4874.761,14420.0
2016-10-03T02:24:00-04:00,4874.782,4875.145,4874.494,4874.957,12350.0
2016-10-03T02:27:00-04:00,4874.957,4875.011,4874.281,4874.528,10700.0
2016-10-03T02:30:00-04:00,4871.969,4874.381,4871.669,4872.046,17940.0
2016-10-03T02:33:00-04:00,4872.419,4872.628,4868.57,4871.996,13640.0
2016-10-03T02:36:00-04:00,4872.078,4872.078,4869.069,4871.016,14050.0
2016-10-03T02:39:00-04:00,4868.57,4871.946,4868.57,4871.816,16040.0
2016-10-03T02:42:00-04:00,4872.185,4872.786,4872.114,4872.757,13300.0
2016-10-03T02:45:00-04:00,4872.746,4873.626,4872.668,4873.319,8600.0
2016-10-03T02:48:00-04:00,4873.334,4873.426,4873.04,4873.419,10000.0
2016-10-03T02:51:00-04:00,4873.417,4873.975,4873.292,4873.959,12750.0
2016-10-03T02:54:00-04:00,4873.941,4874.062,4873.9,4873.945,12650.0
2016-10-03T02:57:00-04:00,4873.953,4873.978,4872.07,4872.636,19170.0
2016-10-03T03:00:00-04:00,4872.032,4872.039,4870.204,4870.687,30970.0
2016-10-03T03:03:00-04:00,4870.583,4870.583,4868.308,4869.763,26980.0
2016-10-03T03:06:00-04:00,4869.859,4870.2,4868.286,4870.097,26460.0
2016-10-03T03:09:00-04:00,4870.139,4871.484,4870.097,4870.804,21470.0
2016-10-03T03:12:00-04:00,4870.708,4874.187,4870.555,4872.608,26600.0
2016-10-03T03:15:00-04:00,4872.583,4872.904,4871.8,4872.013,22800.0
2016-10-03T03:18:00-04:00,4871.871,4872.074,4871.517,4871.978,14060.0
2016-10-03T03:21:00-04:00,4872.034,4872.471,4869.37,4871.486,19310.0
