time,open,high,low,close,Volume
2021-07-01T00:00:00-04:00,4305.339,4305.654,4305.339,4305.648,26530.0
2021-07-01T00:05:00-04:00,4305.643,4306.054,4305.333,4305.851,117740.0
2021-07-01T00:10:00-04:00,4306.045,4306.199,4305.636,4305.642,45840.0
2021-07-01T00:15:00-04:00,4305.836,4305.899,4305.339,4305.339,17530.0
2021-07-01T00:20:00-04:00,4305.34,4305.354,4304.851,4305.154,40450.0
2021-07-01T00:25:00-04:00,4305.354,4305.399,4305.136,4305.348,66510.0
2021-07-01T00:30:00-04:00,4305.34,4305.354,4304.139,4304.648,110990.0
2021-07-01T00:35:00-04:00,4304.637,4304.699,4304.151,4304.645,31920.0
2021-07-01T00:40:00-04:00,4304.899,4304.899,4304.745,4304.842,11250.0
2021-07-01T00:45:00-04:00,4304.645,4305.154,4304.342,4304.839,66090.0
2021-07-01T00:50:00-04:00,4305.148,4305.154,4303.645,4304.342,75040.0
2021-07-01T00:55:00-04:00,4304.397,4304.645,4304.139,4304.354,13030.0
2021-07-01T01:00:00-04:00,4304.548,4304.851,4304.345,4304.833,39560.0
2021-07-01T01:05:00-04:00,4305.154,4305.154,4304.639,4304.648,34170.0
2021-07-01T01:10:00-04:00,4304.64,4304.899,4304.345,4304.645,69650.0
2021-07-01T01:15:00-04:00,4304.845,4305.154,4303.836,4304.333,66980.0
2021-07-01T01:20:00-04:00,4304.645,4304.654,4304.133,4304.351,107430.0
2021-07-01T01:25:00-04:00,4304.551,4304.654,4304.139,4304.399,82730.0
2021-07-01T01:30:00-04:00,4304.343,4305.154,4304.199,4305.139,101150.0
2021-07-01T01:35:00-04:00,4305.348,4305.399,4304.633,4305.154,94400.0
2021-07-01T01:40:00-04:00,4305.251,4305.697,4305.139,4305.139,36420.0
2021-07-01T01:45:00-04:00,4305.333,4305.654,4305.133,4305.654,24280.0
2021-07-01T01:50:00-04:00,4305.64,4305.899,4305.333,4305.642,76400.0
2021-07-01T01:55:00-04:00,4305.649,4305.652,4304.836,4305.354,62480.0
2021-07-01T02:00:00-04:00,4305.654,4306.199,4304.699,4304.845,181110.0
2021-07-01T02:05:00-04:00,4305.054,4305.399,4304.633,4304.699,285400.0
2021-07-01T02:10:00-04:00,4304.745,4306.199,4304.636,4305.899,217110.0
2021-07-01T02:15:00-04:00,4305.751,4305.854,4304.648,4305.242,143380.0
2021-07-01T02:20:00-04:00,4305.333,4305.654,4304.339,4304.351,121350.0
2021-07-01T02:25:00-04:00,4304.352,4304.845,4304.133,4304.833,187440.0
2021-07-01T02:30:00-04:00,4304.852,4305.651,4304.648,4304.699,164940.0
2021-07-01T02:35:00-04:00,4304.848,4304.899,4304.339,4304.339,82680.0
2021-07-01T02:40:00-04:00,4304.139,4305.154,4303.842,4304.836,89010.0
2021-07-01T02:45:00-04:00,4304.852,4304.854,4304.133,4304.339,82680.0
2021-07-01T02:50:00-04:00,4304.554,4304.899,4304.136,4304.645,79120.0
2021-07-01T02:55:00-04:00,4304.751,4305.654,4304.645,4305.139,141600.0
