time,open,high,low,close,Volume
2017-03-01T02:00:00-05:00,2366.7,2366.7,2366.127,2366.45,56900.0
2017-03-01T02:05:00-05:00,2366.409,2366.95,2366.381,2366.689,79130.0
2017-03-01T02:10:00-05:00,2366.632,2367.45,2366.632,2367.19,44600.0
2017-03-01T02:15:00-05:00,2367.135,2367.94,2366.944,2367.732,77340.0
2017-03-01T02:20:00-05:00,2367.727,2368.45,2367.699,2368.199,62180.0
2017-03-01T02:25:00-05:00,2368.19,2368.447,2368.12,2368.439,28480.0
2017-03-01T02:30:00-05:00,2368.593,2368.689,2368.189,2368.19,50890.0
2017-03-01T02:35:00-05:00,2368.086,2368.19,2367.869,2368.189,44160.0
2017-03-01T02:40:00-05:00,2368.108,2368.19,2367.689,2367.728,68450.0
2017-03-01T02:45:00-05:00,2367.715,2368.44,2367.705,2368.439,40440.0
2017-03-01T02:50:00-05:00,2368.38,2368.44,2368.363,2368.44,43190.0
2017-03-01T02:55:00-05:00,2368.412,2368.69,2368.381,2368.455,84540.0
2017-03-01T03:00:00-05:00,2368.455,2369.94,2368.439,2369.94,196700.0
2017-03-01T03:05:00-05:00,2369.94,2371.014,2369.939,2370.439,183600.0
2017-03-01T03:10:00-05:00,2370.689,2370.69,2369.943,2369.948,136530.0
2017-03-01T03:15:00-05:00,2369.966,2370.19,2369.689,2369.939,135570.0
2017-03-01T03:20:00-05:00,2370.069,2371.57,2370.069,2371.44,120780.0
2017-03-01T03:25:00-05:00,2371.459,2372.493,2371.443,2372.189,190510.0
2017-03-01T03:30:00-05:00,2372.199,2372.498,2371.898,2372.44,104950.0
2017-03-01T03:35:00-05:00,2372.442,2372.69,2371.939,2372.465,161820.0
2017-03-01T03:40:00-05:00,2372.458,2372.69,2372.243,2372.69,73870.0
2017-03-01T03:45:00-05:00,2372.69,2373.939,2372.531,2373.939,94480.0
2017-03-01T03:50:00-05:00,2373.939,2374.19,2373.203,2374.19,119630.0
2017-03-01T03:55:00-05:00,2374.19,2374.94,2374.19,2374.689,112830.0
2017-03-01T04:00:00-05:00,2374.62,2374.62,2373.44,2374.243,169370.0
2017-03-01T04:05:00-05:00,2374.224,2374.44,2373.831,2374.44,114930.0
2017-03-01T04:10:00-05:00,2374.458,2374.69,2373.94,2374.214,169940.0
2017-03-01T04:15:00-05:00,2374.208,2374.465,2374.175,2374.465,111280.0
2017-03-01T04:20:00-05:00,2374.456,2374.94,2374.44,2374.45,117570.0
2017-03-01T04:25:00-05:00,2374.461,2374.57,2374.198,2374.319,95850.0
2017-03-01T04:30:00-05:00,2374.24,2374.94,2374.099,2374.45,91410.0
2017-03-01T04:35:00-05:00,2374.45,2374.45,2373.449,2373.449,64410.0
2017-03-01T04:40:00-05:00,2373.39,2373.95,2373.39,2373.949,86450.0
2017-03-01T04:45:00-05:00,2373.875,2374.569,2373.875,2374.248,85360.0
2017-03-01T04:50:00-05:00,2374.236,2374.449,2373.699,2373.949,101010.0
2017-03-01T04:55:00-05:00,2373.89,2374.449,2373.7,2374.199,84820.0
2017-03-01T05:00:00-05:00,2374.12,2374.45,2373.7,2374.32,71680.0
2017-03-01T05:05:00-05:00,2374.226,2374.45,2373.7,2373.7,68150.0
2017-03-01T05:10:00-05:00,2373.949,2374.248,2373.699,2373.869,97020.0
2017-03-01T05:15:00-05:00,2373.869,2373.949,2372.95,2373.721,100360.0
2017-03-01T05:20:00-05:00,2373.73,2374.189,2373.486,2373.996,81150.0
2017-03-01T05:25:00-05:00,2373.993,2374.69,2373.976,2374.439,107200.0
2017-03-01T05:30:00-05:00,2374.689,2374.811,2374.44,2374.689,65140.0
2017-03-01T05:35:00-05:00,2374.631,2375.199,2374.382,2375.199,142000.0
2017-03-01T05:40:00-05:00,2375.199,2375.7,2374.45,2374.949,126110.0
2017-03-01T05:45:00-05:00,2374.969,2375.199,2374.59,2374.69,96940.0
2017-03-01T05:50:00-05:00,2374.629,2374.69,2374.19,2374.69,75480.0
2017-03-01T05:55:00-05:00,2374.69,2375.19,2374.69,2375.189,85580.0
2017-03-01T06:00:00-05:00,2375.369,2375.689,2374.939,2374.939,65190.0
2017-03-01T06:05:00-05:00,2374.939,2374.94,2374.452,2374.94,53320.0
2017-03-01T06:10:00-05:00,2375.119,2375.69,2375.07,2375.439,73940.0
2017-03-01T06:15:00-05:00,2375.57,2375.69,2375.078,2375.19,81290.0
2017-03-01T06:20:00-05:00,2375.19,2375.439,2374.939,2374.947,92110.0
2017-03-01T06:25:00-05:00,2374.939,2374.953,2374.249,2374.32,113720.0
2017-03-01T06:30:00-05:00,2374.256,2375.199,2374.192,2374.952,107360.0
2017-03-01T06:35:00-05:00,2374.962,2374.962,2373.95,2373.95,118170.0
2017-03-01T06:40:00-05:00,2373.866,2374.2,2373.7,2373.7,84260.0
2017-03-01T06:45:00-05:00,2373.95,2373.95,2373.693,2373.95,76630.0
2017-03-01T06:50:00-05:00,2373.95,2373.95,2373.2,2373.95,75530.0
2017-03-01T06:55:00-05:00,2373.95,2374.7,2373.652,2374.699,79030.0
2017-03-01T07:00:00-05:00,2374.95,2375.12,2374.464,2374.699,86500.0
