time,open,high,low,close,Volume
2017-06-01T02:00:00-04:00,2412.869,2413.24,2412.47,2413.169,282090.0
2017-06-01T02:05:00-04:00,2413.169,2413.17,2412.669,2412.869,235050.0
2017-06-01T02:10:00-04:00,2412.829,2413.17,2412.669,2413.169,174540.0
2017-06-01T02:15:00-04:00,2413.24,2413.369,2412.67,2412.67,84030.0
2017-06-01T02:20:00-04:00,2412.67,2413.37,2412.67,2413.17,175560.0
2017-06-01T02:25:00-04:00,2413.17,2413.17,2412.869,2413.17,152040.0
2017-06-01T02:30:00-04:00,2413.17,2413.17,2412.869,2412.869,136530.0
2017-06-01T02:35:00-04:00,2412.869,2413.17,2412.869,2413.169,61530.0
2017-06-01T02:40:00-04:00,2413.169,2413.37,2412.87,2412.87,92040.0
2017-06-01T02:45:00-04:00,2412.87,2412.87,2412.62,2412.67,46020.0
2017-06-01T02:50:00-04:00,2412.67,2412.67,2412.37,2412.67,90510.0
2017-06-01T02:55:00-04:00,2412.67,2412.869,2412.369,2412.37,146580.0
2017-06-01T03:00:00-04:00,2412.37,2412.87,2411.739,2412.87,756780.0
2017-06-01T03:05:00-04:00,2412.87,2413.87,2412.669,2413.67,699180.0
2017-06-01T03:10:00-04:00,2413.67,2413.87,2412.87,2413.17,800610.0
2017-06-01T03:15:00-04:00,2413.17,2413.37,2412.869,2413.17,218520.0
2017-06-01T03:20:00-04:00,2413.17,2413.369,2412.669,2413.17,561120.0
2017-06-01T03:25:00-04:00,2412.87,2413.17,2412.369,2412.869,387600.0
2017-06-01T03:30:00-04:00,2412.869,2413.37,2412.369,2413.369,532140.0
2017-06-01T03:35:00-04:00,2413.5,2413.87,2413.369,2413.67,390150.0
2017-06-01T03:40:00-04:00,2413.67,2413.67,2412.869,2413.17,151530.0
2017-06-01T03:45:00-04:00,2413.17,2413.87,2412.87,2413.37,306630.0
2017-06-01T03:50:00-04:00,2413.37,2413.37,2412.67,2413.169,303570.0
2017-06-01T03:55:00-04:00,2413.169,2413.17,2412.669,2412.869,289590.0
2017-06-01T04:00:00-04:00,2412.869,2413.369,2412.37,2413.17,411630.0
2017-06-01T04:05:00-04:00,2413.17,2413.37,2413.169,2413.369,220050.0
2017-06-01T04:10:00-04:00,2413.37,2413.87,2412.869,2413.169,311580.0
2017-06-01T04:15:00-04:00,2413.249,2414.67,2413.249,2414.37,245610.0
2017-06-01T04:20:00-04:00,2414.37,2414.67,2414.17,2414.17,366630.0
2017-06-01T04:25:00-04:00,2414.17,2414.37,2413.869,2414.17,206580.0
2017-06-01T04:30:00-04:00,2414.17,2414.67,2414.17,2414.67,260100.0
2017-06-01T04:35:00-04:00,2414.37,2414.37,2413.869,2413.869,129030.0
2017-06-01T04:40:00-04:00,2413.869,2414.17,2413.869,2413.87,108570.0
2017-06-01T04:45:00-04:00,2413.87,2414.67,2413.869,2414.369,274590.0
2017-06-01T04:50:00-04:00,2414.369,2414.67,2414.17,2414.17,249030.0
2017-06-01T04:55:00-04:00,2414.17,2414.37,2414.169,2414.169,392040.0
2017-06-01T05:00:00-04:00,2414.24,2414.369,2413.869,2413.869,106020.0
2017-06-01T05:05:00-04:00,2413.869,2414.17,2413.869,2413.87,107040.0
2017-06-01T05:10:00-04:00,2413.87,2413.87,2413.369,2413.369,264030.0
2017-06-01T05:15:00-04:00,2413.369,2413.67,2413.369,2413.67,16020.0
2017-06-01T05:20:00-04:00,2413.369,2413.369,2413.369,2413.369,8010.0
2017-06-01T05:25:00-04:00,2413.369,2413.87,2413.119,2413.87,127090.0
2017-06-01T05:30:00-04:00,2413.87,2413.87,2412.67,2412.67,240510.0
2017-06-01T05:35:00-04:00,2412.67,2412.87,2412.67,2412.87,106020.0
2017-06-01T05:40:00-04:00,2412.49,2412.74,2412.37,2412.67,39540.0
