time,open,high,low,close,Volume
2018-05-01T00:00:00-04:00,6611.859,6612.759,6611.07,6611.57,125000.0
2018-05-01T00:03:00-04:00,6611.969,6612.959,6611.859,6612.46,107500.0
2018-05-01T00:06:00-04:00,6612.56,6613.359,6612.059,6613.259,131500.0
2018-05-01T00:09:00-04:00,6613.369,6613.369,6611.06,6611.259,208500.0
2018-05-01T00:12:00-04:00,6611.059,6611.869,6611.059,6611.559,152500.0
2018-05-01T00:15:00-04:00,6611.769,6612.359,6610.07,6610.469,209500.0
2018-05-01T00:18:00-04:00,6610.56,6611.069,6609.959,6610.86,156500.0
2018-05-01T00:21:00-04:00,6610.969,6611.87,6610.969,6611.469,193500.0
2018-05-01T00:24:00-04:00,6611.559,6611.969,6611.359,6611.859,97500.0
2018-05-01T00:27:00-04:00,6612.06,6612.87,6611.869,6612.87,218000.0
2018-05-01T00:30:00-04:00,6612.769,6612.96,6611.859,6611.859,231000.0
2018-05-01T00:33:00-04:00,6612.07,6614.36,6611.86,6613.77,226500.0
2018-05-01T00:36:00-04:00,6613.859,6614.97,6612.47,6614.759,313000.0
2018-05-01T00:39:00-04:00,6614.869,6615.57,6614.36,6615.57,261000.0
2018-05-01T00:42:00-04:00,6615.76,6616.769,6614.959,6615.47,349500.0
2018-05-01T00:45:00-04:00,6615.57,6615.859,6613.86,6614.96,320500.0
2018-05-01T00:48:00-04:00,6615.069,6616.469,6614.559,6614.76,262000.0
2018-05-01T00:51:00-04:00,6614.569,6615.37,6614.46,6614.859,185000.0
2018-05-01T00:54:00-04:00,6614.959,6616.359,6614.959,6615.47,92500.0
2018-05-01T00:57:00-04:00,6615.26,6615.26,6613.36,6614.269,145500.0
2018-05-01T01:00:00-04:00,6614.36,6615.969,6614.27,6615.96,220000.0
2018-05-01T01:03:00-04:00,6616.059,6616.569,6615.359,6615.57,261000.0
2018-05-01T01:06:00-04:00,6615.87,6622.77,6615.27,6622.77,371500.0
2018-05-01T01:09:00-04:00,6622.859,6623.36,6620.47,6621.76,708500.0
2018-05-01T01:12:00-04:00,6621.559,6622.86,6620.569,6620.76,333000.0
2018-05-01T01:15:00-04:00,6620.859,6621.469,6620.259,6620.86,260000.0
2018-05-01T01:18:00-04:00,6620.77,6621.27,6619.259,6619.46,328500.0
2018-05-01T01:21:00-04:00,6619.36,6620.07,6619.069,6619.87,197000.0
2018-05-01T01:24:00-04:00,6619.959,6620.559,6619.459,6619.459,214000.0
2018-05-01T01:27:00-04:00,6619.569,6619.77,6618.369,6618.769,127500.0
2018-05-01T01:30:00-04:00,6618.57,6620.27,6618.259,6619.86,278500.0
2018-05-01T01:33:00-04:00,6619.959,6620.77,6619.46,6620.269,222000.0
2018-05-01T01:36:00-04:00,6620.059,6620.07,6619.069,6619.769,121500.0
2018-05-01T01:39:00-04:00,6619.56,6619.77,6618.869,6619.359,159000.0
2018-05-01T01:42:00-04:00,6619.259,6619.759,6618.97,6619.27,68500.0
2018-05-01T01:45:00-04:00,6619.459,6619.469,6618.869,6618.869,74000.0
2018-05-01T01:48:00-04:00,6618.97,6621.959,6618.97,6621.56,193500.0
2018-05-01T01:51:00-04:00,6621.47,6621.77,6620.46,6621.56,346500.0
2018-05-01T01:54:00-04:00,6621.76,6621.96,6620.259,6620.469,285000.0
2018-05-01T01:57:00-04:00,6620.37,6622.359,6619.969,6620.87,338000.0
2018-05-01T02:00:00-04:00,6620.96,6620.96,6619.27,6620.26,289500.0
2018-05-01T02:03:00-04:00,6620.07,6620.369,6618.459,6618.86,243500.0
2018-05-01T02:06:00-04:00,6618.86,6618.86,6616.069,6616.77,207500.0
2018-05-01T02:09:00-04:00,6616.859,6618.359,6616.859,6617.87,144000.0
2018-05-01T02:12:00-04:00,6617.959,6618.069,6616.469,6616.96,267500.0
2018-05-01T02:15:00-04:00,6617.059,6617.759,6615.46,6616.96,278500.0
2018-05-01T02:18:00-04:00,6617.07,6617.37,6616.369,6616.97,86000.0
2018-05-01T02:21:00-04:00,6616.86,6617.26,6616.359,6617.26,133000.0
2018-05-01T02:24:00-04:00,6617.359,6617.47,6613.869,6614.76,349500.0
2018-05-01T02:27:00-04:00,6614.869,6616.47,6614.869,6616.06,176500.0
2018-05-01T02:30:00-04:00,6616.27,6616.27,6614.759,6614.97,175000.0
2018-05-01T02:33:00-04:00,6615.07,6616.07,6615.07,6615.569,139000.0
2018-05-01T02:36:00-04:00,6615.969,6616.47,6615.36,6615.759,314000.0
2018-05-01T02:39:00-04:00,6615.57,6615.769,6613.76,6613.859,307500.0
