time,open,high,low,close,Volume
2021-11-01T00:00:00-04:00,4613.033,4613.499,4612.639,4613.151,54340.0
2021-11-01T00:05:00-04:00,4613.439,4613.651,4613.133,4613.639,102700.0
2021-11-01T00:10:00-04:00,4613.733,4614.151,4613.451,4613.633,62600.0
2021-11-01T00:15:00-04:00,4613.599,4613.599,4613.139,4613.142,31100.0
2021-11-01T00:20:00-04:00,4612.945,4613.154,4612.933,4613.151,89200.0
2021-11-01T00:25:00-04:00,4612.948,4613.499,4612.636,4613.499,155930.0
2021-11-01T00:30:00-04:00,4613.299,4613.454,4612.939,4613.454,35230.0
2021-11-01T00:35:00-04:00,4613.439,4613.999,4612.633,4612.954,133800.0
2021-11-01T00:40:00-04:00,4612.651,4612.699,4612.433,4612.648,37480.0
2021-11-01T00:45:00-04:00,4612.551,4612.999,4612.433,4612.633,134200.0
2021-11-01T00:50:00-04:00,4612.548,4612.651,4612.133,4612.499,71200.0
2021-11-01T00:55:00-04:00,4612.648,4613.148,4612.633,4612.939,67470.0
2021-11-01T01:00:00-04:00,4612.654,4614.648,4612.642,4614.436,259000.0
2021-11-01T01:05:00-04:00,4614.699,4614.699,4613.139,4613.139,287850.0
2021-11-01T01:10:00-04:00,4613.436,4613.999,4612.936,4613.645,226020.0
2021-11-01T01:15:00-04:00,4613.545,4614.154,4613.036,4613.442,189280.0
2021-11-01T01:20:00-04:00,4613.551,4614.945,4613.533,4614.451,263130.0
2021-11-01T01:25:00-04:00,4614.139,4614.499,4613.933,4614.139,168290.0
2021-11-01T01:30:00-04:00,4614.251,4615.199,4614.136,4615.154,198650.0
2021-11-01T01:35:00-04:00,4615.054,4615.199,4614.633,4614.951,136050.0
2021-11-01T01:40:00-04:00,4615.148,4615.199,4613.633,4613.699,171280.0
2021-11-01T01:45:00-04:00,4613.448,4613.448,4610.942,4611.436,164900.0
2021-11-01T01:50:00-04:00,4611.145,4611.742,4610.954,4611.433,250000.0
2021-11-01T01:55:00-04:00,4611.648,4611.999,4611.139,4611.642,266520.0
2021-11-01T02:00:00-04:00,4611.699,4611.748,4608.933,4609.945,193780.0
2021-11-01T02:05:00-04:00,4610.042,4610.454,4609.133,4610.154,214400.0
2021-11-01T02:10:00-04:00,4609.936,4610.654,4608.933,4609.148,242140.0
2021-11-01T02:15:00-04:00,4609.499,4609.699,4608.939,4609.151,92590.0
2021-11-01T02:20:00-04:00,4609.436,4609.451,4608.933,4609.051,299840.0
2021-11-01T02:25:00-04:00,4609.042,4609.499,4608.642,4609.145,476790.0
2021-11-01T02:30:00-04:00,4609.245,4609.699,4608.933,4609.699,109450.0
2021-11-01T02:35:00-04:00,4609.999,4610.954,4609.933,4610.639,123690.0
2021-11-01T02:40:00-04:00,4610.533,4611.148,4610.133,4610.936,116200.0
2021-11-01T02:45:00-04:00,4611.142,4611.151,4609.945,4610.645,88090.0
2021-11-01T02:50:00-04:00,4610.942,4611.499,4610.633,4611.499,149550.0
2021-11-01T02:55:00-04:00,4611.139,4611.699,4610.942,4611.133,59610.0
2021-11-01T03:00:00-04:00,4610.999,4612.499,4610.942,4611.654,312970.0
2021-11-01T03:05:00-04:00,4611.933,4612.654,4611.933,4612.045,300980.0
2021-11-01T03:10:00-04:00,4611.945,4613.154,4611.933,4612.448,171310.0
2021-11-01T03:15:00-04:00,4612.636,4612.933,4612.133,4612.436,124060.0
2021-11-01T03:20:00-04:00,4612.548,4612.999,4611.636,4611.636,285600.0
2021-11-01T03:25:00-04:00,4611.936,4612.648,4611.133,4612.151,257120.0
2021-11-01T03:30:00-04:00,4612.033,4612.499,4610.936,4611.939,256380.0
2021-11-01T03:35:00-04:00,4612.154,4612.654,4611.933,4612.651,143570.0
2021-11-01T03:40:00-04:00,4612.539,4612.951,4611.936,4612.145,177660.0
2021-11-01T03:45:00-04:00,4612.248,4612.999,4611.936,4612.733,250770.0
2021-11-01T03:50:00-04:00,4612.651,4612.954,4612.445,4612.499,98570.0
2021-11-01T03:55:00-04:00,4612.151,4612.454,4611.436,4611.951,140550.0
2021-11-01T04:00:00-04:00,4611.651,4614.499,4611.642,4612.936,947910.0
2021-11-01T04:05:00-04:00,4613.133,4613.699,4612.433,4612.933,628930.0
2021-11-01T04:10:00-04:00,4612.951,4614.654,4612.936,4614.642,538250.0
2021-11-01T04:15:00-04:00,4614.636,4617.999,4614.636,4617.448,674700.0
2021-11-01T04:20:00-04:00,4617.654,4618.954,4617.439,4618.433,452040.0
2021-11-01T04:25:00-04:00,4618.199,4619.699,4617.136,4618.948,502250.0
2021-11-01T04:30:00-04:00,4619.133,4620.199,4618.636,4619.042,348940.0
2021-11-01T04:35:00-04:00,4619.136,4621.145,4618.939,4620.151,236900.0
2021-11-01T04:40:00-04:00,4619.951,4620.999,4619.636,4620.642,345180.0
2021-11-01T04:45:00-04:00,4620.936,4621.148,4620.133,4620.699,269850.0
2021-11-01T04:50:00-04:00,4620.445,4621.499,4620.439,4621.436,182900.0
2021-11-01T04:55:00-04:00,4621.142,4621.945,4620.933,4621.651,122950.0
2021-11-01T05:00:00-04:00,4621.954,4623.648,4621.142,4623.633,251880.0
2021-11-01T05:05:00-04:00,4623.433,4624.945,4623.433,4624.936,286000.0
2021-11-01T05:10:00-04:00,4625.133,4625.499,4623.642,4623.942,249260.0
