time,open,high,low,close,Volume
2020-11-01T18:00:00-05:00,11040.529,11079.788,11037.108,11074.709,878150.0
2020-11-01T18:03:00-05:00,11074.808,11081.838,11063.599,11064.289,584870.0
2020-11-01T18:06:00-05:00,11064.248,11068.089,11050.539,11053.779,505340.0
2020-11-01T18:09:00-05:00,11053.808,11057.089,11048.249,11049.118,338170.0
2020-11-01T18:12:00-05:00,11048.759,11053.118,11046.319,11048.279,300290.0
2020-11-01T18:15:00-05:00,11048.728,11053.719,11041.019,11047.199,412340.0
2020-11-01T18:18:00-05:00,11047.118,11061.078,11044.799,11060.909,373870.0
2020-11-01T18:21:00-05:00,11060.408,11062.189,11057.649,11059.889,262590.0
2020-11-01T18:24:00-05:00,11059.309,11066.399,11058.729,11060.409,179040.0
2020-11-01T18:27:00-05:00,11060.569,11060.679,11056.528,11059.149,159280.0
2020-11-01T18:30:00-05:00,11059.178,11065.269,11047.648,11051.159,343860.0
2020-11-01T18:33:00-05:00,11051.178,11051.178,11039.208,11041.779,322890.0
2020-11-01T18:36:00-05:00,11041.778,11043.299,11028.909,11032.129,381600.0
2020-11-01T18:39:00-05:00,11032.168,11035.378,11016.129,11016.318,559140.0
2020-11-01T18:42:00-05:00,11016.179,11016.399,11004.259,11011.889,555390.0
2020-11-01T18:45:00-05:00,11013.048,11014.589,10995.879,10997.818,425860.0
2020-11-01T18:48:00-05:00,10997.899,11019.579,10997.238,11010.279,558860.0
2020-11-01T18:51:00-05:00,11011.078,11017.489,11001.358,11016.029,459130.0
2020-11-01T18:54:00-05:00,11015.248,11018.338,11009.388,11016.749,303060.0
2020-11-01T18:57:00-05:00,11017.259,11017.389,11006.809,11011.999,257480.0
2020-11-01T19:00:00-05:00,11012.279,11016.779,11000.218,11008.488,566320.0
2020-11-01T19:03:00-05:00,11008.529,11036.559,11006.589,11034.298,766190.0
2020-11-01T19:06:00-05:00,11034.599,11036.798,11014.699,11021.539,654330.0
2020-11-01T19:09:00-05:00,11021.518,11022.798,10997.709,11006.709,703720.0
2020-11-01T19:12:00-05:00,11006.388,11013.899,11001.139,11002.898,598880.0
2020-11-01T19:15:00-05:00,11002.659,11011.569,11000.829,11007.629,521990.0
2020-11-01T19:18:00-05:00,11007.759,11024.989,11007.759,11023.639,465240.0
2020-11-01T19:21:00-05:00,11023.898,11029.288,11017.619,11021.769,497350.0
2020-11-01T19:24:00-05:00,11021.718,11022.318,11007.178,11014.569,611280.0
2020-11-01T19:27:00-05:00,11014.578,11020.899,11006.179,11018.638,455280.0
2020-11-01T19:30:00-05:00,11019.299,11026.299,11012.129,11014.069,382780.0
2020-11-01T19:33:00-05:00,11014.048,11024.898,11002.879,11014.529,558770.0
2020-11-01T19:36:00-05:00,11014.658,11016.669,11008.739,11016.669,390050.0
2020-11-01T19:39:00-05:00,11016.308,11019.869,11010.659,11012.779,316960.0
2020-11-01T19:42:00-05:00,11012.309,11013.759,11006.748,11011.119,321330.0
2020-11-01T19:45:00-05:00,11011.188,11012.989,11005.699,11011.229,388840.0
2020-11-01T19:48:00-05:00,11011.239,11017.879,11007.889,11017.129,370700.0
2020-11-01T19:51:00-05:00,11017.379,11022.598,11009.249,11015.099,528170.0
2020-11-01T19:54:00-05:00,11015.219,11019.288,11012.079,11017.329,310250.0
2020-11-01T19:57:00-05:00,11017.829,11021.368,11015.529,11017.109,287900.0
2020-11-01T20:00:00-05:00,11017.078,11018.299,11008.329,11017.328,500180.0
2020-11-01T20:03:00-05:00,11017.179,11019.489,11010.109,11017.398,574390.0
2020-11-01T20:06:00-05:00,11018.009,11029.099,11017.879,11023.319,691990.0
2020-11-01T20:09:00-05:00,11023.258,11045.098,11018.538,11041.799,725310.0
2020-11-01T20:12:00-05:00,11041.769,11051.669,11039.059,11050.029,557630.0
2020-11-01T20:15:00-05:00,11050.098,11056.919,11043.529,11043.828,715520.0
2020-11-01T20:18:00-05:00,11043.829,11050.069,11043.659,11046.349,409330.0
2020-11-01T20:21:00-05:00,11046.558,11056.088,11044.559,11052.379,420300.0
2020-11-01T20:24:00-05:00,11052.388,11055.899,11049.819,11051.199,418080.0
2020-11-01T20:27:00-05:00,11051.118,11053.119,11045.358,11047.399,350700.0
2020-11-01T20:30:00-05:00,11047.358,11060.159,11047.358,11048.609,570030.0
2020-11-01T20:33:00-05:00,11048.648,11058.099,11048.618,11055.069,468000.0
2020-11-01T20:36:00-05:00,11055.108,11074.889,11053.779,11070.589,574690.0
2020-11-01T20:39:00-05:00,11071.329,11081.889,11071.199,11079.999,587140.0
2020-11-01T20:42:00-05:00,11079.818,11081.359,11073.779,11075.039,404450.0
2020-11-01T20:45:00-05:00,11075.068,11085.319,11074.409,11080.199,518990.0
2020-11-01T20:48:00-05:00,11080.388,11087.089,11076.538,11082.799,521820.0
2020-11-01T20:51:00-05:00,11083.109,11084.799,11079.288,11082.369,324400.0
2020-11-01T20:54:00-05:00,11082.599,11084.599,11078.209,11081.669,347290.0
2020-11-01T20:57:00-05:00,11081.629,11081.629,11071.029,11071.409,422550.0
2020-11-01T21:00:00-05:00,11071.559,11073.799,11066.148,11067.519,438340.0
2020-11-01T21:03:00-05:00,11067.518,11075.199,11066.808,11073.789,391520.0
2020-11-01T21:06:00-05:00,11073.518,11077.598,11071.519,11074.129,341070.0
2020-11-01T21:09:00-05:00,11074.319,11074.599,11061.728,11065.759,457890.0
2020-11-01T21:12:00-05:00,11065.829,11067.789,11055.219,11056.249,570520.0
2020-11-01T21:15:00-05:00,11056.308,11061.399,11055.019,11058.139,413740.0
2020-11-01T21:18:00-05:00,11058.208,11059.399,11054.338,11058.579,368290.0
2020-11-01T21:21:00-05:00,11058.588,11062.219,11055.749,11059.549,317200.0
2020-11-01T21:24:00-05:00,11059.249,11060.088,11054.388,11058.629,309420.0
2020-11-01T21:27:00-05:00,11058.799,11066.499,11057.909,11064.049,328210.0
2020-11-01T21:30:00-05:00,11063.159,11073.209,11063.158,11073.209,338940.0
2020-11-01T21:33:00-05:00,11072.708,11080.278,11069.119,11078.849,366370.0
2020-11-01T21:36:00-05:00,11078.868,11081.899,11075.208,11076.589,315450.0
2020-11-01T21:39:00-05:00,11076.568,11080.669,11073.139,11074.609,295020.0
2020-11-01T21:42:00-05:00,11074.528,11075.288,11065.518,11066.049,323730.0
2020-11-01T21:45:00-05:00,11066.088,11067.289,11061.039,11063.509,319100.0
2020-11-01T21:48:00-05:00,11063.588,11088.309,11061.368,11086.899,422260.0
2020-11-01T21:51:00-05:00,11086.908,11089.048,11079.729,11082.909,391800.0
2020-11-01T21:54:00-05:00,11082.908,11084.019,11081.029,11082.659,198250.0
2020-11-01T21:57:00-05:00,11081.548,11081.579,11077.029,11077.609,204120.0
2020-11-01T22:00:00-05:00,11077.649,11082.288,11077.149,11078.839,226400.0
2020-11-01T22:03:00-05:00,11079.039,11084.179,11078.729,11081.059,208130.0
2020-11-01T22:06:00-05:00,11081.008,11081.208,11066.048,11067.409,325340.0
2020-11-01T22:09:00-05:00,11067.789,11071.599,11064.099,11069.999,297780.0
2020-11-01T22:12:00-05:00,11069.798,11076.768,11067.518,11076.739,322990.0
2020-11-01T22:15:00-05:00,11076.759,11080.869,11074.869,11075.809,193010.0
2020-11-01T22:18:00-05:00,11075.788,11078.489,11073.219,11076.848,209340.0
2020-11-01T22:21:00-05:00,11077.309,11078.108,11070.318,11071.369,211230.0
2020-11-01T22:24:00-05:00,11071.598,11074.798,11068.828,11071.729,184320.0
2020-11-01T22:27:00-05:00,11071.809,11074.539,11071.089,11071.149,167760.0
2020-11-01T22:30:00-05:00,11071.538,11074.399,11068.119,11070.329,298030.0
