time,open,high,low,close,Volume
2019-07-01T00:00:00-04:00,2965.17,2965.47,2964.97,2965.47,25450.0
2019-07-01T00:05:00-04:00,2965.67,2965.67,2965.469,2965.669,29650.0
2019-07-01T00:10:00-04:00,2965.97,2965.97,2965.669,2965.669,14500.0
2019-07-01T00:15:00-04:00,2965.97,2965.97,2965.169,2965.469,47050.0
2019-07-01T00:20:00-04:00,2965.67,2966.17,2965.669,2965.97,34500.0
2019-07-01T00:25:00-04:00,2966.17,2966.17,2965.37,2965.67,12600.0
2019-07-01T00:30:00-04:00,2965.67,2966.17,2965.47,2966.17,33500.0
2019-07-01T00:35:00-04:00,2966.47,2966.47,2965.969,2966.17,48650.0
2019-07-01T00:40:00-04:00,2966.47,2966.47,2966.17,2966.47,6450.0
2019-07-01T00:45:00-04:00,2966.67,2967.47,2966.47,2966.969,76050.0
2019-07-01T00:50:00-04:00,2966.67,2967.17,2966.469,2966.97,65400.0
2019-07-01T00:55:00-04:00,2966.969,2966.97,2966.47,2966.97,78650.0
2019-07-01T01:00:00-04:00,2966.97,2967.67,2966.47,2967.169,12900.0
2019-07-01T01:05:00-04:00,2967.169,2968.67,2966.97,2968.67,136600.0
2019-07-01T01:10:00-04:00,2968.469,2969.47,2968.169,2969.17,72890.0
2019-07-01T01:15:00-04:00,2969.169,2970.47,2968.67,2969.97,118770.0
2019-07-01T01:20:00-04:00,2969.969,2969.969,2969.169,2969.47,37170.0
2019-07-01T01:25:00-04:00,2969.37,2970.669,2969.17,2970.469,32010.0
2019-07-01T01:30:00-04:00,2970.469,2971.17,2969.67,2970.669,90350.0
2019-07-01T01:35:00-04:00,2970.97,2971.97,2970.97,2971.67,89610.0
2019-07-01T01:40:00-04:00,2971.47,2971.97,2971.169,2971.67,73000.0
2019-07-01T01:45:00-04:00,2971.969,2972.17,2971.669,2971.97,51890.0
2019-07-01T01:50:00-04:00,2972.17,2972.969,2972.169,2972.669,64240.0
2019-07-01T01:55:00-04:00,2972.969,2973.67,2972.67,2973.17,118380.0
2019-07-01T02:00:00-04:00,2973.47,2973.47,2971.169,2972.67,128480.0
2019-07-01T02:05:00-04:00,2972.669,2973.17,2971.67,2973.169,148730.0
2019-07-01T02:10:00-04:00,2973.169,2973.47,2972.67,2973.47,83770.0
2019-07-01T02:15:00-04:00,2973.47,2974.47,2972.969,2973.97,117040.0
2019-07-01T02:20:00-04:00,2973.97,2973.97,2973.17,2973.67,85780.0
2019-07-01T02:25:00-04:00,2973.67,2973.67,2973.169,2973.67,32600.0
2019-07-01T02:30:00-04:00,2973.97,2973.97,2972.87,2973.17,102920.0
2019-07-01T02:35:00-04:00,2973.47,2973.67,2973.169,2973.17,86020.0
2019-07-01T02:40:00-04:00,2973.17,2973.17,2971.969,2972.47,53230.0
2019-07-01T02:45:00-04:00,2972.669,2973.17,2972.47,2972.97,32790.0
2019-07-01T02:50:00-04:00,2973.17,2973.47,2973.17,2973.17,16850.0
2019-07-01T02:55:00-04:00,2973.169,2973.47,2972.669,2972.965,86370.0
2019-07-01T03:00:00-04:00,2972.67,2975.47,2972.469,2974.669,253550.0
2019-07-01T03:05:00-04:00,2974.669,2975.47,2974.17,2974.469,221530.0
2019-07-01T03:10:00-04:00,2974.469,2974.67,2973.969,2974.17,165860.0
2019-07-01T03:15:00-04:00,2973.97,2973.97,2972.669,2973.17,227180.0
2019-07-01T03:20:00-04:00,2973.17,2973.47,2972.669,2973.47,173080.0
2019-07-01T03:25:00-04:00,2973.67,2974.17,2972.47,2972.47,139070.0
