time,open,high,low,close,Volume
2018-06-01T00:00:00-04:00,6978.46,6978.87,6976.859,6978.56,273210.0
2018-06-01T00:03:00-04:00,6978.87,6979.469,6978.06,6978.36,110100.0
2018-06-01T00:06:00-04:00,6978.359,6978.47,6977.459,6977.56,274230.0
2018-06-01T00:09:00-04:00,6978.07,6978.16,6973.96,6978.06,393700.0
2018-06-01T00:12:00-04:00,6978.059,6979.16,6977.66,6978.659,162130.0
2018-06-01T00:15:00-04:00,6978.959,6979.57,6978.36,6978.86,179030.0
2018-06-01T00:18:00-04:00,6979.059,6979.669,6978.869,6979.66,128410.0
2018-06-01T00:21:00-04:00,6979.66,6981.47,6979.46,6981.06,184010.0
2018-06-01T00:24:00-04:00,6981.06,6981.47,6980.07,6981.06,166640.0
2018-06-01T00:27:00-04:00,6981.06,6981.07,6979.86,6979.86,63010.0
2018-06-01T00:30:00-04:00,6979.959,6980.47,6979.36,6980.47,126450.0
2018-06-01T00:33:00-04:00,6981.159,6981.47,6980.56,6981.469,142290.0
2018-06-01T00:36:00-04:00,6981.469,6982.17,6981.17,6982.16,138800.0
2018-06-01T00:39:00-04:00,6982.159,6982.669,6981.659,6982.17,61480.0
2018-06-01T00:42:00-04:00,6982.36,6983.07,6981.97,6982.67,98180.0
2018-06-01T00:45:00-04:00,6982.869,6983.96,6982.56,6982.869,166560.0
2018-06-01T00:48:00-04:00,6982.07,6982.36,6980.66,6981.059,154760.0
2018-06-01T00:51:00-04:00,6981.16,6982.069,6980.86,6981.47,118490.0
2018-06-01T00:54:00-04:00,6981.47,6981.87,6981.06,6981.47,120020.0
2018-06-01T00:57:00-04:00,6981.47,6982.56,6981.36,6981.57,75870.0
2018-06-01T01:00:00-04:00,6981.47,6982.86,6980.37,6982.559,233060.0
2018-06-01T01:03:00-04:00,6982.67,6983.169,6979.37,6979.86,266820.0
2018-06-01T01:06:00-04:00,6979.86,6980.07,6977.169,6979.16,404990.0
2018-06-01T01:09:00-04:00,6979.369,6979.56,6977.57,6979.17,194910.0
2018-06-01T01:12:00-04:00,6979.66,6981.06,6979.459,6981.06,98650.0
2018-06-01T01:15:00-04:00,6981.16,6983.16,6980.86,6982.97,312340.0
2018-06-01T01:18:00-04:00,6982.97,6983.66,6982.16,6982.859,213220.0
2018-06-01T01:21:00-04:00,6982.859,6983.87,6982.059,6982.469,266190.0
2018-06-01T01:24:00-04:00,6982.469,6982.469,6981.66,6982.17,145780.0
2018-06-01T01:27:00-04:00,6982.359,6982.86,6981.46,6982.659,184480.0
2018-06-01T01:30:00-04:00,6982.659,6983.97,6981.97,6983.97,239450.0
2018-06-01T01:33:00-04:00,6984.07,6984.67,6983.36,6984.67,160170.0
2018-06-01T01:36:00-04:00,6984.56,6985.37,6983.559,6984.96,176050.0
2018-06-01T01:39:00-04:00,6984.96,6985.57,6983.56,6984.06,137350.0
2018-06-01T01:42:00-04:00,6984.469,6984.87,6983.06,6983.359,174560.0
2018-06-01T01:45:00-04:00,6983.359,6984.07,6982.87,6984.07,196320.0
2018-06-01T01:48:00-04:00,6983.959,6985.46,6983.959,6984.57,159190.0
2018-06-01T01:51:00-04:00,6984.66,6985.86,6984.56,6985.06,154720.0
2018-06-01T01:54:00-04:00,6985.169,6985.169,6981.46,6981.87,304890.0
2018-06-01T01:57:00-04:00,6981.87,6982.36,6980.37,6980.97,378370.0
2018-06-01T02:00:00-04:00,6981.06,6986.07,6981.06,6986.07,406090.0
2018-06-01T02:03:00-04:00,6986.07,6988.359,6984.36,6986.37,611310.0
