time,open,high,low,close,Volume
2020-04-01T00:00:00-04:00,7710.6,7716.4,7709.19,7715.9,19502.0
2020-04-01T00:03:00-04:00,7715.77,7717.78,7702.25,7703.59,42841.0
2020-04-01T00:06:00-04:00,7703.73,7705.31,7700.69,7703.11,19825.0
2020-04-01T00:09:00-04:00,7703.39,7707.09,7701.89,7703.79,16582.0
2020-04-01T00:12:00-04:00,7703.72,7704.35,7697.14,7697.88,33758.0
2020-04-01T00:15:00-04:00,7697.83,7706.3,7696.79,7699.68,19299.0
2020-04-01T00:18:00-04:00,7699.8,7701.76,7694.76,7696.58,12921.0
2020-04-01T00:21:00-04:00,7696.68,7697.79,7692.23,7695.84,24597.0
2020-04-01T00:24:00-04:00,7695.88,7695.88,7683.61,7686.1,24888.0
2020-04-01T00:27:00-04:00,7686.1,7693.11,7685.37,7689.29,23017.0
2020-04-01T00:30:00-04:00,7689.29,7694.49,7686.3,7693.81,26745.0
2020-04-01T00:33:00-04:00,7693.81,7700.09,7691.19,7699.21,32318.0
2020-04-01T00:36:00-04:00,7699.18,7699.99,7693.05,7695.76,23645.0
2020-04-01T00:39:00-04:00,7695.76,7695.76,7681.36,7684.68,30733.0
2020-04-01T00:42:00-04:00,7684.64,7697.8,7684.37,7697.3,27330.0
2020-04-01T00:45:00-04:00,7697.08,7697.61,7687.91,7690.68,24514.0
2020-04-01T00:48:00-04:00,7690.41,7697.1,7690.31,7694.83,16132.0
2020-04-01T00:51:00-04:00,7694.83,7697.39,7691.83,7697.39,19271.0
2020-04-01T00:54:00-04:00,7697.49,7707.3,7695.85,7705.89,21680.0
2020-04-01T00:57:00-04:00,7705.89,7706.08,7701.91,7704.24,26019.0
2020-04-01T01:00:00-04:00,7704.6,7710.7,7696.7,7704.67,46191.0
2020-04-01T01:03:00-04:00,7704.66,7709.81,7702.38,7709.81,43589.0
2020-04-01T01:06:00-04:00,7709.88,7710.06,7693.12,7693.31,24785.0
2020-04-01T01:09:00-04:00,7693.52,7699.57,7691.7,7697.57,38425.0
