time,open,high,low,close,Volume
2020-05-01T00:00:00-04:00,2868.837,2870.4,2868.355,2869.755,235310.0
2020-05-01T00:05:00-04:00,2869.755,2872.2,2868.9,2871.646,327490.0
2020-05-01T00:10:00-04:00,2871.746,2872.146,2868.646,2869.337,356540.0
2020-05-01T00:15:00-04:00,2869.334,2871.9,2868.346,2871.9,341920.0
2020-05-01T00:20:00-04:00,2871.846,2872.9,2871.352,2872.343,363390.0
2020-05-01T00:25:00-04:00,2872.5,2874.846,2871.855,2874.643,311210.0
2020-05-01T00:30:00-04:00,2874.634,2874.9,2872.837,2873.637,312700.0
2020-05-01T00:35:00-04:00,2873.634,2875.2,2872.646,2874.14,241100.0
2020-05-01T00:40:00-04:00,2874.137,2874.155,2871.852,2873.155,371660.0
2020-05-01T00:45:00-04:00,2873.155,2874.355,2872.746,2874.355,234450.0
2020-05-01T00:50:00-04:00,2874.337,2874.4,2871.34,2871.5,343770.0
2020-05-01T00:55:00-04:00,2871.7,2873.652,2871.149,2872.7,346550.0
2020-05-01T01:00:00-04:00,2872.737,2872.9,2870.849,2871.2,315810.0
2020-05-01T01:05:00-04:00,2870.852,2871.934,2870.34,2870.637,250530.0
2020-05-01T01:10:00-04:00,2870.749,2871.146,2869.137,2870.749,339400.0
2020-05-01T01:15:00-04:00,2870.737,2871.7,2869.352,2871.143,310650.0
2020-05-01T01:20:00-04:00,2870.752,2873.7,2870.652,2872.637,357400.0
2020-05-01T01:25:00-04:00,2872.634,2874.2,2872.34,2873.5,280540.0
2020-05-01T01:30:00-04:00,2873.5,2874.143,2870.4,2870.843,289870.0
2020-05-01T01:35:00-04:00,2870.934,2871.152,2864.846,2866.655,395580.0
2020-05-01T01:40:00-04:00,2866.637,2867.343,2862.34,2864.34,784910.0
2020-05-01T01:45:00-04:00,2864.334,2865.355,2863.346,2864.355,585960.0
2020-05-01T01:50:00-04:00,2864.355,2867.149,2863.852,2866.752,470950.0
2020-05-01T01:55:00-04:00,2866.64,2869.7,2866.64,2869.44,520750.0
2020-05-01T02:00:00-04:00,2869.655,2869.855,2863.649,2863.649,551150.0
2020-05-01T02:05:00-04:00,2863.852,2863.855,2858.643,2862.646,543080.0
2020-05-01T02:10:00-04:00,2862.849,2864.349,2861.646,2862.152,354090.0
2020-05-01T02:15:00-04:00,2862.243,2863.4,2859.846,2859.846,290930.0
2020-05-01T02:20:00-04:00,2859.834,2860.146,2858.343,2859.349,332950.0
2020-05-01T02:25:00-04:00,2859.652,2860.4,2858.349,2859.2,218470.0
2020-05-01T02:30:00-04:00,2859.152,2861.7,2858.34,2861.7,300230.0
2020-05-01T02:35:00-04:00,2861.637,2861.652,2859.346,2860.146,178300.0
2020-05-01T02:40:00-04:00,2860.343,2860.7,2854.84,2854.94,171751.0
2020-05-01T02:45:00-04:00,2855.149,2855.649,2851.343,2851.352,315410.0
2020-05-01T02:50:00-04:00,2851.637,2852.2,2847.849,2848.14,355209.0
2020-05-01T02:55:00-04:00,2847.9,2848.855,2844.852,2848.34,467940.0
2020-05-01T03:00:00-04:00,2848.334,2852.452,2848.3,2848.855,470920.0
2020-05-01T03:05:00-04:00,2848.934,2852.655,2848.934,2852.343,317300.0
2020-05-01T03:10:00-04:00,2852.655,2853.852,2849.334,2849.84,373180.0
2020-05-01T03:15:00-04:00,2850.149,2851.9,2843.837,2846.143,669440.0
2020-05-01T03:20:00-04:00,2846.14,2848.14,2842.7,2844.752,537230.0
2020-05-01T03:25:00-04:00,2844.434,2846.152,2842.84,2844.855,359050.0
2020-05-01T03:30:00-04:00,2844.855,2845.146,2839.652,2839.652,434190.0
2020-05-01T03:35:00-04:00,2839.634,2842.755,2838.849,2841.646,566240.0
2020-05-01T03:40:00-04:00,2841.852,2842.855,2839.837,2841.643,536760.0
2020-05-01T03:45:00-04:00,2841.64,2845.649,2840.9,2842.846,414670.0
2020-05-01T03:50:00-04:00,2842.846,2846.349,2842.343,2844.852,310220.0
2020-05-01T03:55:00-04:00,2845.152,2849.4,2844.64,2848.346,383110.0
2020-05-01T04:00:00-04:00,2848.852,2849.655,2845.352,2845.352,366200.0
2020-05-01T04:05:00-04:00,2845.643,2847.355,2841.837,2846.9,331060.0
2020-05-01T04:10:00-04:00,2847.2,2850.346,2845.649,2850.343,329410.0
2020-05-01T04:15:00-04:00,2850.337,2853.155,2848.355,2851.9,346910.0
2020-05-01T04:20:00-04:00,2851.843,2854.652,2850.643,2851.749,429330.0
2020-05-01T04:25:00-04:00,2851.737,2854.655,2851.352,2854.2,291160.0
2020-05-01T04:30:00-04:00,2854.34,2855.846,2853.346,2854.746,256420.0
2020-05-01T04:35:00-04:00,2854.746,2857.643,2853.146,2855.149,438530.0
2020-05-01T04:40:00-04:00,2855.249,2855.355,2850.849,2853.343,402760.0
2020-05-01T04:45:00-04:00,2853.634,2854.9,2850.649,2854.9,289640.0
2020-05-01T04:50:00-04:00,2854.9,2858.2,2854.352,2856.4,235310.0
2020-05-01T04:55:00-04:00,2856.837,2858.9,2855.334,2858.143,407130.0
2020-05-01T05:00:00-04:00,2858.352,2858.849,2855.637,2857.146,208180.0
2020-05-01T05:05:00-04:00,2857.146,2858.9,2855.852,2856.7,264460.0
