time,open,high,low,close,Volume
2018-01-02T02:05:00-05:00,2679.349,2679.85,2679.169,2679.42,43080.0
2018-01-02T02:10:00-05:00,2679.6,2679.85,2679.259,2679.85,43590.0
2018-01-02T02:15:00-05:00,2679.72,2679.85,2679.599,2679.599,28150.0
2018-01-02T02:20:00-05:00,2679.419,2679.97,2679.419,2679.6,43590.0
2018-01-02T02:25:00-05:00,2679.42,2679.6,2679.349,2679.419,56990.0
2018-01-02T02:30:00-05:00,2679.599,2679.85,2679.099,2679.35,65950.0
2018-01-02T02:35:00-05:00,2679.599,2679.6,2679.169,2679.599,46140.0
2018-01-02T02:40:00-05:00,2679.469,2679.85,2679.349,2679.849,29060.0
2018-01-02T02:45:00-05:00,2679.599,2679.6,2679.17,2679.17,36270.0
2018-01-02T02:50:00-05:00,2679.349,2679.6,2679.349,2679.419,33540.0
2018-01-02T02:55:00-05:00,2679.599,2679.6,2679.349,2679.599,55790.0
2018-01-02T03:00:00-05:00,2679.47,2679.47,2678.599,2678.599,95410.0
2018-01-02T03:05:00-05:00,2678.719,2678.85,2678.099,2678.349,148580.0
2018-01-02T03:10:00-05:00,2678.599,2678.85,2678.099,2678.599,231390.0
2018-01-02T03:15:00-05:00,2678.47,2678.85,2677.969,2678.1,161250.0
2018-01-02T03:20:00-05:00,2678.219,2678.469,2677.849,2678.22,153570.0
2018-01-02T03:25:00-05:00,2678.099,2678.349,2676.97,2677.22,232590.0
2018-01-02T03:30:00-05:00,2677.35,2677.35,2676.599,2676.849,164310.0
2018-01-02T03:35:00-05:00,2676.72,2678.85,2676.599,2678.22,295850.0
2018-01-02T03:40:00-05:00,2678.349,2678.349,2677.599,2677.85,114640.0
2018-01-02T03:45:00-05:00,2677.719,2677.85,2676.969,2677.099,104040.0
2018-01-02T03:50:00-05:00,2677.1,2677.6,2677.099,2677.349,60670.0
2018-01-02T03:55:00-05:00,2677.219,2678.089,2676.97,2677.589,112490.0
2018-01-02T04:00:00-05:00,2677.47,2677.59,2676.839,2677.084,135760.0
2018-01-02T04:05:00-05:00,2677.34,2677.59,2676.589,2676.84,58630.0
2018-01-02T04:10:00-05:00,2676.97,2677.09,2676.669,2677.09,52330.0
2018-01-02T04:15:00-05:00,2676.84,2677.589,2676.589,2676.84,64930.0
2018-01-02T04:20:00-05:00,2676.72,2677.09,2676.589,2677.089,114420.0
2018-01-02T04:25:00-05:00,2676.839,2677.339,2676.67,2677.339,68500.0
2018-01-02T04:30:00-05:00,2677.469,2677.469,2676.089,2676.339,85650.0
2018-01-02T04:35:00-05:00,2676.47,2676.84,2675.969,2675.969,114930.0
2018-01-02T04:40:00-05:00,2675.839,2676.34,2675.67,2676.089,144500.0
2018-01-02T04:45:00-05:00,2675.969,2676.09,2675.669,2675.84,51820.0
2018-01-02T04:50:00-05:00,2675.67,2676.34,2675.589,2675.59,161470.0
2018-01-02T04:55:00-05:00,2675.72,2675.84,2674.589,2675.339,179350.0
2018-01-02T05:00:00-05:00,2675.339,2676.839,2675.089,2676.339,139620.0
2018-01-02T05:05:00-05:00,2676.219,2676.84,2676.089,2676.589,120720.0
2018-01-02T05:10:00-05:00,2676.34,2676.59,2676.089,2676.339,82920.0
2018-01-02T05:15:00-05:00,2676.589,2677.339,2676.34,2677.09,103350.0
2018-01-02T05:20:00-05:00,2676.84,2677.589,2676.589,2677.589,78150.0
2018-01-02T05:25:00-05:00,2677.839,2678.34,2677.469,2677.469,194790.0
2018-01-02T05:30:00-05:00,2677.59,2677.59,2676.589,2676.84,106590.0
2018-01-02T05:35:00-05:00,2676.97,2677.589,2676.92,2677.37,66520.0
2018-01-02T05:40:00-05:00,2677.37,2677.869,2677.169,2677.869,46930.0
2018-01-02T05:45:00-05:00,2677.869,2677.87,2677.669,2677.869,36400.0
2018-01-02T05:50:00-05:00,2677.869,2678.37,2677.669,2678.17,59100.0
2018-01-02T05:55:00-05:00,2678.17,2678.17,2677.369,2678.169,82730.0
2018-01-02T06:00:00-05:00,2678.34,2679.339,2678.169,2678.87,69850.0
2018-01-02T06:05:00-05:00,2678.87,2679.67,2678.669,2679.37,55530.0
2018-01-02T06:10:00-05:00,2679.37,2679.37,2678.869,2678.869,52270.0
2018-01-02T06:15:00-05:00,2679.09,2679.369,2678.369,2678.669,46840.0
2018-01-02T06:20:00-05:00,2678.669,2679.67,2678.669,2679.67,45910.0
2018-01-02T06:25:00-05:00,2679.839,2679.869,2679.369,2679.369,46840.0
2018-01-02T06:30:00-05:00,2679.47,2679.67,2679.169,2679.669,81090.0
2018-01-02T06:35:00-05:00,2679.669,2679.87,2679.669,2679.869,52560.0
2018-01-02T06:40:00-05:00,2679.869,2680.87,2679.869,2680.67,58400.0
2018-01-02T06:45:00-05:00,2680.67,2681.17,2680.67,2680.87,76920.0
2018-01-02T06:50:00-05:00,2680.87,2680.87,2680.369,2680.869,39370.0
2018-01-02T06:55:00-05:00,2680.869,2681.17,2680.669,2680.87,90200.0
2018-01-02T07:00:00-05:00,2681.089,2681.17,2680.869,2680.869,116580.0
2018-01-02T07:05:00-05:00,2680.969,2681.339,2680.869,2681.17,45400.0
2018-01-02T07:10:00-05:00,2681.17,2681.67,2680.97,2681.669,64620.0
2018-01-02T07:15:00-05:00,2681.72,2681.869,2680.87,2681.169,28220.0
2018-01-02T07:20:00-05:00,2681.219,2681.87,2681.17,2681.67,43360.0
2018-01-02T07:25:00-05:00,2681.719,2682.47,2681.67,2682.169,38860.0
2018-01-02T07:30:00-05:00,2682.22,2682.87,2682.22,2682.67,40390.0
2018-01-02T07:35:00-05:00,2682.67,2683.72,2682.67,2683.469,25870.0
2018-01-02T07:40:00-05:00,2683.37,2683.87,2683.169,2683.17,53380.0
2018-01-02T07:45:00-05:00,2683.34,2683.37,2682.67,2682.67,29350.0
2018-01-02T07:50:00-05:00,2682.59,2682.59,2682.419,2682.59,2550.0
2018-01-02T07:55:00-05:00,2682.72,2683.37,2682.72,2683.369,26380.0
2018-01-02T08:00:00-05:00,2683.369,2683.369,2682.869,2682.869,33850.0
