time,open,high,low,close,Volume
2021-10-01T00:00:00-04:00,14612.639,14620.399,14611.729,14614.549,547330.0
2021-10-01T00:03:00-04:00,14614.709,14616.089,14611.679,14615.909,335330.0
2021-10-01T00:06:00-04:00,14615.847,14615.909,14610.859,14612.159,343070.0
2021-10-01T00:09:00-04:00,14611.879,14615.289,14608.119,14613.639,338220.0
2021-10-01T00:12:00-04:00,14613.399,14614.899,14609.309,14614.589,303530.0
2021-10-01T00:15:00-04:00,14614.249,14616.779,14612.299,14614.869,234780.0
2021-10-01T00:18:00-04:00,14615.389,14617.099,14611.289,14611.289,232160.0
2021-10-01T00:21:00-04:00,14611.277,14611.277,14607.069,14610.369,192330.0
2021-10-01T00:24:00-04:00,14609.729,14613.989,14609.729,14612.099,196520.0
2021-10-01T00:27:00-04:00,14611.829,14611.879,14597.259,14598.209,310770.0
2021-10-01T00:30:00-04:00,14598.709,14605.999,14597.829,14604.239,396820.0
2021-10-01T00:33:00-04:00,14604.277,14605.489,14598.889,14599.099,326360.0
2021-10-01T00:36:00-04:00,14599.239,14605.889,14599.239,14604.619,285950.0
2021-10-01T00:39:00-04:00,14605.319,14608.359,14603.049,14605.359,289260.0
2021-10-01T00:42:00-04:00,14605.529,14606.299,14599.519,14601.849,295810.0
2021-10-01T00:45:00-04:00,14601.807,14607.309,14597.909,14604.999,364840.0
2021-10-01T00:48:00-04:00,14604.807,14617.719,14604.529,14616.509,435460.0
2021-10-01T00:51:00-04:00,14616.829,14617.799,14613.699,14616.279,453990.0
2021-10-01T00:54:00-04:00,14616.227,14616.489,14610.869,14615.229,358020.0
2021-10-01T00:57:00-04:00,14615.589,14618.989,14613.119,14614.749,334050.0
2021-10-01T01:00:00-04:00,14614.757,14620.389,14605.629,14605.799,498220.0
2021-10-01T01:03:00-04:00,14606.119,14613.419,14597.839,14603.069,416810.0
2021-10-01T01:06:00-04:00,14603.239,14608.729,14603.219,14608.509,293900.0
2021-10-01T01:09:00-04:00,14608.537,14610.099,14602.579,14605.649,402840.0
2021-10-01T01:12:00-04:00,14605.647,14609.619,14605.559,14606.139,298720.0
2021-10-01T01:15:00-04:00,14606.279,14624.899,14605.319,14623.269,574380.0
2021-10-01T01:18:00-04:00,14623.237,14624.899,14616.219,14617.789,421790.0
2021-10-01T01:21:00-04:00,14617.767,14620.309,14612.359,14612.359,333560.0
2021-10-01T01:24:00-04:00,14612.327,14622.789,14611.329,14619.639,303880.0
2021-10-01T01:27:00-04:00,14619.669,14619.989,14611.689,14615.789,411020.0
2021-10-01T01:30:00-04:00,14615.409,14621.389,14615.329,14620.079,428910.0
2021-10-01T01:33:00-04:00,14620.349,14621.999,14617.509,14618.049,342880.0
2021-10-01T01:36:00-04:00,14617.849,14619.889,14613.739,14615.369,349360.0
2021-10-01T01:39:00-04:00,14615.609,14623.109,14615.609,14620.409,333890.0
2021-10-01T01:42:00-04:00,14620.899,14624.709,14617.859,14621.059,403180.0
2021-10-01T01:45:00-04:00,14621.549,14631.099,14620.749,14621.179,576310.0
2021-10-01T01:48:00-04:00,14621.207,14625.299,14616.639,14624.149,491660.0
2021-10-01T01:51:00-04:00,14624.167,14627.659,14613.219,14619.019,440980.0
2021-10-01T01:54:00-04:00,14619.219,14623.299,14615.859,14618.729,424970.0
2021-10-01T01:57:00-04:00,14618.779,14632.919,14617.419,14631.579,516740.0
2021-10-01T02:00:00-04:00,14629.769,14649.299,14625.307,14648.149,904660.0
2021-10-01T02:03:00-04:00,14646.869,14647.499,14636.579,14637.049,632940.0
2021-10-01T02:06:00-04:00,14637.579,14648.399,14637.579,14641.359,614200.0
2021-10-01T02:09:00-04:00,14641.069,14642.089,14632.669,14632.669,631420.0
2021-10-01T02:12:00-04:00,14632.789,14633.389,14611.619,14612.189,760970.0
2021-10-01T02:15:00-04:00,14612.169,14615.699,14605.149,14607.369,777810.0
2021-10-01T02:18:00-04:00,14607.317,14608.799,14571.199,14580.269,1011880.0
2021-10-01T02:21:00-04:00,14579.389,14580.579,14569.579,14572.039,1149560.0
2021-10-01T02:24:00-04:00,14572.179,14585.589,14567.419,14579.209,1060250.0
2021-10-01T02:27:00-04:00,14579.137,14589.489,14578.529,14589.359,995260.0
2021-10-01T02:30:00-04:00,14588.899,14589.899,14575.569,14577.299,847580.0
2021-10-01T02:33:00-04:00,14577.227,14583.707,14573.609,14583.099,801660.0
2021-10-01T02:36:00-04:00,14582.689,14584.379,14577.189,14577.189,642380.0
2021-10-01T02:39:00-04:00,14576.889,14587.087,14576.849,14586.659,582970.0
2021-10-01T02:42:00-04:00,14586.049,14588.399,14576.859,14578.859,586290.0
2021-10-01T02:45:00-04:00,14578.887,14582.489,14575.329,14582.409,593170.0
2021-10-01T02:48:00-04:00,14582.329,14587.989,14576.519,14582.879,742270.0
2021-10-01T02:51:00-04:00,14582.889,14583.099,14571.239,14573.157,683770.0
2021-10-01T02:54:00-04:00,14573.039,14575.307,14563.869,14573.789,856310.0
2021-10-01T02:57:00-04:00,14573.789,14594.769,14573.559,14593.669,990120.0
2021-10-01T03:00:00-04:00,14592.159,14600.909,14577.889,14588.799,1590410.0
2021-10-01T03:03:00-04:00,14588.799,14588.889,14567.659,14574.999,1478790.0
2021-10-01T03:06:00-04:00,14573.649,14590.289,14570.569,14590.179,1484640.0
2021-10-01T03:09:00-04:00,14590.629,14590.689,14572.299,14574.319,1392350.0
2021-10-01T03:12:00-04:00,14574.249,14600.099,14572.299,14598.569,1300090.0
2021-10-01T03:15:00-04:00,14598.159,14599.869,14585.319,14591.769,1289970.0
2021-10-01T03:18:00-04:00,14591.727,14618.529,14590.769,14614.547,1371040.0
2021-10-01T03:21:00-04:00,14614.589,14624.909,14609.859,14614.659,1308030.0
2021-10-01T03:24:00-04:00,14615.209,14632.059,14613.759,14631.819,1319950.0
2021-10-01T03:27:00-04:00,14631.689,14645.589,14628.689,14639.797,1200140.0
2021-10-01T03:30:00-04:00,14639.619,14644.299,14632.109,14634.419,1483090.0
2021-10-01T03:33:00-04:00,14634.609,14644.999,14632.549,14643.839,1148210.0
2021-10-01T03:36:00-04:00,14643.529,14644.909,14623.699,14624.349,1098560.0
2021-10-01T03:39:00-04:00,14624.387,14633.609,14620.649,14627.709,1041180.0
2021-10-01T03:42:00-04:00,14627.799,14628.889,14615.199,14619.079,1051960.0
2021-10-01T03:45:00-04:00,14619.399,14622.919,14603.139,14604.349,1159210.0
2021-10-01T03:48:00-04:00,14604.729,14625.099,14603.599,14622.799,938150.0
2021-10-01T03:51:00-04:00,14622.839,14631.579,14619.729,14627.999,913030.0
2021-10-01T03:54:00-04:00,14627.807,14650.857,14627.329,14646.689,1051310.0
2021-10-01T03:57:00-04:00,14647.099,14655.759,14633.639,14633.649,1128550.0
2021-10-01T04:00:00-04:00,14633.869,14645.569,14633.169,14636.619,1027700.0
2021-10-01T04:03:00-04:00,14636.837,14642.989,14625.509,14625.509,1060290.0
2021-10-01T04:06:00-04:00,14624.769,14629.347,14618.229,14620.889,969890.0
2021-10-01T04:09:00-04:00,14621.079,14625.109,14612.899,14614.859,1043520.0
2021-10-01T04:12:00-04:00,14615.209,14622.709,14614.829,14615.889,866780.0
2021-10-01T04:15:00-04:00,14615.887,14622.799,14614.189,14616.769,909210.0
2021-10-01T04:18:00-04:00,14616.807,14617.889,14613.309,14613.749,779550.0
2021-10-01T04:21:00-04:00,14614.119,14615.989,14605.319,14609.379,977960.0
2021-10-01T04:24:00-04:00,14611.139,14618.599,14609.149,14617.919,837400.0
2021-10-01T04:27:00-04:00,14617.847,14622.299,14613.839,14621.669,717300.0
2021-10-01T04:30:00-04:00,14621.899,14631.669,14613.329,14613.689,989590.0
2021-10-01T04:33:00-04:00,14613.739,14619.899,14606.879,14610.749,964760.0
2021-10-01T04:36:00-04:00,14610.829,14615.899,14605.819,14612.419,902050.0
2021-10-01T04:39:00-04:00,14612.327,14621.099,14610.869,14611.379,845200.0
2021-10-01T04:42:00-04:00,14611.819,14624.897,14600.759,14620.729,1028610.0
2021-10-01T04:45:00-04:00,14620.777,14626.389,14596.589,14599.729,1028770.0
2021-10-01T04:48:00-04:00,14599.789,14612.799,14596.839,14607.539,1008660.0
2021-10-01T04:51:00-04:00,14607.589,14612.599,14604.559,14605.349,828580.0
2021-10-01T04:54:00-04:00,14605.337,14611.099,14596.849,14598.609,740470.0
2021-10-01T04:57:00-04:00,14598.527,14607.109,14590.849,14605.619,737940.0
2021-10-01T05:00:00-04:00,14605.557,14616.369,14605.349,14610.319,827820.0
2021-10-01T05:03:00-04:00,14610.209,14620.299,14609.829,14616.329,864470.0
2021-10-01T05:06:00-04:00,14615.079,14622.699,14613.029,14616.889,832750.0
2021-10-01T05:09:00-04:00,14616.889,14623.309,14612.509,14617.519,821800.0
2021-10-01T05:12:00-04:00,14616.779,14626.399,14616.779,14625.869,740540.0
2021-10-01T05:15:00-04:00,14625.827,14628.389,14619.009,14622.589,689880.0
2021-10-01T05:18:00-04:00,14622.569,14625.809,14614.019,14625.289,746080.0
2021-10-01T05:21:00-04:00,14625.289,14626.409,14616.309,14616.709,660040.0
2021-10-01T05:24:00-04:00,14617.099,14625.419,14615.699,14618.919,664110.0
2021-10-01T05:27:00-04:00,14618.867,14625.699,14617.619,14624.879,686300.0
2021-10-01T05:30:00-04:00,14624.819,14636.629,14624.319,14627.369,831640.0
2021-10-01T05:33:00-04:00,14627.579,14629.159,14617.749,14618.649,721470.0
2021-10-01T05:36:00-04:00,14618.707,14620.219,14614.609,14617.129,772190.0
2021-10-01T05:39:00-04:00,14618.289,14624.379,14616.519,14620.399,623530.0
2021-10-01T05:42:00-04:00,14620.149,14622.669,14617.639,14617.699,571020.0
2021-10-01T05:45:00-04:00,14617.729,14622.789,14617.049,14618.577,606640.0
2021-10-01T05:48:00-04:00,14618.389,14628.709,14618.199,14623.119,611550.0
2021-10-01T05:51:00-04:00,14622.699,14626.839,14621.559,14625.759,489790.0
2021-10-01T05:54:00-04:00,14625.879,14627.099,14619.809,14623.199,457740.0
2021-10-01T05:57:00-04:00,14622.769,14629.099,14621.889,14628.009,613680.0
2021-10-01T06:00:00-04:00,14628.089,14636.759,14627.229,14630.599,752630.0
2021-10-01T06:03:00-04:00,14630.399,14635.309,14625.289,14634.769,566500.0
2021-10-01T06:06:00-04:00,14634.719,14640.049,14631.539,14632.989,613430.0
2021-10-01T06:09:00-04:00,14632.737,14637.619,14632.609,14636.309,441090.0
2021-10-01T06:12:00-04:00,14636.317,14648.789,14636.269,14645.409,701320.0
2021-10-01T06:15:00-04:00,14646.129,14648.589,14640.649,14645.589,761060.0
