time,open,high,low,close,Volume
2021-02-01T00:00:00-05:00,3729.899,3731.354,3728.651,3730.345,588510.0
2021-02-01T00:05:00-05:00,3730.636,3731.199,3729.833,3730.299,534660.0
2021-02-01T00:10:00-05:00,3730.254,3730.399,3728.839,3728.845,396010.0
2021-02-01T00:15:00-05:00,3728.654,3730.899,3727.836,3730.842,445590.0
2021-02-01T00:20:00-05:00,3730.848,3731.699,3730.333,3730.842,402450.0
2021-02-01T00:25:00-05:00,3730.648,3730.654,3727.548,3727.599,544440.0
2021-02-01T00:30:00-05:00,3727.699,3729.899,3727.633,3728.642,665630.0
2021-02-01T00:35:00-05:00,3728.645,3730.645,3727.839,3728.133,872560.0
2021-02-01T00:40:00-05:00,3728.254,3729.842,3727.136,3728.133,692400.0
2021-02-01T00:45:00-05:00,3728.045,3731.351,3727.854,3729.136,725840.0
2021-02-01T00:50:00-05:00,3729.239,3730.854,3728.648,3730.399,601310.0
2021-02-01T00:55:00-05:00,3730.299,3731.654,3729.848,3730.345,604800.0
2021-02-01T01:00:00-05:00,3730.536,3731.648,3728.639,3730.633,885360.0
2021-02-01T01:05:00-05:00,3730.854,3731.699,3729.139,3730.651,742600.0
2021-02-01T01:10:00-05:00,3730.351,3731.699,3730.333,3731.639,434340.0
2021-02-01T01:15:00-05:00,3731.333,3731.699,3729.833,3730.154,297940.0
2021-02-01T01:20:00-05:00,3730.199,3731.354,3728.833,3729.645,488650.0
2021-02-01T01:25:00-05:00,3729.545,3730.148,3727.333,3727.554,495560.0
2021-02-01T01:30:00-05:00,3727.351,3728.354,3727.148,3727.636,377000.0
2021-02-01T01:35:00-05:00,3727.342,3728.748,3726.142,3727.339,567870.0
2021-02-01T01:40:00-05:00,3727.248,3729.851,3727.133,3729.145,440080.0
2021-02-01T01:45:00-05:00,3729.039,3730.154,3728.245,3729.733,458160.0
2021-02-01T01:50:00-05:00,3729.799,3730.651,3728.333,3728.342,410910.0
2021-02-01T01:55:00-05:00,3728.399,3728.699,3727.333,3728.354,479420.0
2021-02-01T02:00:00-05:00,3728.854,3731.651,3728.333,3729.351,1154980.0
2021-02-01T02:05:00-05:00,3729.142,3729.651,3722.833,3722.899,1101990.0
2021-02-01T02:10:00-05:00,3722.833,3725.636,3722.199,3722.648,1161110.0
2021-02-01T02:15:00-05:00,3722.648,3730.199,3722.139,3729.699,1020540.0
2021-02-01T02:20:00-05:00,3729.651,3736.199,3729.548,3735.648,1006270.0
2021-02-01T02:25:00-05:00,3735.848,3741.354,3735.848,3739.636,1723780.0
2021-02-01T02:30:00-05:00,3739.799,3746.145,3739.799,3742.148,1983760.0
2021-02-01T02:35:00-05:00,3742.645,3742.899,3738.839,3740.536,1270590.0
2021-02-01T02:40:00-05:00,3740.636,3740.851,3738.833,3739.651,739650.0
