time,open,high,low,close,Volume
2019-08-01T00:00:00-04:00,7862.059,7862.37,7860.56,7861.57,86986.0
2019-08-01T00:03:00-04:00,7861.769,7862.37,7860.57,7860.96,106865.0
2019-08-01T00:06:00-04:00,7860.96,7862.07,7860.36,7861.46,106718.0
2019-08-01T00:09:00-04:00,7861.459,7861.46,7859.56,7859.97,104844.0
2019-08-01T00:12:00-04:00,7860.07,7860.07,7858.86,7859.87,52219.0
2019-08-01T00:15:00-04:00,7859.87,7859.87,7857.359,7858.359,112031.0
2019-08-01T00:18:00-04:00,7858.359,7858.56,7857.26,7857.56,105308.0
2019-08-01T00:21:00-04:00,7857.559,7857.559,7855.36,7855.87,88763.0
2019-08-01T00:24:00-04:00,7855.87,7856.87,7855.36,7856.56,140481.0
2019-08-01T00:27:00-04:00,7856.77,7856.87,7855.07,7855.86,76677.0
2019-08-01T00:30:00-04:00,7855.86,7857.27,7855.47,7855.97,134126.0
2019-08-01T00:33:00-04:00,7855.97,7857.56,7855.47,7857.36,101909.0
2019-08-01T00:36:00-04:00,7857.56,7857.56,7855.559,7855.86,74534.0
2019-08-01T00:39:00-04:00,7855.969,7856.07,7854.57,7854.57,101233.0
2019-08-01T00:42:00-04:00,7854.769,7855.57,7854.56,7855.47,95755.0
2019-08-01T00:45:00-04:00,7855.559,7857.36,7855.07,7856.97,116920.0
2019-08-01T00:48:00-04:00,7857.06,7857.87,7856.369,7856.76,116930.0
2019-08-01T00:51:00-04:00,7856.76,7856.77,7852.959,7853.56,141968.0
2019-08-01T00:54:00-04:00,7853.56,7854.07,7853.06,7854.06,113594.0
2019-08-01T00:57:00-04:00,7854.06,7855.06,7853.359,7853.86,111018.0
2019-08-01T01:00:00-04:00,7853.969,7855.77,7853.859,7855.259,166246.0
2019-08-01T01:03:00-04:00,7855.07,7856.37,7854.56,7854.86,159622.0
2019-08-01T01:06:00-04:00,7854.97,7857.37,7854.97,7856.06,111215.0
2019-08-01T01:09:00-04:00,7856.26,7856.37,7854.56,7854.57,98714.0
2019-08-01T01:12:00-04:00,7854.57,7855.37,7853.47,7854.26,190731.0
2019-08-01T01:15:00-04:00,7854.37,7855.87,7854.059,7855.37,137490.0
2019-08-01T01:18:00-04:00,7855.37,7855.37,7852.86,7852.97,101073.0
2019-08-01T01:21:00-04:00,7853.07,7853.07,7851.36,7852.57,157200.0
2019-08-01T01:24:00-04:00,7852.76,7852.97,7850.26,7851.37,164062.0
2019-08-01T01:27:00-04:00,7851.37,7852.07,7850.07,7850.36,151804.0
2019-08-01T01:30:00-04:00,7850.56,7851.57,7850.07,7850.76,155318.0
2019-08-01T01:33:00-04:00,7850.56,7850.96,7850.06,7850.37,139825.0
2019-08-01T01:36:00-04:00,7850.559,7852.07,7850.06,7850.57,113506.0
2019-08-01T01:39:00-04:00,7850.769,7850.87,7848.46,7848.46,151932.0
2019-08-01T01:42:00-04:00,7848.569,7849.87,7848.569,7848.96,128707.0
2019-08-01T01:45:00-04:00,7849.069,7850.27,7849.059,7850.07,102394.0
2019-08-01T01:48:00-04:00,7850.07,7852.07,7849.86,7851.46,173043.0
2019-08-01T01:51:00-04:00,7851.46,7852.26,7848.87,7848.97,157574.0
2019-08-01T01:54:00-04:00,7848.86,7848.96,7844.77,7844.87,232145.0
2019-08-01T01:57:00-04:00,7844.87,7846.37,7843.569,7846.259,258761.0
2019-08-01T02:00:00-04:00,7846.37,7852.87,7846.07,7851.769,404178.0
2019-08-01T02:03:00-04:00,7851.77,7852.87,7851.07,7852.26,278203.0
2019-08-01T02:06:00-04:00,7852.06,7852.87,7850.56,7850.56,267044.0
2019-08-01T02:09:00-04:00,7850.56,7850.76,7848.06,7850.46,274389.0
2019-08-01T02:12:00-04:00,7850.46,7851.37,7847.86,7847.86,181773.0
2019-08-01T02:15:00-04:00,7847.96,7848.27,7844.07,7844.36,249249.0
2019-08-01T02:18:00-04:00,7844.47,7845.07,7842.56,7843.36,243757.0
2019-08-01T02:21:00-04:00,7843.36,7844.27,7840.37,7842.27,262647.0
2019-08-01T02:24:00-04:00,7842.36,7842.77,7840.06,7841.36,220029.0
2019-08-01T02:27:00-04:00,7841.559,7843.76,7841.559,7842.76,272231.0
2019-08-01T02:30:00-04:00,7842.56,7842.56,7839.56,7842.36,367849.0
2019-08-01T02:33:00-04:00,7842.36,7843.87,7841.559,7842.459,292126.0
2019-08-01T02:36:00-04:00,7842.569,7844.27,7841.77,7842.869,198924.0
2019-08-01T02:39:00-04:00,7842.96,7843.369,7841.06,7841.57,231580.0
2019-08-01T02:42:00-04:00,7841.769,7841.86,7838.06,7838.36,286307.0
2019-08-01T02:45:00-04:00,7838.36,7839.77,7836.97,7837.87,275082.0
2019-08-01T02:48:00-04:00,7837.87,7838.26,7834.46,7835.26,246770.0
2019-08-01T02:51:00-04:00,7835.36,7835.77,7831.56,7832.56,181197.0
2019-08-01T02:54:00-04:00,7832.759,7834.37,7830.07,7830.07,272914.0
2019-08-01T02:57:00-04:00,7830.069,7831.37,7828.069,7829.46,372058.0
2019-08-01T03:00:00-04:00,7829.569,7834.27,7825.76,7833.26,693583.0
2019-08-01T03:03:00-04:00,7833.26,7839.37,7832.26,7838.07,600368.0
