time,open,high,low,close,Volume
2018-04-02T02:05:00-04:00,2634.07,2635.37,2634.07,2634.57,78000.0
2018-04-02T02:10:00-04:00,2634.769,2634.87,2633.869,2634.87,177000.0
2018-04-02T02:15:00-04:00,2635.069,2635.07,2634.07,2634.569,124500.0
2018-04-02T02:20:00-04:00,2634.87,2635.37,2634.569,2634.87,93000.0
2018-04-02T02:25:00-04:00,2634.97,2635.07,2634.57,2634.869,82500.0
2018-04-02T02:30:00-04:00,2634.969,2635.07,2634.37,2634.37,36000.0
2018-04-02T02:35:00-04:00,2634.57,2634.87,2634.37,2634.869,91500.0
2018-04-02T02:40:00-04:00,2634.869,2634.869,2634.369,2634.369,48000.0
2018-04-02T02:45:00-04:00,2634.569,2634.87,2633.57,2633.57,39000.0
2018-04-02T02:50:00-04:00,2633.869,2633.87,2632.87,2633.37,142500.0
2018-04-02T02:55:00-04:00,2633.07,2633.37,2631.87,2632.869,177000.0
2018-04-02T03:00:00-04:00,2632.77,2634.87,2632.37,2634.57,252000.0
2018-04-02T03:05:00-04:00,2634.77,2634.87,2634.07,2634.37,118500.0
2018-04-02T03:10:00-04:00,2634.569,2634.57,2633.37,2633.37,40500.0
2018-04-02T03:15:00-04:00,2633.27,2633.37,2632.569,2633.37,79500.0
2018-04-02T03:20:00-04:00,2633.37,2633.37,2632.369,2632.37,48000.0
2018-04-02T03:25:00-04:00,2632.57,2632.57,2631.569,2631.569,39000.0
2018-04-02T03:30:00-04:00,2631.87,2632.87,2631.569,2632.87,97500.0
2018-04-02T03:35:00-04:00,2632.57,2633.57,2632.57,2633.57,87000.0
2018-04-02T03:40:00-04:00,2633.769,2633.87,2633.369,2633.37,69000.0
2018-04-02T03:45:00-04:00,2633.369,2634.27,2632.87,2634.07,64500.0
2018-04-02T03:50:00-04:00,2634.27,2634.87,2633.869,2634.369,186000.0
2018-04-02T03:55:00-04:00,2634.47,2635.07,2634.47,2634.87,85500.0
2018-04-02T04:00:00-04:00,2634.87,2634.87,2633.569,2634.369,87000.0
2018-04-02T04:05:00-04:00,2634.57,2634.87,2634.07,2634.37,49500.0
2018-04-02T04:10:00-04:00,2634.57,2634.87,2634.07,2634.37,117000.0
2018-04-02T04:15:00-04:00,2634.469,2634.87,2633.869,2634.07,85500.0
2018-04-02T04:20:00-04:00,2634.27,2636.07,2634.069,2635.369,147000.0
2018-04-02T04:25:00-04:00,2635.469,2635.969,2634.87,2635.07,81000.0
2018-04-02T04:30:00-04:00,2635.369,2636.07,2635.369,2635.869,40500.0
2018-04-02T04:35:00-04:00,2635.869,2635.869,2634.569,2635.07,42000.0
2018-04-02T04:40:00-04:00,2635.369,2635.37,2634.569,2634.57,34500.0
2018-04-02T04:45:00-04:00,2634.87,2634.87,2634.37,2634.37,19500.0
2018-04-02T04:50:00-04:00,2634.469,2635.07,2634.369,2634.57,58500.0
2018-04-02T04:55:00-04:00,2634.57,2634.57,2633.57,2633.57,54000.0
2018-04-02T05:00:00-04:00,2633.57,2634.37,2632.869,2634.37,73500.0
2018-04-02T05:05:00-04:00,2634.47,2634.57,2633.069,2633.369,166500.0
2018-04-02T05:10:00-04:00,2633.47,2634.87,2633.37,2634.87,133500.0
2018-04-02T05:15:00-04:00,2634.87,2634.97,2634.07,2634.37,34500.0
2018-04-02T05:20:00-04:00,2634.469,2635.87,2634.37,2635.57,79500.0
2018-04-02T05:25:00-04:00,2635.87,2635.87,2634.37,2634.87,37500.0
2018-04-02T05:30:00-04:00,2634.87,2634.87,2634.37,2634.37,34500.0
2018-04-02T05:35:00-04:00,2634.569,2635.57,2634.569,2635.37,111000.0
2018-04-02T05:40:00-04:00,2635.369,2635.87,2634.87,2635.87,42000.0
2018-04-02T05:45:00-04:00,2635.869,2635.869,2635.07,2635.569,69000.0
2018-04-02T05:50:00-04:00,2635.37,2635.57,2635.37,2635.57,4500.0
2018-04-02T05:55:00-04:00,2635.369,2635.87,2635.369,2635.57,36000.0
2018-04-02T06:00:00-04:00,2635.77,2637.27,2635.37,2636.07,154500.0
2018-04-02T06:05:00-04:00,2636.069,2636.57,2635.869,2636.369,103500.0
2018-04-02T06:10:00-04:00,2636.369,2636.87,2636.069,2636.869,75000.0
2018-04-02T06:15:00-04:00,2636.869,2636.87,2636.069,2636.87,33000.0
2018-04-02T06:20:00-04:00,2636.869,2636.87,2636.369,2636.57,70500.0
2018-04-02T06:25:00-04:00,2636.569,2636.569,2635.57,2635.87,49500.0
2018-04-02T06:30:00-04:00,2636.07,2637.07,2636.07,2636.37,52500.0
2018-04-02T06:35:00-04:00,2636.57,2636.87,2636.369,2636.37,24000.0
2018-04-02T06:40:00-04:00,2636.37,2636.37,2635.07,2635.57,87000.0
