time,open,high,low,close,Volume
2019-08-01T00:00:00-04:00,2983.769,2983.77,2983.269,2983.269,95760.0
2019-08-01T00:05:00-04:00,2983.269,2983.27,2982.469,2982.769,97980.0
2019-08-01T00:10:00-04:00,2982.469,2982.769,2981.969,2982.27,63540.0
2019-08-01T00:15:00-04:00,2981.969,2981.969,2981.469,2981.469,27250.0
2019-08-01T00:20:00-04:00,2981.269,2981.27,2980.77,2980.969,40550.0
2019-08-01T00:25:00-04:00,2980.969,2981.27,2980.769,2980.97,52260.0
2019-08-01T00:30:00-04:00,2981.269,2981.27,2980.97,2981.27,18460.0
2019-08-01T00:35:00-04:00,2980.97,2980.97,2980.469,2980.469,16890.0
2019-08-01T00:40:00-04:00,2980.769,2980.769,2980.469,2980.469,11030.0
2019-08-01T00:45:00-04:00,2980.769,2981.269,2980.769,2980.97,32430.0
2019-08-01T00:50:00-04:00,2980.769,2980.769,2979.77,2979.77,39640.0
2019-08-01T00:55:00-04:00,2979.769,2980.269,2979.769,2979.769,19150.0
2019-08-01T01:00:00-04:00,2979.97,2980.469,2979.97,2980.469,53840.0
2019-08-01T01:05:00-04:00,2980.27,2980.77,2979.97,2980.47,64170.0
2019-08-01T01:10:00-04:00,2980.269,2980.269,2979.769,2979.97,64850.0
2019-08-01T01:15:00-04:00,2980.269,2980.37,2979.769,2979.769,34680.0
2019-08-01T01:20:00-04:00,2979.97,2979.97,2979.27,2979.27,39220.0
2019-08-01T01:25:00-04:00,2979.47,2979.769,2979.269,2979.269,61260.0
2019-08-01T01:30:00-04:00,2979.47,2979.77,2979.269,2979.27,96590.0
2019-08-01T01:35:00-04:00,2979.469,2979.77,2978.969,2978.969,82450.0
2019-08-01T01:40:00-04:00,2979.269,2979.27,2978.969,2978.969,104750.0
2019-08-01T01:45:00-04:00,2979.269,2979.77,2978.97,2979.27,61950.0
2019-08-01T01:50:00-04:00,2979.47,2979.77,2978.27,2978.47,69420.0
2019-08-01T01:55:00-04:00,2978.269,2978.47,2977.769,2978.47,82430.0
2019-08-01T02:00:00-04:00,2978.77,2980.77,2978.47,2980.469,205370.0
2019-08-01T02:05:00-04:00,2980.769,2980.769,2979.27,2979.469,75000.0
2019-08-01T02:10:00-04:00,2979.77,2979.97,2978.769,2978.769,142090.0
2019-08-01T02:15:00-04:00,2978.469,2978.469,2977.27,2977.47,120310.0
2019-08-01T02:20:00-04:00,2977.27,2977.469,2976.269,2976.47,100020.0
2019-08-01T02:25:00-04:00,2976.769,2976.97,2975.969,2976.769,103430.0
2019-08-01T02:30:00-04:00,2976.469,2976.97,2975.769,2976.77,163090.0
2019-08-01T02:35:00-04:00,2976.469,2977.27,2976.469,2976.769,114890.0
2019-08-01T02:40:00-04:00,2976.97,2976.97,2975.469,2975.769,186060.0
2019-08-01T02:45:00-04:00,2975.97,2976.27,2974.969,2974.969,237430.0
2019-08-01T02:50:00-04:00,2974.769,2974.969,2973.769,2973.969,91450.0
2019-08-01T02:55:00-04:00,2974.269,2974.269,2972.47,2972.97,191400.0
2019-08-01T03:00:00-04:00,2972.97,2975.27,2971.97,2975.269,496040.0
2019-08-01T03:05:00-04:00,2975.469,2978.469,2975.469,2977.77,368470.0
2019-08-01T03:10:00-04:00,2977.47,2979.47,2977.269,2979.27,224900.0
2019-08-01T03:15:00-04:00,2979.47,2980.97,2979.27,2980.27,436620.0
