time,open,high,low,close,Volume
2019-05-01T00:00:00-04:00,2957.17,2957.17,2956.67,2956.969,7580.0
2019-05-01T00:10:00-04:00,2956.969,2956.97,2956.669,2956.97,15660.0
2019-05-01T00:15:00-04:00,2957.169,2957.17,2956.969,2956.969,7170.0
2019-05-01T00:20:00-04:00,2956.969,2956.969,2956.67,2956.67,3590.0
2019-05-01T00:25:00-04:00,2956.969,2956.97,2956.67,2956.969,14590.0
2019-05-01T00:30:00-04:00,2956.969,2956.97,2956.67,2956.67,32260.0
2019-05-01T00:35:00-04:00,2956.669,2956.669,2956.669,2956.669,670.0
2019-05-01T00:40:00-04:00,2956.97,2956.97,2956.67,2956.969,28940.0
2019-05-01T00:45:00-04:00,2956.969,2956.97,2956.67,2956.97,9170.0
2019-05-01T00:50:00-04:00,2956.97,2956.97,2956.669,2956.669,4260.0
2019-05-01T01:00:00-04:00,2956.67,2957.17,2956.67,2957.17,11000.0
2019-05-01T01:05:00-04:00,2957.17,2957.17,2956.97,2957.17,7420.0
2019-05-01T01:10:00-04:00,2957.169,2957.169,2957.169,2957.169,670.0
2019-05-01T01:20:00-04:00,2956.969,2956.97,2956.969,2956.97,2920.0
2019-05-01T01:25:00-04:00,2956.67,2956.67,2956.47,2956.47,16590.0
2019-05-01T01:30:00-04:00,2956.469,2956.469,2956.469,2956.469,670.0
2019-05-01T01:35:00-04:00,2956.669,2956.669,2956.669,2956.669,2250.0
2019-05-01T01:45:00-04:00,2956.969,2956.97,2956.67,2956.97,13020.0
2019-05-01T01:50:00-04:00,2956.969,2956.97,2956.669,2956.669,14360.0
2019-05-01T01:55:00-04:00,2956.97,2956.97,2956.67,2956.97,11010.0
2019-05-01T02:00:00-04:00,2957.17,2957.47,2956.97,2957.17,34800.0
2019-05-01T02:05:00-04:00,2957.469,2957.47,2957.17,2957.47,14600.0
2019-05-01T02:10:00-04:00,2957.469,2957.47,2957.169,2957.169,27140.0
2019-05-01T02:15:00-04:00,2957.069,2957.17,2956.969,2956.969,17280.0
2019-05-01T02:20:00-04:00,2956.969,2956.97,2956.67,2956.97,6510.0
2019-05-01T02:25:00-04:00,2956.97,2957.17,2956.67,2957.17,29389.999999999996
2019-05-01T02:30:00-04:00,2957.17,2957.17,2956.67,2956.97,17040.0
2019-05-01T02:35:00-04:00,2956.97,2956.97,2956.67,2956.969,7180.0
2019-05-01T02:40:00-04:00,2956.969,2956.969,2956.669,2956.669,4260.0
2019-05-01T02:50:00-04:00,2956.47,2956.47,2956.47,2956.47,2250.0
2019-05-01T03:00:00-04:00,2956.47,2956.47,2955.97,2956.169,27380.0
2019-05-01T03:05:00-04:00,2956.169,2956.169,2955.67,2955.97,10770.0
2019-05-01T03:10:00-04:00,2956.17,2956.47,2956.169,2956.17,24460.0
2019-05-01T03:15:00-04:00,2956.47,2956.47,2956.17,2956.17,19530.0
2019-05-01T03:20:00-04:00,2956.47,2957.17,2956.47,2956.97,55670.0
2019-05-01T03:25:00-04:00,2956.67,2957.47,2956.67,2956.97,19530.0
2019-05-01T03:30:00-04:00,2956.969,2956.97,2956.669,2956.67,19960.0
2019-05-01T03:35:00-04:00,2956.969,2957.17,2956.67,2956.97,43320.0
2019-05-01T03:40:00-04:00,2956.969,2956.97,2956.67,2956.97,48250.0
2019-05-01T03:45:00-04:00,2957.169,2957.47,2956.47,2956.67,53610.0
2019-05-01T03:50:00-04:00,2956.969,2957.47,2956.969,2957.17,44900.0
2019-05-01T03:55:00-04:00,2957.469,2957.47,2957.17,2957.47,9430.0
2019-05-01T04:00:00-04:00,2957.469,2957.469,2957.469,2957.469,670.0
2019-05-01T04:10:00-04:00,2957.67,2957.67,2957.169,2957.17,15940.0
2019-05-01T04:15:00-04:00,2957.469,2957.97,2957.469,2957.67,25610.0
2019-05-01T04:20:00-04:00,2957.67,2957.67,2957.47,2957.47,30970.0
2019-05-01T04:25:00-04:00,2957.47,2957.47,2956.97,2957.17,27140.0
2019-05-01T04:30:00-04:00,2957.47,2957.47,2956.97,2956.97,43560.0
2019-05-01T04:35:00-04:00,2957.17,2957.17,2956.97,2956.97,6510.0
2019-05-01T04:40:00-04:00,2957.169,2957.17,2956.669,2956.669,11440.0
2019-05-01T04:45:00-04:00,2956.669,2956.97,2956.47,2956.669,28050.0
2019-05-01T04:50:00-04:00,2956.969,2956.97,2956.469,2956.47,16610.0
2019-05-01T04:55:00-04:00,2956.669,2956.67,2956.669,2956.67,3590.0
2019-05-01T05:00:00-04:00,2956.669,2956.669,2956.669,2956.669,670.0
2019-05-01T05:05:00-04:00,2956.97,2956.97,2956.469,2956.67,15030.0
2019-05-01T05:10:00-04:00,2956.67,2956.67,2956.47,2956.47,16370.0
2019-05-01T05:15:00-04:00,2955.97,2956.17,2955.97,2955.97,4930.0
2019-05-01T05:20:00-04:00,2956.169,2956.17,2956.169,2956.17,1360.0
2019-05-01T05:25:00-04:00,2956.17,2956.17,2955.969,2956.17,18080.0
2019-05-01T05:30:00-04:00,2956.169,2956.169,2955.67,2955.97,14470.0
2019-05-01T05:35:00-04:00,2955.97,2955.97,2955.67,2955.67,22080.0
2019-05-01T05:40:00-04:00,2955.97,2955.97,2955.67,2955.97,19450.0
2019-05-01T05:45:00-04:00,2955.97,2955.97,2955.669,2955.67,13770.0
2019-05-01T05:50:00-04:00,2955.67,2955.67,2955.169,2955.67,41350.0
2019-05-01T05:55:00-04:00,2955.47,2955.67,2955.47,2955.47,37510.0
2019-05-01T06:00:00-04:00,2955.17,2955.17,2955.17,2955.17,2930.0
2019-05-01T06:05:00-04:00,2955.17,2955.17,2954.97,2955.17,5870.0
2019-05-01T06:10:00-04:00,2955.17,2955.17,2954.969,2955.17,69910.0
2019-05-01T06:15:00-04:00,2955.17,2955.17,2954.97,2955.169,6560.0
2019-05-01T06:25:00-04:00,2955.47,2955.47,2955.47,2955.47,5190.0
2019-05-01T06:30:00-04:00,2955.37,2955.47,2955.17,2955.17,18800.0
2019-05-01T06:35:00-04:00,2954.969,2955.17,2954.47,2954.97,21750.0
2019-05-01T06:40:00-04:00,2954.969,2954.97,2953.97,2953.97,48970.0
2019-05-01T06:45:00-04:00,2954.169,2954.17,2953.469,2953.669,70110.0
2019-05-01T06:50:00-04:00,2953.969,2954.17,2953.47,2953.47,56250.0
2019-05-01T06:55:00-04:00,2953.669,2953.969,2953.47,2953.67,43480.0
2019-05-01T07:00:00-04:00,2953.669,2953.669,2952.67,2953.17,79970.0
2019-05-01T07:05:00-04:00,2953.47,2954.469,2953.369,2954.469,33680.0
2019-05-01T07:10:00-04:00,2954.669,2955.17,2954.669,2955.169,43490.0
2019-05-01T07:15:00-04:00,2955.47,2955.47,2955.17,2955.17,31610.0
