time,open,high,low,close,Volume
2019-02-01T00:00:00-05:00,6876.469,6876.769,6872.359,6872.66,148222.0
2019-02-01T00:03:00-05:00,6872.47,6876.46,6872.47,6876.27,138968.0
2019-02-01T00:06:00-05:00,6876.27,6877.27,6875.359,6876.66,80056.0
2019-02-01T00:09:00-05:00,6876.759,6877.47,6875.86,6876.47,68363.0
2019-02-01T00:12:00-05:00,6876.37,6877.46,6874.37,6877.169,70857.0
2019-02-01T00:15:00-05:00,6877.169,6879.27,6876.859,6877.67,74278.0
2019-02-01T00:18:00-05:00,6877.67,6878.17,6876.859,6876.859,83438.0
2019-02-01T00:21:00-05:00,6876.859,6879.26,6876.26,6879.17,80993.0
2019-02-01T00:24:00-05:00,6879.46,6880.36,6877.27,6877.87,79982.0
2019-02-01T00:27:00-05:00,6877.96,6882.67,6877.159,6882.66,82104.0
2019-02-01T00:30:00-05:00,6882.66,6883.869,6880.469,6882.96,105413.0
2019-02-01T00:33:00-05:00,6883.17,6883.17,6878.96,6879.27,46720.0
2019-02-01T00:36:00-05:00,6879.37,6879.859,6866.77,6867.97,117102.0
2019-02-01T00:39:00-05:00,6867.97,6874.66,6867.47,6872.27,152605.0
2019-02-01T00:42:00-05:00,6872.269,6876.26,6872.159,6875.17,92141.0
2019-02-01T00:45:00-05:00,6875.17,6876.259,6874.27,6875.659,84618.0
2019-02-01T00:48:00-05:00,6875.76,6879.169,6875.759,6876.17,100949.0
2019-02-01T00:51:00-05:00,6876.17,6876.66,6874.269,6874.37,84409.0
2019-02-01T00:54:00-05:00,6874.46,6877.16,6874.46,6876.77,79588.0
2019-02-01T00:57:00-05:00,6876.87,6877.77,6874.76,6874.859,126400.0
2019-02-01T01:00:00-05:00,6874.959,6876.76,6873.46,6874.66,126912.0
2019-02-01T01:03:00-05:00,6874.66,6875.76,6871.77,6875.27,70587.0
2019-02-01T01:06:00-05:00,6875.459,6878.47,6875.459,6878.159,78421.0
2019-02-01T01:09:00-05:00,6878.259,6879.169,6877.46,6878.459,87664.0
2019-02-01T01:12:00-05:00,6878.359,6879.769,6877.759,6878.76,71179.0
2019-02-01T01:15:00-05:00,6878.76,6880.27,6877.26,6880.27,58114.0
2019-02-01T01:18:00-05:00,6880.27,6880.77,6879.659,6880.769,105110.0
2019-02-01T01:21:00-05:00,6880.86,6880.86,6878.759,6878.869,57186.0
2019-02-01T01:24:00-05:00,6878.869,6879.47,6877.259,6878.46,72672.0
2019-02-01T01:27:00-05:00,6878.46,6879.27,6877.37,6878.46,60136.0
2019-02-01T01:30:00-05:00,6878.46,6878.86,6877.66,6878.269,45267.0
2019-02-01T01:33:00-05:00,6878.369,6879.17,6877.859,6877.87,43680.0
2019-02-01T01:36:00-05:00,6877.869,6881.17,6877.77,6880.969,59103.0
2019-02-01T01:39:00-05:00,6880.87,6880.96,6878.86,6879.369,33392.0
2019-02-01T01:42:00-05:00,6879.26,6883.27,6878.969,6882.87,38752.0
2019-02-01T01:45:00-05:00,6882.87,6883.76,6880.76,6883.259,53366.0
2019-02-01T01:48:00-05:00,6883.26,6884.27,6882.46,6883.96,66225.0
2019-02-01T01:51:00-05:00,6883.96,6884.86,6883.16,6884.36,60883.0
2019-02-01T01:54:00-05:00,6884.36,6885.269,6883.659,6883.66,65988.0
2019-02-01T01:57:00-05:00,6883.76,6886.97,6883.169,6886.659,95782.0
2019-02-01T02:00:00-05:00,6886.659,6891.769,6885.46,6891.17,183974.0
2019-02-01T02:03:00-05:00,6891.17,6893.97,6889.659,6891.16,136072.0
2019-02-01T02:06:00-05:00,6891.26,6892.17,6890.769,6891.17,77845.0
2019-02-01T02:09:00-05:00,6891.269,6892.27,6889.66,6892.16,66418.0
2019-02-01T02:12:00-05:00,6891.96,6891.96,6889.769,6890.36,126975.0
2019-02-01T02:15:00-05:00,6890.36,6890.76,6887.86,6888.16,123414.0
2019-02-01T02:18:00-05:00,6888.159,6889.27,6887.76,6889.169,75237.0
2019-02-01T02:21:00-05:00,6889.269,6889.769,6887.97,6887.97,59518.0
2019-02-01T02:24:00-05:00,6888.17,6892.46,6887.26,6891.86,98548.0
2019-02-01T02:27:00-05:00,6891.759,6891.97,6889.96,6891.87,112312.0
2019-02-01T02:30:00-05:00,6891.869,6894.16,6890.86,6892.269,122278.0
2019-02-01T02:33:00-05:00,6892.359,6892.87,6890.86,6892.46,101576.0
2019-02-01T02:36:00-05:00,6892.67,6892.67,6890.46,6891.959,74351.0
2019-02-01T02:39:00-05:00,6891.959,6893.869,6891.259,6892.96,85305.0
2019-02-01T02:42:00-05:00,6892.959,6895.47,6892.86,6895.469,96204.0
2019-02-01T02:45:00-05:00,6895.469,6896.369,6893.76,6895.37,110131.0
2019-02-01T02:48:00-05:00,6895.369,6895.369,6892.969,6893.459,86606.0
2019-02-01T02:51:00-05:00,6893.459,6895.67,6893.36,6894.46,74339.0
2019-02-01T02:54:00-05:00,6894.46,6894.46,6889.459,6889.66,113043.0
2019-02-01T02:57:00-05:00,6889.66,6892.67,6888.96,6892.259,128727.0
2019-02-01T03:00:00-05:00,6892.259,6896.46,6891.46,6891.66,291837.0
2019-02-01T03:03:00-05:00,6891.87,6891.96,6888.459,6889.969,248525.0
2019-02-01T03:06:00-05:00,6889.97,6890.669,6885.96,6886.36,236599.0
2019-02-01T03:09:00-05:00,6886.36,6889.66,6885.96,6888.869,191096.0
