time,open,high,low,close,Volume
2017-12-01T02:03:00-05:00,6350.469,6351.37,6350.469,6350.67,1430.0
2017-12-01T02:06:00-05:00,6350.869,6352.169,6350.47,6351.47,8060.0
2017-12-01T02:09:00-05:00,6351.569,6352.77,6350.87,6350.87,7020.0
2017-12-01T02:12:00-05:00,6350.669,6351.669,6350.469,6351.669,6500.0
2017-12-01T02:15:00-05:00,6351.67,6353.47,6351.67,6352.969,8320.0
2017-12-01T02:18:00-05:00,6352.869,6353.97,6352.669,6353.97,5460.0
2017-12-01T02:21:00-05:00,6354.07,6354.07,6353.169,6353.669,5460.0
2017-12-01T02:24:00-05:00,6353.769,6356.469,6353.669,6355.97,8190.0
2017-12-01T02:27:00-05:00,6356.069,6356.77,6355.37,6356.47,5460.0
2017-12-01T02:30:00-05:00,6356.469,6356.47,6355.469,6355.669,6760.0
2017-12-01T02:33:00-05:00,6355.869,6356.37,6354.57,6356.37,9360.0
2017-12-01T02:36:00-05:00,6356.47,6359.569,6356.47,6358.07,12870.0
2017-12-01T02:39:00-05:00,6358.169,6359.07,6357.87,6358.97,9620.0
2017-12-01T02:42:00-05:00,6358.97,6361.169,6357.869,6360.369,7150.0
2017-12-01T02:45:00-05:00,6360.07,6361.87,6360.07,6361.37,4160.0
2017-12-01T02:48:00-05:00,6361.27,6361.57,6360.969,6361.27,5070.0
2017-12-01T02:51:00-05:00,6361.07,6361.07,6359.869,6359.969,4550.0
2017-12-01T02:54:00-05:00,6359.969,6360.47,6359.07,6360.47,5460.0
2017-12-01T02:57:00-05:00,6360.57,6362.069,6360.37,6361.77,5980.0
2017-12-01T03:00:00-05:00,6362.269,6362.37,6360.47,6361.369,19240.0
2017-12-01T03:03:00-05:00,6361.269,6362.069,6360.069,6361.67,14430.0
2017-12-01T03:06:00-05:00,6361.869,6362.969,6361.669,6362.57,15730.0
2017-12-01T03:09:00-05:00,6362.67,6363.07,6361.77,6362.369,14430.0
2017-12-01T03:12:00-05:00,6362.47,6362.57,6360.27,6360.47,10010.0
2017-12-01T03:15:00-05:00,6360.47,6360.87,6359.57,6359.87,11310.0
2017-12-01T03:18:00-05:00,6359.969,6360.57,6359.869,6360.27,8190.0
2017-12-01T03:21:00-05:00,6360.369,6361.27,6359.969,6360.97,8970.0
2017-12-01T03:24:00-05:00,6360.869,6361.069,6358.569,6359.069,10920.0
2017-12-01T03:27:00-05:00,6358.869,6359.97,6358.669,6359.17,8840.0
2017-12-01T03:30:00-05:00,6359.07,6359.77,6358.07,6358.07,13000.0
2017-12-01T03:33:00-05:00,6357.869,6358.069,6351.57,6352.37,23010.0
2017-12-01T03:36:00-05:00,6352.169,6353.47,6349.469,6349.47,22100.0
2017-12-01T03:39:00-05:00,6349.569,6350.169,6345.969,6346.07,21710.0
