time,open,high,low,close,Volume
2016-05-02T02:00:00-04:00,2064.592,2065.878,2064.334,2065.602,288720.0
2016-05-02T02:05:00-04:00,2065.607,2066.506,2065.583,2066.441,196240.0
2016-05-02T02:10:00-04:00,2066.452,2066.77,2066.144,2066.398,210040.0
2016-05-02T02:15:00-04:00,2066.407,2066.814,2066.1,2066.163,171920.0
2016-05-02T02:20:00-04:00,2066.196,2066.79,2065.899,2066.638,170320.0
2016-05-02T02:25:00-04:00,2066.652,2066.958,2066.094,2066.185,180000.0
2016-05-02T02:30:00-04:00,2066.146,2067.946,2066.131,2067.542,211960.0
2016-05-02T02:35:00-04:00,2067.512,2067.512,2066.737,2066.737,234320.0
2016-05-02T02:40:00-04:00,2066.733,2067.059,2066.571,2066.695,189920.0
2016-05-02T02:45:00-04:00,2066.637,2067.479,2066.637,2067.232,196400.0
2016-05-02T02:50:00-04:00,2067.251,2067.251,2066.824,2066.967,186640.0
2016-05-02T02:55:00-04:00,2066.97,2067.229,2066.141,2066.161,238760.0
2016-05-02T03:00:00-04:00,2066.128,2068.379,2066.096,2067.676,453760.0
2016-05-02T03:05:00-04:00,2067.68,2068.163,2065.836,2065.917,424710.0
2016-05-02T03:10:00-04:00,2065.963,2066.379,2065.21,2065.651,408120.0
2016-05-02T03:15:00-04:00,2065.663,2065.938,2064.224,2064.928,355400.0
2016-05-02T03:20:00-04:00,2064.898,2066.173,2064.651,2065.032,319960.0
2016-05-02T03:25:00-04:00,2065.048,2065.716,2062.848,2064.61,378240.0
2016-05-02T03:30:00-04:00,2064.614,2066.015,2063.59,2065.646,403480.0
2016-05-02T03:35:00-04:00,2065.639,2065.732,2063.909,2065.364,323560.0
2016-05-02T03:40:00-04:00,2065.381,2065.626,2064.339,2065.573,309280.0
2016-05-02T03:45:00-04:00,2065.707,2066.919,2065.678,2066.652,346680.0
2016-05-02T03:50:00-04:00,2066.639,2066.668,2065.369,2065.418,307280.0
2016-05-02T03:55:00-04:00,2065.429,2066.497,2064.35,2066.49,303760.0
2016-05-02T04:00:00-04:00,2066.485,2067.016,2065.834,2066.449,288400.0
2016-05-02T04:05:00-04:00,2066.413,2068.247,2066.268,2067.939,393080.0
