time,open,high,low,close,Volume
2016-10-03T02:00:00-04:00,2167.54,2168.231,2167.42,2167.926,89500.0
2016-10-03T02:05:00-04:00,2167.939,2168.343,2167.37,2168.188,107960.0
2016-10-03T02:10:00-04:00,2168.19,2168.391,2166.969,2168.276,112940.0
2016-10-03T02:15:00-04:00,2168.295,2168.427,2167.669,2168.168,70780.0
2016-10-03T02:20:00-04:00,2168.103,2168.215,2167.751,2167.91,91760.0
2016-10-03T02:25:00-04:00,2167.916,2167.956,2167.04,2167.882,99640.0
2016-10-03T02:30:00-04:00,2167.17,2167.784,2166.539,2167.138,105800.0
2016-10-03T02:35:00-04:00,2167.138,2167.151,2165.79,2166.673,101100.0
2016-10-03T02:40:00-04:00,2166.666,2167.183,2166.29,2167.147,96440.0
2016-10-03T02:45:00-04:00,2166.54,2167.404,2166.539,2167.205,84080.0
2016-10-03T02:50:00-04:00,2167.214,2167.254,2166.54,2167.226,66100.0
2016-10-03T02:55:00-04:00,2167.225,2167.238,2166.29,2166.923,108760.0
2016-10-03T03:00:00-04:00,2166.724,2166.724,2164.952,2164.965,250580.0
2016-10-03T03:05:00-04:00,2164.963,2165.957,2164.789,2165.957,265160.0
2016-10-03T03:10:00-04:00,2165.957,2167.465,2165.54,2166.943,225940.0
2016-10-03T03:15:00-04:00,2166.951,2167.116,2166.299,2166.389,203740.0
2016-10-03T03:20:00-04:00,2166.388,2166.526,2166.129,2166.193,196840.0
2016-10-03T03:25:00-04:00,2166.181,2166.932,2165.3,2166.689,213100.0
2016-10-03T03:30:00-04:00,2166.678,2167.202,2166.299,2167.189,195340.0
2016-10-03T03:35:00-04:00,2167.199,2168.111,2167.199,2167.738,189440.0
2016-10-03T03:40:00-04:00,2167.723,2167.75,2167.388,2167.4,142820.0
2016-10-03T03:45:00-04:00,2167.382,2168.14,2166.799,2167.47,160560.0
2016-10-03T03:50:00-04:00,2167.48,2167.913,2167.407,2167.897,134680.0
2016-10-03T03:55:00-04:00,2167.897,2168.371,2167.469,2168.22,130480.0
2016-10-03T04:00:00-04:00,2168.229,2168.403,2168.146,2168.392,158360.0
2016-10-03T04:05:00-04:00,2168.402,2168.948,2168.384,2168.644,164280.0
2016-10-03T04:10:00-04:00,2168.627,2169.169,2167.97,2169.143,185480.0
2016-10-03T04:15:00-04:00,2169.152,2169.692,2169.129,2169.371,179080.0
2016-10-03T04:20:00-04:00,2169.364,2169.438,2168.47,2169.158,179780.0
2016-10-03T04:25:00-04:00,2169.157,2169.224,2168.299,2168.897,128500.0
2016-10-03T04:30:00-04:00,2168.829,2169.489,2168.669,2169.279,161560.0
2016-10-03T04:35:00-04:00,2169.291,2169.291,2168.894,2168.908,136160.0
2016-10-03T04:40:00-04:00,2168.908,2168.919,2167.369,2167.693,145000.0
2016-10-03T04:45:00-04:00,2167.696,2167.716,2167.653,2167.692,110260.0
2016-10-03T04:50:00-04:00,2167.678,2167.919,2167.618,2167.889,127280.0
2016-10-03T04:55:00-04:00,2167.879,2168.184,2167.289,2168.049,115680.0
2016-10-03T05:00:00-04:00,2168.049,2168.057,2167.681,2167.89,153180.0
2016-10-03T05:05:00-04:00,2167.881,2167.946,2167.649,2167.702,122840.0
2016-10-03T05:10:00-04:00,2167.706,2167.943,2167.661,2167.802,96200.0
2016-10-03T05:15:00-04:00,2167.78,2168.435,2167.707,2168.433,122840.0
2016-10-03T05:20:00-04:00,2168.441,2168.821,2168.187,2168.428,145780.0
2016-10-03T05:25:00-04:00,2168.428,2168.692,2168.417,2168.446,103600.0
2016-10-03T05:30:00-04:00,2168.459,2169.627,2167.719,2169.461,149460.0
2016-10-03T05:35:00-04:00,2169.451,2169.476,2169.173,2169.208,115440.0
2016-10-03T05:40:00-04:00,2169.189,2169.203,2169.094,2169.127,111000.0
2016-10-03T05:45:00-04:00,2169.111,2169.161,2168.04,2168.756,128260.0
2016-10-03T05:50:00-04:00,2168.753,2168.754,2168.04,2168.678,116420.0
