time,open,high,low,close,Volume
2020-01-01T18:00:00-05:00,8749.99,8752.3,8746.07,8747.7,55587.0
2020-01-01T18:03:00-05:00,8747.9,8749.61,8747.31,8747.61,22017.0
2020-01-01T18:06:00-05:00,8747.61,8749.15,8746.09,8749.1,19525.0
2020-01-01T18:09:00-05:00,8749.21,8758.39,8749.21,8756.37,48607.0
2020-01-01T18:12:00-05:00,8756.37,8757.9,8756.11,8757.34,22546.0
2020-01-01T18:15:00-05:00,8757.55,8759.21,8754.7,8755.34,22826.0
2020-01-01T18:18:00-05:00,8755.34,8759.99,8755.11,8759.74,13286.0
2020-01-01T18:21:00-05:00,8759.74,8760.0,8756.67,8756.81,293572.0
2020-01-01T18:24:00-05:00,8756.8,8757.74,8755.14,8757.74,220770.0
2020-01-01T18:27:00-05:00,8757.74,8759.69,8757.62,8758.89,217560.0
2020-01-01T18:30:00-05:00,8758.89,8759.29,8756.84,8758.08,296370.0
2020-01-01T18:33:00-05:00,8758.08,8758.09,8755.62,8755.62,102570.0
2020-01-01T18:36:00-05:00,8756.09,8756.27,8752.86,8754.59,256410.0
2020-01-01T18:39:00-05:00,8754.59,8754.7,8752.2,8753.84,237840.0
2020-01-01T18:42:00-05:00,8754.12,8754.89,8752.33,8752.7,183360.0
2020-01-01T18:45:00-05:00,8752.75,8755.63,8752.67,8755.63,172200.0
2020-01-01T18:48:00-05:00,8755.63,8755.63,8753.83,8753.83,93750.0
2020-01-01T18:51:00-05:00,8753.83,8753.83,8752.12,8752.56,115410.0
2020-01-01T18:54:00-05:00,8752.56,8753.7,8752.35,8752.86,109500.0
2020-01-01T18:57:00-05:00,8752.86,8752.99,8752.16,8752.7,89610.0
2020-01-01T19:00:00-05:00,8752.7,8754.52,8752.14,8753.67,200970.0
2020-01-01T19:03:00-05:00,8753.67,8754.4,8751.63,8752.09,121110.0
2020-01-01T19:06:00-05:00,8752.09,8752.57,8751.41,8751.41,117960.0
2020-01-01T19:09:00-05:00,8751.41,8753.19,8751.41,8752.54,101700.0
2020-01-01T19:12:00-05:00,8752.54,8753.4,8752.11,8752.17,109320.0
2020-01-01T19:15:00-05:00,8752.17,8753.41,8751.21,8752.86,131160.0
2020-01-01T19:18:00-05:00,8752.86,8754.0,8752.78,8753.42,131970.0
2020-01-01T19:21:00-05:00,8753.42,8753.84,8752.8,8753.22,58170.0
2020-01-01T19:24:00-05:00,8753.22,8753.6,8752.78,8753.39,61650.0
2020-01-01T19:27:00-05:00,8753.39,8754.37,8753.18,8754.16,115800.0
2020-01-01T19:30:00-05:00,8754.16,8755.64,8753.86,8755.64,93780.0
2020-01-01T19:33:00-05:00,8755.33,8755.89,8754.9,8755.35,114210.0
2020-01-01T19:36:00-05:00,8755.5,8755.66,8755.15,8755.22,34620.0
2020-01-01T19:39:00-05:00,8755.22,8757.4,8755.14,8757.15,72480.0
2020-01-01T19:42:00-05:00,8757.15,8758.6,8756.37,8757.82,94380.0
2020-01-01T19:45:00-05:00,8757.7,8758.29,8757.14,8757.52,76050.0
2020-01-01T19:48:00-05:00,8757.52,8758.9,8757.12,8758.39,91980.0
2020-01-01T19:51:00-05:00,8758.36,8759.39,8758.17,8758.83,69690.0
2020-01-01T19:54:00-05:00,8758.73,8758.73,8756.88,8757.59,114720.0
2020-01-01T19:57:00-05:00,8757.59,8758.3,8757.59,8758.21,42120.0
2020-01-01T20:00:00-05:00,8758.21,8762.52,8757.9,8761.3,359580.0
2020-01-01T20:03:00-05:00,8761.3,8763.39,8761.13,8762.41,230490.0
2020-01-01T20:06:00-05:00,8762.41,8762.41,8760.02,8760.26,190410.0
2020-01-01T20:09:00-05:00,8760.31,8761.23,8759.83,8760.15,159120.0
2020-01-01T20:12:00-05:00,8760.15,8760.81,8759.13,8759.15,165690.0
2020-01-01T20:15:00-05:00,8759.26,8759.33,8753.73,8754.21,418410.0
2020-01-01T20:18:00-05:00,8754.36,8754.36,8749.62,8749.62,403440.0
2020-01-01T20:21:00-05:00,8749.62,8753.59,8748.77,8753.22,391080.0
2020-01-01T20:24:00-05:00,8753.22,8754.2,8752.22,8753.9,336270.0
2020-01-01T20:27:00-05:00,8753.91,8753.91,8751.88,8752.37,292500.0
2020-01-01T20:30:00-05:00,8752.37,8754.19,8751.87,8753.81,361980.0
2020-01-01T20:33:00-05:00,8754.11,8755.3,8752.11,8754.67,362730.0
2020-01-01T20:36:00-05:00,8754.51,8757.21,8753.89,8754.33,470910.0
2020-01-01T20:39:00-05:00,8754.16,8756.2,8754.16,8755.37,329010.0
2020-01-01T20:42:00-05:00,8755.37,8756.18,8754.62,8754.68,180810.0
2020-01-01T20:45:00-05:00,8754.68,8755.87,8754.57,8755.85,222750.0
2020-01-01T20:48:00-05:00,8755.85,8756.66,8754.74,8755.19,292470.0
2020-01-01T20:51:00-05:00,8755.19,8755.8,8753.82,8755.8,320340.0
2020-01-01T20:54:00-05:00,8755.8,8756.72,8755.31,8755.31,213870.0
2020-01-01T20:57:00-05:00,8755.31,8758.17,8755.12,8758.17,219990.0
2020-01-01T21:00:00-05:00,8758.17,8761.38,8756.54,8760.33,324300.0
2020-01-01T21:03:00-05:00,8760.33,8762.31,8760.33,8760.4,329100.0
2020-01-01T21:06:00-05:00,8760.4,8761.3,8759.61,8759.61,207060.0
2020-01-01T21:09:00-05:00,8759.61,8761.8,8759.37,8761.32,245460.0
2020-01-01T21:12:00-05:00,8760.9,8761.41,8760.33,8760.63,188220.0
2020-01-01T21:15:00-05:00,8760.63,8761.64,8759.32,8759.32,182400.0
2020-01-01T21:18:00-05:00,8759.32,8760.22,8758.86,8759.18,228570.0
2020-01-01T21:21:00-05:00,8759.18,8760.67,8759.18,8759.81,186780.0
2020-01-01T21:24:00-05:00,8759.81,8760.89,8759.81,8760.67,106590.0
2020-01-01T21:27:00-05:00,8760.86,8761.3,8760.35,8760.99,174660.0
2020-01-01T21:30:00-05:00,8760.84,8762.42,8760.39,8761.88,182460.0
2020-01-01T21:33:00-05:00,8761.88,8762.64,8761.72,8762.36,105600.0
2020-01-01T21:36:00-05:00,8762.36,8762.75,8762.12,8762.61,98040.0
2020-01-01T21:39:00-05:00,8762.61,8763.29,8761.64,8761.87,148230.0
2020-01-01T21:42:00-05:00,8761.87,8762.02,8760.91,8761.33,126900.0
2020-01-01T21:45:00-05:00,8761.33,8762.24,8760.36,8760.36,78780.0
2020-01-01T21:48:00-05:00,8760.71,8761.9,8760.51,8761.6,117300.0
2020-01-01T21:51:00-05:00,8761.52,8762.41,8761.36,8762.14,91680.0
2020-01-01T21:54:00-05:00,8762.14,8762.59,8761.33,8761.62,96030.0
2020-01-01T21:57:00-05:00,8761.62,8761.8,8761.11,8761.63,71370.0
2020-01-01T22:00:00-05:00,8761.63,8762.49,8761.62,8762.32,91500.0
