time,open,high,low,close,Volume
2016-07-01T02:00:00-04:00,2096.371,2096.38,2095.103,2095.12,106800.0
2016-07-01T02:05:00-04:00,2095.116,2095.13,2094.383,2094.879,91100.0
2016-07-01T02:10:00-04:00,2094.868,2094.88,2093.88,2094.273,93550.0
2016-07-01T02:15:00-04:00,2094.228,2094.879,2094.103,2094.378,104950.0
2016-07-01T02:20:00-04:00,2094.38,2094.38,2093.16,2094.05,89050.0
2016-07-01T02:25:00-04:00,2094.046,2094.497,2093.989,2094.122,73250.0
2016-07-01T02:30:00-04:00,2094.121,2094.13,2093.589,2094.127,70500.0
2016-07-01T02:35:00-04:00,2094.123,2095.379,2093.856,2095.127,84100.0
2016-07-01T02:40:00-04:00,2095.125,2096.049,2094.873,2095.996,78950.0
2016-07-01T02:45:00-04:00,2095.992,2096.13,2095.373,2095.879,72550.0
2016-07-01T02:50:00-04:00,2095.877,2096.128,2094.964,2095.871,92050.0
2016-07-01T02:55:00-04:00,2095.744,2095.869,2094.639,2095.247,124450.0
2016-07-01T03:00:00-04:00,2095.129,2096.049,2093.846,2095.377,223550.0
2016-07-01T03:05:00-04:00,2095.526,2095.871,2093.891,2094.535,240600.0
2016-07-01T03:10:00-04:00,2094.55,2094.628,2092.562,2093.117,218200.0
2016-07-01T03:15:00-04:00,2093.104,2094.13,2091.838,2093.785,218200.0
2016-07-01T03:20:00-04:00,2093.788,2094.749,2092.082,2092.114,213180.0
2016-07-01T03:25:00-04:00,2092.093,2094.124,2092.079,2093.297,219550.0
2016-07-01T03:30:00-04:00,2093.281,2093.875,2092.232,2092.242,180450.0
2016-07-01T03:35:00-04:00,2092.244,2093.877,2091.461,2092.284,221350.0
2016-07-01T03:40:00-04:00,2092.284,2092.879,2090.101,2090.114,234420.0
2016-07-01T03:45:00-04:00,2090.112,2091.376,2089.835,2090.109,234100.0
2016-07-01T03:50:00-04:00,2090.098,2091.746,2089.845,2091.047,189500.0
2016-07-01T03:55:00-04:00,2091.042,2093.13,2090.684,2092.871,188000.0
2016-07-01T04:00:00-04:00,2092.989,2093.0,2091.601,2092.289,191800.0
2016-07-01T04:05:00-04:00,2092.287,2092.879,2091.348,2092.608,201440.0
2016-07-01T04:10:00-04:00,2092.63,2092.88,2091.434,2092.376,192900.0
2016-07-01T04:15:00-04:00,2092.375,2094.859,2092.102,2094.366,226350.0
2016-07-01T04:20:00-04:00,2094.364,2094.617,2093.162,2093.939,186350.0
2016-07-01T04:25:00-04:00,2093.948,2095.298,2093.08,2095.046,177690.0
2016-07-01T04:30:00-04:00,2095.041,2095.367,2093.632,2094.498,221350.0
2016-07-01T04:35:00-04:00,2094.499,2094.868,2092.878,2093.118,291150.0
2016-07-01T04:40:00-04:00,2093.105,2093.62,2092.377,2092.86,410300.0
2016-07-01T04:45:00-04:00,2092.212,2093.618,2091.973,2092.626,271740.0
2016-07-01T04:50:00-04:00,2092.617,2093.379,2091.447,2091.988,362150.0
2016-07-01T04:55:00-04:00,2091.987,2092.624,2091.456,2091.879,188550.0
2016-07-01T05:00:00-04:00,2091.879,2092.63,2091.181,2091.447,257900.0
2016-07-01T05:05:00-04:00,2091.462,2092.047,2091.134,2091.66,342140.0
2016-07-01T05:10:00-04:00,2091.629,2092.667,2091.331,2092.446,358950.0
2016-07-01T05:15:00-04:00,2092.432,2093.12,2091.456,2092.611,376550.0
2016-07-01T05:20:00-04:00,2092.606,2092.88,2091.497,2091.588,355300.0
2016-07-01T05:25:00-04:00,2091.577,2092.38,2091.206,2092.372,283950.0
2016-07-01T05:30:00-04:00,2092.375,2092.618,2091.205,2091.37,169300.0
2016-07-01T05:35:00-04:00,2091.366,2091.619,2090.453,2091.111,243850.0
2016-07-01T05:40:00-04:00,2091.11,2091.88,2090.45,2091.371,294850.0
2016-07-01T05:45:00-04:00,2091.379,2091.996,2090.444,2091.869,306950.0
2016-07-01T05:50:00-04:00,2091.869,2092.377,2091.182,2091.982,367800.0
2016-07-01T05:55:00-04:00,2091.981,2092.62,2091.424,2092.611,367350.0
2016-07-01T06:00:00-04:00,2092.613,2093.375,2091.941,2092.101,215600.0
2016-07-01T06:05:00-04:00,2092.113,2092.378,2091.159,2092.107,292350.0
2016-07-01T06:10:00-04:00,2092.111,2092.38,2091.45,2091.866,136550.0
2016-07-01T06:15:00-04:00,2091.873,2092.119,2090.199,2090.874,329400.0
2016-07-01T06:20:00-04:00,2090.872,2092.38,2090.34,2092.121,325550.0
2016-07-01T06:25:00-04:00,2092.127,2092.62,2091.452,2092.61,423850.0
2016-07-01T06:30:00-04:00,2092.614,2092.877,2091.951,2092.603,378400.0
2016-07-01T06:35:00-04:00,2092.611,2093.379,2092.241,2093.366,275250.0
2016-07-01T06:40:00-04:00,2093.366,2093.62,2092.727,2093.377,183450.0
2016-07-01T06:45:00-04:00,2093.377,2093.88,2092.979,2093.86,121150.0
2016-07-01T06:50:00-04:00,2094.097,2095.325,2094.091,2095.325,5000.0
2016-07-01T06:55:00-04:00,2095.587,2096.355,2095.324,2095.822,12500.0
2016-07-01T07:00:00-04:00,2095.704,2097.098,2095.327,2096.961,14750.0
2016-07-01T07:05:00-04:00,2096.863,2097.609,2096.071,2096.36,12000.0
2016-07-01T07:10:00-04:00,2096.105,2096.612,2095.835,2096.328,7000.0
2016-07-01T07:15:00-04:00,2096.581,2097.618,2096.486,2097.369,16750.0
2016-07-01T07:20:00-04:00,2097.213,2097.35,2096.324,2096.615,11000.0
2016-07-01T07:25:00-04:00,2096.744,2096.744,2095.87,2096.209,6750.0
2016-07-01T07:30:00-04:00,2096.103,2096.614,2095.82,2096.353,15500.0
2016-07-01T07:35:00-04:00,2096.285,2096.603,2095.616,2096.079,10500.0
2016-07-01T07:40:00-04:00,2096.32,2096.791,2096.089,2096.582,11000.0
2016-07-01T07:45:00-04:00,2096.478,2098.343,2096.347,2098.216,15000.0
2016-07-01T07:50:00-04:00,2098.097,2099.356,2098.079,2098.776,16000.0
2016-07-01T07:55:00-04:00,2098.865,2099.619,2098.591,2099.364,8750.0
2016-07-01T08:00:00-04:00,2099.104,2099.104,2097.546,2097.86,10000.0
2016-07-01T08:05:00-04:00,2097.999,2098.339,2097.584,2098.322,9250.0
2016-07-01T08:10:00-04:00,2098.503,2099.096,2098.071,2098.848,6750.0
2016-07-01T08:15:00-04:00,2098.975,2099.117,2098.62,2098.85,3000.0
2016-07-01T08:20:00-04:00,2098.596,2098.88,2097.66,2097.685,151100.0
2016-07-01T08:25:00-04:00,2097.708,2098.606,2097.353,2098.606,159900.0
2016-07-01T08:30:00-04:00,2098.612,2099.369,2097.924,2098.532,137300.0
2016-07-01T08:35:00-04:00,2098.527,2098.62,2097.424,2097.734,144300.0
2016-07-01T08:40:00-04:00,2097.746,2098.119,2097.418,2097.859,141550.0
2016-07-01T08:45:00-04:00,2097.866,2098.118,2097.118,2097.865,154850.0
2016-07-01T08:50:00-04:00,2097.853,2097.87,2096.663,2097.105,137700.0
2016-07-01T08:55:00-04:00,2097.119,2097.619,2096.671,2097.105,133500.0
2016-07-01T09:00:00-04:00,2097.109,2097.37,2096.64,2097.362,113250.0
2016-07-01T09:05:00-04:00,2097.362,2098.12,2096.668,2098.039,146700.0
2016-07-01T09:10:00-04:00,2098.033,2098.119,2097.337,2097.868,108500.0
2016-07-01T09:15:00-04:00,2097.868,2097.87,2096.929,2097.606,104400.0
2016-07-01T09:20:00-04:00,2097.609,2097.87,2096.688,2097.365,134800.0
2016-07-01T09:25:00-04:00,2097.362,2097.799,2096.598,2097.738,166100.0
2016-07-01T09:30:00-04:00,2097.745,2100.625,2097.353,2100.353,234100.0
2016-07-01T09:35:00-04:00,2100.359,2102.129,2100.184,2101.861,257600.0
2016-07-01T09:40:00-04:00,2101.859,2104.368,2101.329,2103.996,379700.0
2016-07-01T09:45:00-04:00,2103.994,2104.367,2102.879,2103.23,417100.0
2016-07-01T09:50:00-04:00,2103.228,2105.614,2103.228,2104.1,376000.0
2016-07-01T09:55:00-04:00,2104.103,2105.11,2103.155,2104.37,356400.0
2016-07-01T10:00:00-04:00,2104.057,2106.866,2104.057,2106.296,548030.0
2016-07-01T10:05:00-04:00,2106.12,2106.995,2104.959,2105.615,517850.0
2016-07-01T10:10:00-04:00,2105.608,2106.248,2104.076,2105.435,435600.0
2016-07-01T10:15:00-04:00,2105.411,2107.048,2105.117,2106.874,437950.0
2016-07-01T10:20:00-04:00,2106.866,2107.63,2106.469,2106.866,459800.0
2016-07-01T10:25:00-04:00,2106.868,2108.119,2106.197,2106.971,466650.0
2016-07-01T10:30:00-04:00,2107.095,2107.799,2105.968,2106.614,380750.0
2016-07-01T10:35:00-04:00,2106.602,2108.495,2106.405,2107.656,366750.0
2016-07-01T10:40:00-04:00,2107.667,2108.871,2107.217,2108.366,397400.0
2016-07-01T10:45:00-04:00,2108.346,2108.876,2107.411,2107.609,580400.0
2016-07-01T10:50:00-04:00,2107.61,2108.625,2107.219,2108.245,437150.0
2016-07-01T10:55:00-04:00,2108.244,2108.8,2107.306,2107.861,473300.0
2016-07-01T11:00:00-04:00,2107.853,2108.37,2106.957,2107.482,375440.0
2016-07-01T11:05:00-04:00,2107.508,2108.37,2105.642,2106.097,467980.0
2016-07-01T11:10:00-04:00,2106.096,2106.619,2104.473,2105.865,479500.0
2016-07-01T11:15:00-04:00,2105.863,2106.297,2104.634,2105.293,350050.0
2016-07-01T11:20:00-04:00,2105.295,2106.13,2103.518,2103.536,304950.0
2016-07-01T11:25:00-04:00,2103.542,2104.879,2102.962,2104.737,492040.0
2016-07-01T11:30:00-04:00,2104.741,2105.25,2103.473,2104.622,466650.0
2016-07-01T11:35:00-04:00,2104.61,2104.88,2103.107,2103.591,427350.0
2016-07-01T11:40:00-04:00,2103.619,2104.369,2103.185,2104.286,297900.0
2016-07-01T11:45:00-04:00,2104.298,2104.37,2103.133,2103.933,493400.0
2016-07-01T11:50:00-04:00,2103.917,2104.75,2103.56,2103.63,375400.0
2016-07-01T11:55:00-04:00,2103.634,2105.614,2103.634,2105.239,440900.0
2016-07-01T12:00:00-04:00,2105.244,2105.999,2103.973,2104.342,320200.0
2016-07-01T12:05:00-04:00,2104.361,2105.359,2103.774,2104.237,266750.0
2016-07-01T12:10:00-04:00,2104.247,2104.5,2103.393,2104.353,305950.0
2016-07-01T12:15:00-04:00,2104.358,2104.87,2103.687,2104.613,308850.0
