time,open,high,low,close,Volume
2016-09-01T02:00:00-04:00,2174.476,2174.674,2174.393,2174.578,340350.0
2016-09-01T02:05:00-04:00,2174.57,2175.09,2174.544,2175.003,272290.0
2016-09-01T02:10:00-04:00,2175.024,2175.276,2175.024,2175.168,215850.0
2016-09-01T02:15:00-04:00,2175.231,2175.243,2174.693,2174.732,227400.0
2016-09-01T02:20:00-04:00,2174.736,2175.085,2174.736,2174.965,206750.0
2016-09-01T02:25:00-04:00,2174.964,2175.239,2174.877,2174.914,247540.0
2016-09-01T02:30:00-04:00,2174.921,2175.085,2174.828,2175.085,237850.0
2016-09-01T02:35:00-04:00,2175.097,2175.156,2174.862,2174.898,176450.0
2016-09-01T02:40:00-04:00,2174.885,2174.907,2174.628,2174.676,151250.0
2016-09-01T02:45:00-04:00,2174.678,2175.057,2174.664,2174.754,164950.0
2016-09-01T02:50:00-04:00,2174.702,2175.046,2174.697,2174.802,192000.0
2016-09-01T02:55:00-04:00,2174.813,2175.246,2174.767,2175.175,224900.0
2016-09-01T03:00:00-04:00,2175.175,2177.734,2174.831,2177.607,575430.0
2016-09-01T03:05:00-04:00,2177.597,2178.025,2177.307,2177.558,608900.0
2016-09-01T03:10:00-04:00,2177.556,2177.577,2176.36,2176.559,443850.0
2016-09-01T03:15:00-04:00,2176.54,2177.408,2176.425,2177.282,471350.0
2016-09-01T03:20:00-04:00,2177.293,2177.316,2176.405,2176.976,497080.0
2016-09-01T03:25:00-04:00,2176.984,2177.435,2176.507,2176.869,437740.0
2016-09-01T03:30:00-04:00,2176.873,2177.136,2176.146,2177.054,507050.0
2016-09-01T03:35:00-04:00,2177.054,2177.304,2176.621,2177.093,433800.0
2016-09-01T03:40:00-04:00,2177.084,2177.366,2176.21,2176.497,354650.0
2016-09-01T03:45:00-04:00,2176.485,2176.67,2176.142,2176.493,387050.0
2016-09-01T03:50:00-04:00,2176.493,2176.493,2175.891,2175.946,308500.0
2016-09-01T03:55:00-04:00,2175.947,2177.453,2175.726,2176.861,431180.0
2016-09-01T04:00:00-04:00,2176.861,2176.862,2175.895,2175.898,432950.0
2016-09-01T04:05:00-04:00,2175.895,2176.838,2175.873,2176.838,459000.0
2016-09-01T04:10:00-04:00,2176.85,2177.54,2176.85,2177.111,459800.0
2016-09-01T04:15:00-04:00,2177.121,2177.551,2176.71,2177.151,374350.0
2016-09-01T04:20:00-04:00,2177.142,2177.39,2176.625,2176.933,395200.0
2016-09-01T04:25:00-04:00,2176.888,2176.946,2176.438,2176.641,268450.0
2016-09-01T04:30:00-04:00,2176.641,2176.861,2175.911,2176.338,504900.0
2016-09-01T04:35:00-04:00,2176.338,2177.031,2175.886,2176.918,519550.0
2016-09-01T04:40:00-04:00,2176.913,2178.086,2176.789,2177.831,535600.0
2016-09-01T04:45:00-04:00,2177.85,2178.118,2177.039,2177.984,380450.0
2016-09-01T04:50:00-04:00,2177.289,2178.089,2177.039,2177.644,266600.0
2016-09-01T04:55:00-04:00,2177.646,2177.795,2176.539,2177.132,195250.0
2016-09-01T05:00:00-04:00,2177.112,2177.321,2175.539,2176.333,278450.0
