time,open,high,low,close,Volume
2017-07-03T02:00:00-04:00,5664.169,5664.97,5663.77,5664.67,155400.0
2017-07-03T02:03:00-04:00,5664.67,5664.77,5662.169,5662.67,138060.0
2017-07-03T02:06:00-04:00,5662.67,5665.17,5661.97,5665.17,85680.0
2017-07-03T02:09:00-04:00,5665.069,5665.269,5664.27,5664.67,120240.0
2017-07-03T02:12:00-04:00,5664.67,5665.07,5664.469,5664.669,67020.0
2017-07-03T02:15:00-04:00,5664.47,5665.57,5664.47,5664.969,42600.0
2017-07-03T02:18:00-04:00,5664.969,5664.969,5664.469,5664.469,63000.0
2017-07-03T02:21:00-04:00,5664.67,5665.269,5664.67,5664.97,49560.0
2017-07-03T02:24:00-04:00,5664.57,5665.77,5664.57,5665.17,54990.0
2017-07-03T02:27:00-04:00,5665.469,5666.27,5665.27,5665.469,81420.0
2017-07-03T02:30:00-04:00,5665.469,5666.469,5665.169,5665.67,84720.0
2017-07-03T02:33:00-04:00,5666.07,5666.169,5665.469,5665.669,49320.0
2017-07-03T02:36:00-04:00,5665.669,5666.07,5665.269,5665.469,35520.0
2017-07-03T02:39:00-04:00,5665.27,5665.27,5664.669,5664.769,56640.0
2017-07-03T02:42:00-04:00,5665.07,5665.469,5664.769,5665.269,39300.0
2017-07-03T02:45:00-04:00,5665.569,5665.569,5665.169,5665.169,23010.0
2017-07-03T02:48:00-04:00,5664.969,5665.47,5664.969,5665.47,72450.0
2017-07-03T02:51:00-04:00,5665.169,5665.469,5664.27,5664.27,39060.0
2017-07-03T02:54:00-04:00,5664.47,5664.47,5663.169,5663.47,42480.0
2017-07-03T02:57:00-04:00,5663.47,5664.97,5663.47,5664.77,56640.0
2017-07-03T03:00:00-04:00,5664.47,5666.27,5663.969,5665.969,178770.0
2017-07-03T03:03:00-04:00,5665.969,5667.269,5665.669,5666.17,254880.0
2017-07-03T03:06:00-04:00,5666.17,5667.27,5665.669,5667.169,178170.0
2017-07-03T03:09:00-04:00,5667.169,5667.77,5666.67,5667.469,125670.0
2017-07-03T03:12:00-04:00,5667.57,5667.97,5666.57,5666.57,135450.0
2017-07-03T03:15:00-04:00,5666.57,5666.57,5665.269,5666.17,139590.0
2017-07-03T03:18:00-04:00,5666.169,5667.27,5665.67,5665.769,108210.0
2017-07-03T03:21:00-04:00,5665.67,5666.67,5665.469,5665.569,79770.0
2017-07-03T03:24:00-04:00,5665.27,5667.27,5665.27,5666.97,58890.0
2017-07-03T03:27:00-04:00,5667.169,5667.27,5665.77,5665.77,80610.0
2017-07-03T03:30:00-04:00,5665.77,5667.67,5665.67,5667.169,120120.0
2017-07-03T03:33:00-04:00,5666.97,5669.569,5666.669,5668.769,174420.0
2017-07-03T03:36:00-04:00,5668.769,5670.969,5668.769,5670.47,163200.0
2017-07-03T03:39:00-04:00,5670.47,5671.07,5669.769,5670.17,80010.0
2017-07-03T03:42:00-04:00,5669.769,5671.17,5669.069,5670.97,150690.0
2017-07-03T03:45:00-04:00,5670.97,5672.469,5670.969,5671.969,138780.0
2017-07-03T03:48:00-04:00,5671.969,5671.969,5667.069,5667.069,120600.0
2017-07-03T03:51:00-04:00,5667.069,5669.469,5667.069,5668.469,170400.0
2017-07-03T03:54:00-04:00,5668.469,5669.669,5668.069,5668.969,177840.0
2017-07-03T03:57:00-04:00,5668.969,5669.17,5668.269,5668.469,77880.0
2017-07-03T04:00:00-04:00,5668.469,5669.47,5667.969,5667.97,118020.0
