time,open,high,low,close,Volume
2020-01-01T18:00:00-05:00,3234.552,3235.537,3233.334,3233.855,382730.0
2020-01-01T18:05:00-05:00,3233.855,3236.4,3233.837,3236.334,316870.0
2020-01-01T18:10:00-05:00,3236.334,3237.552,3236.334,3237.546,445920.0
2020-01-01T18:15:00-05:00,3237.846,3238.052,3237.337,3238.04,122350.0
2020-01-01T18:20:00-05:00,3238.04,3238.9,3237.837,3237.852,221210.0
2020-01-01T18:25:00-05:00,3237.852,3239.046,3237.543,3238.852,139240.0
2020-01-01T18:30:00-05:00,3238.852,3238.852,3238.043,3238.043,101500.0
2020-01-01T18:35:00-05:00,3238.043,3238.043,3237.037,3237.355,245470.0
2020-01-01T18:40:00-05:00,3237.037,3237.4,3236.837,3236.837,161730.0
2020-01-01T18:45:00-05:00,3236.837,3237.355,3236.834,3237.334,87210.0
2020-01-01T18:50:00-05:00,3237.334,3237.334,3236.355,3236.355,80150.0
2020-01-01T18:55:00-05:00,3236.355,3236.543,3236.034,3236.034,26490.0
2020-01-01T19:00:00-05:00,3236.034,3236.852,3235.855,3235.855,109990.0
2020-01-01T19:05:00-05:00,3235.9,3236.04,3235.6,3235.84,41170.0
2020-01-01T19:10:00-05:00,3236.037,3236.055,3235.852,3235.9,37960.0
2020-01-01T19:15:00-05:00,3235.9,3236.052,3235.555,3236.034,60430.0
2020-01-01T19:20:00-05:00,3235.849,3236.04,3235.849,3235.852,29900.0
2020-01-01T19:25:00-05:00,3235.852,3236.555,3235.852,3236.337,62510.0
2020-01-01T19:30:00-05:00,3236.337,3237.055,3236.334,3236.834,143550.0
2020-01-01T19:35:00-05:00,3236.834,3237.055,3236.834,3236.852,144190.0
2020-01-01T19:40:00-05:00,3236.852,3237.349,3236.852,3237.04,26670.0
2020-01-01T19:45:00-05:00,3237.04,3237.346,3237.04,3237.346,11380.0
2020-01-01T19:50:00-05:00,3237.346,3237.6,3237.337,3237.349,19930.0
2020-01-01T19:55:00-05:00,3237.349,3237.349,3236.955,3237.349,32130.0
2020-01-01T20:00:00-05:00,3237.543,3238.355,3237.537,3238.337,110540.0
2020-01-01T20:05:00-05:00,3238.337,3238.84,3237.834,3238.043,79800.0
2020-01-01T20:10:00-05:00,3238.043,3238.043,3237.54,3237.54,36590.0
2020-01-01T20:15:00-05:00,3237.54,3237.54,3234.846,3235.4,260330.0
2020-01-01T20:20:00-05:00,3235.4,3235.9,3234.534,3235.846,151750.0
2020-01-01T20:25:00-05:00,3235.846,3236.1,3235.534,3235.552,307060.0
2020-01-01T20:30:00-05:00,3235.552,3236.555,3235.537,3235.846,286070.0
2020-01-01T20:35:00-05:00,3235.846,3237.034,3235.743,3236.555,242350.0
2020-01-01T20:40:00-05:00,3236.555,3236.6,3236.037,3236.04,126870.0
2020-01-01T20:45:00-05:00,3236.04,3236.84,3236.04,3236.837,77720.0
2020-01-01T20:50:00-05:00,3236.837,3236.837,3235.837,3236.543,181710.0
2020-01-01T20:55:00-05:00,3236.543,3236.9,3236.043,3236.9,124880.0
2020-01-01T21:00:00-05:00,3236.9,3238.1,3236.5,3238.034,170920.0
2020-01-01T21:05:00-05:00,3238.034,3238.343,3237.055,3237.537,120090.0
2020-01-01T21:10:00-05:00,3237.343,3237.9,3237.343,3237.543,155200.0
2020-01-01T21:15:00-05:00,3237.543,3238.043,3237.055,3237.055,82850.0
2020-01-01T21:20:00-05:00,3237.055,3237.552,3237.034,3237.534,174080.0
2020-01-01T21:25:00-05:00,3237.534,3237.9,3237.352,3237.837,50800.0
2020-01-01T21:30:00-05:00,3237.837,3238.355,3237.552,3238.34,86700.0
2020-01-01T21:35:00-05:00,3238.34,3238.6,3238.04,3238.4,14820.0
2020-01-01T21:40:00-05:00,3238.4,3238.4,3237.837,3237.852,30790.0
2020-01-01T21:45:00-05:00,3238.046,3238.055,3237.555,3237.9,66970.0
2020-01-01T21:50:00-05:00,3237.9,3238.055,3237.849,3238.055,25110.0
2020-01-01T21:55:00-05:00,3238.055,3238.055,3237.84,3237.84,8090.0
2020-01-01T22:00:00-05:00,3237.84,3238.346,3237.84,3238.343,28630.0
2020-01-01T22:05:00-05:00,3238.343,3238.349,3238.034,3238.346,53450.0
2020-01-01T22:10:00-05:00,3238.346,3238.84,3238.346,3238.537,33450.0
2020-01-01T22:15:00-05:00,3238.537,3239.04,3238.537,3238.834,26890.0
2020-01-01T22:20:00-05:00,3238.834,3239.049,3238.537,3238.849,120230.0
2020-01-01T22:25:00-05:00,3238.849,3239.1,3238.537,3238.537,123740.0
2020-01-01T22:30:00-05:00,3238.537,3238.852,3238.537,3238.834,29130.0
2020-01-01T22:35:00-05:00,3238.834,3239.352,3238.834,3239.037,37140.0
2020-01-01T22:40:00-05:00,3239.037,3239.346,3238.849,3239.346,18660.0
2020-01-01T22:45:00-05:00,3239.346,3239.346,3238.84,3238.84,16850.0
2020-01-01T22:50:00-05:00,3238.84,3239.355,3238.84,3239.355,17990.0
2020-01-01T22:55:00-05:00,3239.355,3239.355,3239.034,3239.049,64820.0
2020-01-01T23:05:00-05:00,3239.049,3239.055,3238.837,3239.037,76290.0
2020-01-01T23:10:00-05:00,3239.037,3239.037,3238.6,3238.846,15050.0
2020-01-01T23:15:00-05:00,3238.846,3238.846,3238.546,3238.546,4270.0
2020-01-01T23:20:00-05:00,3238.546,3238.546,3238.349,3238.349,16250.0
2020-01-01T23:25:00-05:00,3238.349,3238.549,3238.349,3238.549,6000.0
2020-01-01T23:30:00-05:00,3238.549,3238.9,3238.549,3238.9,26660.0
2020-01-01T23:35:00-05:00,3238.9,3238.9,3238.9,3238.9,1200.0
2020-01-01T23:40:00-05:00,3238.9,3238.9,3238.552,3238.843,20900.0
2020-01-01T23:45:00-05:00,3238.843,3238.843,3238.6,3238.6,2020.0
2020-01-01T23:50:00-05:00,3238.6,3238.6,3238.043,3238.346,33100.0
2020-01-01T23:55:00-05:00,3238.346,3238.349,3238.1,3238.349,6970.0
2020-01-02T00:00:00-05:00,3238.349,3238.4,3238.034,3238.343,62560.0
2020-01-02T00:05:00-05:00,3238.343,3238.343,3237.852,3237.852,19530.0
2020-01-02T00:10:00-05:00,3237.852,3238.049,3237.837,3237.837,33440.0
2020-01-02T00:15:00-05:00,3237.837,3238.1,3237.537,3237.74,90090.0
2020-01-02T00:20:00-05:00,3237.74,3237.834,3237.534,3237.534,26820.0
2020-01-02T00:25:00-05:00,3237.534,3237.534,3237.352,3237.352,4050.0
2020-01-02T00:30:00-05:00,3237.352,3237.352,3237.034,3237.34,60580.0
2020-01-02T00:35:00-05:00,3237.34,3237.9,3237.34,3237.9,45000.0
2020-01-02T00:40:00-05:00,3237.9,3238.052,3237.543,3238.037,57040.0
2020-01-02T00:45:00-05:00,3238.037,3238.055,3237.546,3238.04,63570.0
2020-01-02T00:50:00-05:00,3238.04,3238.352,3238.037,3238.052,76740.0
2020-01-02T00:55:00-05:00,3238.052,3238.537,3238.046,3238.537,28670.0
2020-01-02T01:00:00-05:00,3238.537,3238.855,3238.049,3238.343,33020.0
2020-01-02T01:05:00-05:00,3238.343,3238.546,3238.337,3238.337,14980.0
2020-01-02T01:10:00-05:00,3238.055,3238.352,3237.834,3237.837,32950.0
2020-01-02T01:15:00-05:00,3237.837,3238.343,3237.837,3238.343,14910.0
2020-01-02T01:20:00-05:00,3238.343,3238.552,3238.043,3238.552,52940.0
2020-01-02T01:25:00-05:00,3238.334,3238.549,3238.034,3238.046,69630.0
2020-01-02T01:30:00-05:00,3238.046,3238.355,3237.837,3238.043,29570.0
2020-01-02T01:35:00-05:00,3238.043,3238.1,3237.837,3238.049,68270.0
2020-01-02T01:40:00-05:00,3238.049,3238.349,3238.04,3238.043,35180.0
2020-01-02T01:45:00-05:00,3238.043,3238.043,3238.043,3238.043,5400.0
2020-01-02T01:50:00-05:00,3238.34,3238.9,3238.1,3238.9,29750.0
2020-01-02T01:55:00-05:00,3238.9,3238.9,3238.534,3238.534,111630.0
2020-01-02T02:00:00-05:00,3238.755,3239.852,3238.537,3238.843,286570.0
2020-01-02T02:05:00-05:00,3238.843,3239.4,3238.837,3239.352,98590.0
2020-01-02T02:10:00-05:00,3239.352,3239.543,3239.043,3239.352,98160.0
2020-01-02T02:15:00-05:00,3239.352,3241.049,3239.34,3240.843,121750.0
2020-01-02T02:20:00-05:00,3240.843,3241.355,3240.546,3241.052,102450.0
2020-01-02T02:25:00-05:00,3241.052,3241.1,3240.837,3240.837,91220.0
2020-01-02T02:30:00-05:00,3240.837,3241.052,3240.534,3240.843,70300.0
