time,open,high,low,close,Volume
2021-01-03T18:00:00-05:00,12896.319,12906.189,12871.149,12880.399,1113310.0
2021-01-03T18:03:00-05:00,12880.339,12883.589,12876.409,12878.469,617950.0
2021-01-03T18:06:00-05:00,12878.889,12887.699,12878.419,12887.669,435640.0
2021-01-03T18:09:00-05:00,12887.719,12896.809,12886.249,12893.859,617870.0
2021-01-03T18:12:00-05:00,12893.807,12897.409,12892.179,12894.199,389350.0
2021-01-03T18:15:00-05:00,12894.659,12896.469,12889.809,12890.279,374990.0
2021-01-03T18:18:00-05:00,12890.389,12893.319,12886.829,12889.639,303450.0
2021-01-03T18:21:00-05:00,12889.489,12891.189,12881.429,12883.689,355390.0
2021-01-03T18:24:00-05:00,12883.329,12891.999,12882.359,12890.849,315380.0
2021-01-03T18:27:00-05:00,12890.867,12892.199,12886.759,12889.639,263920.0
2021-01-03T18:30:00-05:00,12890.269,12891.509,12884.979,12886.949,299550.0
2021-01-03T18:33:00-05:00,12886.959,12888.889,12886.669,12887.159,169260.0
2021-01-03T18:36:00-05:00,12886.729,12887.699,12876.279,12880.689,336050.0
2021-01-03T18:39:00-05:00,12880.637,12883.299,12873.769,12873.899,370260.0
2021-01-03T18:42:00-05:00,12873.979,12877.659,12869.919,12875.379,306080.0
2021-01-03T18:45:00-05:00,12875.709,12877.709,12867.199,12869.729,491210.0
2021-01-03T18:48:00-05:00,12869.749,12870.809,12858.639,12863.699,481250.0
2021-01-03T18:51:00-05:00,12863.629,12866.499,12854.839,12860.859,416620.0
2021-01-03T18:54:00-05:00,12860.799,12863.599,12857.109,12862.399,369250.0
2021-01-03T18:57:00-05:00,12861.869,12866.699,12861.399,12866.109,308120.0
2021-01-03T19:00:00-05:00,12866.489,12868.497,12845.999,12855.779,842920.0
2021-01-03T19:03:00-05:00,12855.459,12859.099,12852.259,12854.329,587020.0
2021-01-03T19:06:00-05:00,12853.679,12854.309,12848.769,12851.679,505830.0
2021-01-03T19:09:00-05:00,12851.509,12856.199,12849.419,12854.659,568920.0
2021-01-03T19:12:00-05:00,12854.809,12857.499,12854.009,12854.659,377830.0
2021-01-03T19:15:00-05:00,12854.289,12856.999,12843.819,12848.299,612800.0
2021-01-03T19:18:00-05:00,12848.459,12852.189,12845.917,12850.749,531870.0
2021-01-03T19:21:00-05:00,12850.889,12850.909,12845.459,12847.399,428810.0
2021-01-03T19:24:00-05:00,12846.499,12853.599,12846.149,12852.789,408530.0
2021-01-03T19:27:00-05:00,12852.879,12855.289,12852.449,12854.199,265470.0
2021-01-03T19:30:00-05:00,12854.959,12856.489,12843.789,12844.639,486820.0
2021-01-03T19:33:00-05:00,12844.679,12850.599,12844.489,12849.019,467820.0
2021-01-03T19:36:00-05:00,12848.979,12850.899,12836.919,12841.399,512390.0
2021-01-03T19:39:00-05:00,12842.289,12845.489,12834.519,12840.919,696470.0
2021-01-03T19:42:00-05:00,12841.149,12844.819,12840.409,12843.159,333840.0
2021-01-03T19:45:00-05:00,12843.107,12843.599,12833.119,12835.719,420620.0
2021-01-03T19:48:00-05:00,12835.409,12838.689,12831.837,12837.179,397040.0
2021-01-03T19:51:00-05:00,12837.117,12839.179,12836.329,12837.859,344600.0
2021-01-03T19:54:00-05:00,12837.979,12838.809,12828.759,12828.759,412590.0
2021-01-03T19:57:00-05:00,12828.599,12839.159,12827.339,12836.699,597610.0
2021-01-03T20:00:00-05:00,12835.379,12844.659,12835.379,12842.879,620780.0
2021-01-03T20:03:00-05:00,12842.859,12845.199,12838.749,12844.939,463250.0
2021-01-03T20:06:00-05:00,12844.649,12849.999,12844.139,12849.679,570730.0
2021-01-03T20:09:00-05:00,12849.789,12855.159,12849.399,12850.699,462240.0
2021-01-03T20:12:00-05:00,12850.439,12850.907,12847.249,12847.969,415250.0
2021-01-03T20:15:00-05:00,12847.927,12848.009,12842.469,12843.199,552730.0
2021-01-03T20:18:00-05:00,12842.919,12844.699,12841.139,12843.179,454880.0
2021-01-03T20:21:00-05:00,12843.189,12847.519,12842.419,12846.019,419340.0
2021-01-03T20:24:00-05:00,12845.957,12850.199,12845.429,12846.999,415490.0
2021-01-03T20:27:00-05:00,12846.767,12847.209,12843.289,12845.709,298020.0
2021-01-03T20:30:00-05:00,12845.989,12847.099,12840.419,12841.199,518270.0
2021-01-03T20:33:00-05:00,12840.759,12842.889,12837.489,12842.609,593070.0
2021-01-03T20:36:00-05:00,12843.149,12845.279,12842.219,12844.859,393880.0
2021-01-03T20:39:00-05:00,12844.659,12848.889,12843.939,12848.379,438700.0
2021-01-03T20:42:00-05:00,12848.709,12849.589,12844.219,12846.399,357130.0
2021-01-03T20:45:00-05:00,12846.489,12848.499,12844.229,12848.139,458080.0
2021-01-03T20:48:00-05:00,12848.159,12851.989,12847.459,12850.649,449260.0
2021-01-03T20:51:00-05:00,12850.699,12852.709,12849.839,12852.209,445150.0
2021-01-03T20:54:00-05:00,12851.719,12852.209,12848.319,12850.399,392360.0
2021-01-03T20:57:00-05:00,12850.459,12852.899,12849.229,12852.899,404220.0
