time,open,high,low,close,Volume
2020-11-01T18:00:00-05:00,3268.099,3279.542,3266.054,3277.048,2339920.0
2020-11-01T18:05:00-05:00,3277.345,3277.345,3270.342,3272.748,1238460.0
2020-11-01T18:10:00-05:00,3272.839,3273.045,3269.551,3270.333,1006450.0
2020-11-01T18:15:00-05:00,3270.539,3271.839,3268.533,3271.339,954570.0
2020-11-01T18:20:00-05:00,3271.551,3272.899,3270.836,3272.842,575720.0
2020-11-01T18:25:00-05:00,3272.548,3272.554,3270.336,3270.739,328360.0
2020-11-01T18:30:00-05:00,3270.736,3272.399,3266.842,3266.848,645600.0
2020-11-01T18:35:00-05:00,3266.839,3266.839,3259.533,3261.548,630510.0
2020-11-01T18:40:00-05:00,3261.599,3263.399,3254.751,3257.048,1415740.0
2020-11-01T18:45:00-05:00,3257.033,3258.545,3251.439,3258.545,1194320.0
2020-11-01T18:50:00-05:00,3258.845,3261.099,3255.051,3259.354,1340630.0
2020-11-01T18:55:00-05:00,3259.351,3261.854,3259.033,3260.336,655990.0
2020-11-01T19:00:00-05:00,3260.399,3263.054,3256.033,3262.836,1691950.0
2020-11-01T19:05:00-05:00,3262.851,3266.354,3259.836,3261.839,1938390.0
2020-11-01T19:10:00-05:00,3261.833,3262.048,3254.033,3254.833,1807760.0
2020-11-01T19:15:00-05:00,3255.248,3259.551,3254.048,3259.099,1660850.0
2020-11-01T19:20:00-05:00,3259.048,3261.554,3256.051,3257.736,1294180.0
2020-11-01T19:25:00-05:00,3257.742,3260.242,3256.339,3259.599,1266720.0
2020-11-01T19:30:00-05:00,3259.736,3262.099,3256.033,3259.739,1233630.0
2020-11-01T19:35:00-05:00,3259.854,3261.851,3256.545,3258.545,1269100.0
2020-11-01T19:40:00-05:00,3258.539,3259.099,3257.333,3258.399,762200.0
2020-11-01T19:45:00-05:00,3258.036,3259.854,3258.033,3259.351,720310.0
2020-11-01T19:50:00-05:00,3259.451,3261.399,3258.836,3259.536,1245470.0
2020-11-01T19:55:00-05:00,3259.436,3261.345,3259.436,3260.254,853850.0
2020-11-01T20:00:00-05:00,3260.045,3261.099,3257.236,3258.754,1584550.0
2020-11-01T20:05:00-05:00,3258.545,3267.054,3258.236,3264.842,1688310.0
2020-11-01T20:10:00-05:00,3264.899,3272.442,3264.899,3271.933,1613540.0
2020-11-01T20:15:00-05:00,3271.936,3274.899,3270.539,3270.845,1503290.0
2020-11-01T20:20:00-05:00,3270.951,3273.348,3269.533,3272.033,878800.0
2020-11-01T20:25:00-05:00,3272.345,3272.848,3270.033,3270.051,987590.0
2020-11-01T20:30:00-05:00,3270.354,3273.551,3270.033,3270.799,1399330.0
2020-11-01T20:35:00-05:00,3270.836,3277.854,3270.833,3277.536,1420240.0
2020-11-01T20:40:00-05:00,3277.436,3278.899,3276.336,3276.954,923730.0
2020-11-01T20:45:00-05:00,3276.839,3282.399,3276.836,3281.036,1230320.0
2020-11-01T20:50:00-05:00,3280.851,3281.839,3279.333,3280.354,892430.0
2020-11-01T20:55:00-05:00,3280.436,3280.854,3276.733,3277.099,933460.0
2020-11-01T21:00:00-05:00,3277.336,3277.899,3276.833,3277.499,932600.0
2020-11-01T21:05:00-05:00,3277.433,3278.999,3276.842,3277.351,1028420.0
2020-11-01T21:10:00-05:00,3277.299,3277.554,3272.742,3273.242,1110150.0
2020-11-01T21:15:00-05:00,3273.399,3274.851,3273.036,3273.751,1112000.0
2020-11-01T21:20:00-05:00,3273.745,3275.054,3273.333,3273.954,972900.0
2020-11-01T21:25:00-05:00,3274.099,3277.054,3273.339,3276.048,791450.0
2020-11-01T21:30:00-05:00,3275.942,3278.354,3275.939,3278.333,856300.0
2020-11-01T21:35:00-05:00,3278.254,3280.345,3277.536,3279.945,707140.0
2020-11-01T21:40:00-05:00,3279.833,3280.051,3277.536,3277.599,395590.0
2020-11-01T21:45:00-05:00,3277.339,3279.599,3276.033,3278.954,668760.0
2020-11-01T21:50:00-05:00,3279.042,3284.399,3278.936,3283.054,1088840.0
2020-11-01T21:55:00-05:00,3282.939,3283.399,3281.833,3281.942,558250.0
2020-11-01T22:00:00-05:00,3282.048,3283.851,3281.842,3283.554,504120.0
2020-11-01T22:05:00-05:00,3283.451,3283.451,3279.839,3280.433,796610.0
2020-11-01T22:10:00-05:00,3280.351,3282.399,3279.033,3282.042,773250.0
2020-11-01T22:15:00-05:00,3281.954,3283.036,3281.033,3281.548,620850.0
2020-11-01T22:20:00-05:00,3281.799,3282.354,3280.333,3280.454,649900.0
2020-11-01T22:25:00-05:00,3280.345,3281.399,3279.533,3280.451,573470.0
2020-11-01T22:30:00-05:00,3280.436,3281.351,3279.333,3279.548,741420.0
2020-11-01T22:35:00-05:00,3279.836,3280.054,3277.939,3278.339,433710.0
2020-11-01T22:40:00-05:00,3278.248,3279.899,3278.248,3279.439,531780.0
2020-11-01T22:45:00-05:00,3279.339,3280.099,3278.533,3279.399,653080.0
2020-11-01T22:50:00-05:00,3279.348,3280.399,3279.033,3279.448,485060.0
2020-11-01T22:55:00-05:00,3279.548,3279.548,3275.436,3275.599,728780.0
2020-11-01T23:00:00-05:00,3275.399,3275.899,3274.342,3275.054,597160.0
2020-11-01T23:05:00-05:00,3274.939,3278.751,3274.845,3277.454,748170.0
2020-11-01T23:10:00-05:00,3277.548,3278.248,3277.042,3277.551,199120.0
2020-11-01T23:15:00-05:00,3277.339,3277.345,3275.533,3276.742,481550.0
2020-11-01T23:20:00-05:00,3276.554,3278.899,3276.433,3278.342,413460.0
2020-11-01T23:25:00-05:00,3278.439,3279.399,3277.342,3278.899,232670.0
2020-11-01T23:30:00-05:00,3278.533,3279.754,3278.333,3278.433,274690.0
2020-11-01T23:35:00-05:00,3278.539,3278.899,3276.339,3276.848,359460.0
2020-11-01T23:40:00-05:00,3276.739,3277.542,3273.039,3274.845,698470.0
2020-11-01T23:45:00-05:00,3274.754,3277.099,3274.536,3275.836,448930.0
2020-11-01T23:50:00-05:00,3276.048,3276.899,3275.536,3276.436,430730.0
2020-11-01T23:55:00-05:00,3276.336,3278.354,3274.736,3276.236,544420.0
2020-11-02T00:00:00-05:00,3276.045,3277.345,3274.833,3276.042,658240.0
2020-11-02T00:05:00-05:00,3275.948,3277.542,3275.833,3277.399,526950.0
2020-11-02T00:10:00-05:00,3277.445,3277.899,3276.833,3277.442,555140.0
2020-11-02T00:15:00-05:00,3277.345,3280.354,3277.345,3279.554,581810.0
2020-11-02T00:20:00-05:00,3279.445,3280.036,3278.833,3279.539,554080.0
2020-11-02T00:25:00-05:00,3279.742,3281.351,3279.333,3280.242,633490.0
2020-11-02T00:30:00-05:00,3280.299,3281.554,3277.833,3281.336,742810.0
2020-11-02T00:35:00-05:00,3281.442,3281.451,3279.736,3280.551,566720.0
2020-11-02T00:40:00-05:00,3280.448,3281.399,3280.336,3280.954,588160.0
