time,open,high,low,close,Volume
2019-09-01T18:00:00-04:00,2896.37,2901.97,2895.969,2901.37,2096780.0
2019-09-01T18:05:00-04:00,2901.269,2902.77,2900.369,2900.67,592130.0
2019-09-01T18:10:00-04:00,2900.47,2904.669,2899.17,2904.669,430560.0
2019-09-01T18:15:00-04:00,2904.37,2907.169,2904.369,2906.87,660870.0
2019-09-01T18:20:00-04:00,2906.67,2906.87,2905.169,2906.169,422060.0
2019-09-01T18:25:00-04:00,2905.969,2906.87,2905.37,2906.169,308960.0
2019-09-01T18:30:00-04:00,2905.669,2905.67,2903.169,2903.97,403790.0
2019-09-01T18:35:00-04:00,2903.97,2906.669,2903.87,2906.669,406680.0
2019-09-01T18:40:00-04:00,2906.469,2907.469,2905.469,2906.369,452300.0
2019-09-01T18:45:00-04:00,2906.369,2906.37,2904.37,2905.869,174770.0
2019-09-01T18:50:00-04:00,2905.769,2907.17,2905.669,2907.17,130210.0
2019-09-01T18:55:00-04:00,2907.37,2907.666,2907.169,2907.169,86670.0
2019-09-01T19:00:00-04:00,2906.87,2907.17,2904.869,2905.369,151280.0
2019-09-01T19:05:00-04:00,2905.669,2906.37,2905.669,2906.17,68740.0
2019-09-01T19:10:00-04:00,2905.87,2906.67,2904.669,2905.37,209510.0
2019-09-01T19:15:00-04:00,2905.469,2907.17,2905.37,2907.17,196160.0
2019-09-01T19:20:00-04:00,2906.869,2907.67,2906.869,2907.67,93790.0
2019-09-01T19:25:00-04:00,2907.87,2907.87,2906.869,2906.97,58380.0
2019-09-01T19:30:00-04:00,2906.97,2909.67,2906.97,2909.669,374310.0
2019-09-01T19:35:00-04:00,2909.17,2909.37,2908.369,2909.17,214550.0
2019-09-01T19:40:00-04:00,2908.969,2909.67,2908.37,2909.369,272190.0
2019-09-01T19:45:00-04:00,2909.369,2909.67,2908.669,2908.669,204590.0
2019-09-01T19:50:00-04:00,2908.769,2908.87,2907.869,2908.369,321670.0
2019-09-01T19:55:00-04:00,2908.369,2909.169,2908.169,2908.869,234480.0
2019-09-01T20:00:00-04:00,2909.169,2910.17,2908.169,2909.17,622940.0
2019-09-01T20:05:00-04:00,2908.869,2909.37,2908.169,2908.67,223060.0
2019-09-01T20:10:00-04:00,2908.67,2909.67,2908.17,2909.369,327280.0
2019-09-01T20:15:00-04:00,2909.67,2910.669,2909.369,2910.37,251570.0
2019-09-01T20:20:00-04:00,2910.37,2911.169,2910.169,2910.169,115150.0
2019-09-01T20:25:00-04:00,2910.369,2910.37,2909.869,2910.17,51430.0
2019-09-01T20:30:00-04:00,2909.869,2910.669,2909.669,2909.669,104370.0
2019-09-01T20:35:00-04:00,2909.37,2909.37,2908.169,2908.369,247540.0
2019-09-01T20:40:00-04:00,2908.469,2908.87,2908.269,2908.47,187550.0
2019-09-01T20:45:00-04:00,2908.669,2908.87,2908.169,2908.37,153180.0
