time,open,high,low,close,Volume
2016-04-01T02:00:00-04:00,4468.622,4468.908,4464.745,4465.065,165330.0
2016-04-01T02:03:00-04:00,4465.415,4467.294,4464.754,4466.587,144430.0
2016-04-01T02:06:00-04:00,4466.577,4467.483,4465.49,4465.932,78020.0
2016-04-01T02:09:00-04:00,4465.89,4468.314,4465.8,4467.198,86430.0
2016-04-01T02:12:00-04:00,4467.185,4467.806,4466.223,4466.983,74800.0
2016-04-01T02:15:00-04:00,4467.107,4467.912,4466.381,4467.45,62430.0
2016-04-01T02:18:00-04:00,4467.389,4467.389,4464.699,4466.745,107190.0
2016-04-01T02:21:00-04:00,4466.887,4467.683,4466.203,4466.851,70200.0
2016-04-01T02:24:00-04:00,4466.866,4467.209,4466.045,4467.142,68700.0
2016-04-01T02:27:00-04:00,4467.035,4468.402,4467.03,4468.2,65620.0
2016-04-01T02:30:00-04:00,4468.274,4469.704,4468.186,4469.541,87040.0
2016-04-01T02:33:00-04:00,4469.53,4469.708,4468.223,4469.383,77060.0
2016-04-01T02:36:00-04:00,4469.508,4469.821,4468.472,4469.654,96040.0
2016-04-01T02:39:00-04:00,4469.798,4470.935,4469.557,4470.682,80200.0
2016-04-01T02:42:00-04:00,4470.727,4471.054,4469.142,4469.89,74130.0
2016-04-01T02:45:00-04:00,4469.899,4470.493,4469.597,4470.493,51150.0
2016-04-01T02:48:00-04:00,4470.53,4470.704,4469.82,4470.09,77140.0
2016-04-01T02:51:00-04:00,4470.094,4470.585,4469.385,4470.28,102830.0
2016-04-01T02:54:00-04:00,4470.331,4470.343,4468.079,4469.891,129270.0
2016-04-01T02:57:00-04:00,4469.914,4470.159,4467.782,4467.895,97630.0
2016-04-01T03:00:00-04:00,4467.875,4467.958,4462.212,4462.882,334540.0
2016-04-01T03:03:00-04:00,4462.987,4463.129,4460.5,4461.711,291000.0
2016-04-01T03:06:00-04:00,4461.699,4464.847,4460.44,4461.276,321580.0
2016-04-01T03:09:00-04:00,4461.226,4461.624,4458.42,4459.757,274000.0
2016-04-01T03:12:00-04:00,4459.718,4462.67,4459.01,4462.291,208930.0
2016-04-01T03:15:00-04:00,4462.356,4462.356,4459.223,4459.745,270750.0
2016-04-01T03:18:00-04:00,4459.515,4460.724,4458.294,4459.128,255410.0
2016-04-01T03:21:00-04:00,4459.143,4460.286,4456.356,4457.776,295050.0
2016-04-01T03:24:00-04:00,4457.731,4458.863,4457.241,4457.69,248190.0
2016-04-01T03:27:00-04:00,4457.759,4459.592,4457.272,4459.259,206160.0
2016-04-01T03:30:00-04:00,4459.194,4460.215,4457.937,4459.308,171170.0
2016-04-01T03:33:00-04:00,4459.391,4459.986,4456.945,4457.987,177140.0
