time,open,high,low,close,Volume
2017-01-03T02:00:00-05:00,2251.849,2252.1,2251.769,2252.1,239360.0
2017-01-03T02:05:00-05:00,2252.1,2252.599,2252.02,2252.1,256310.0
2017-01-03T02:10:00-05:00,2252.1,2252.519,2251.769,2252.519,244480.0
2017-01-03T02:15:00-05:00,2252.519,2252.6,2252.099,2252.6,267390.0
2017-01-03T02:20:00-05:00,2252.6,2252.6,2252.099,2252.099,202770.0
2017-01-03T02:25:00-05:00,2252.099,2252.589,2252.099,2252.27,266240.0
2017-01-03T02:30:00-05:00,2252.27,2253.589,2252.27,2252.77,343660.0
2017-01-03T02:35:00-05:00,2252.77,2253.089,2252.769,2253.019,215040.0
2017-01-03T02:40:00-05:00,2253.089,2253.1,2252.769,2252.97,213010.0
2017-01-03T02:45:00-05:00,2252.97,2253.519,2252.85,2253.34,224000.0
2017-01-03T02:50:00-05:00,2253.34,2253.59,2253.089,2253.59,318280.0
2017-01-03T02:55:00-05:00,2253.59,2253.59,2253.09,2253.34,261430.0
2017-01-03T03:00:00-05:00,2253.22,2253.589,2252.589,2253.09,550720.0
2017-01-03T03:05:00-05:00,2253.09,2253.839,2252.839,2253.839,542510.0
2017-01-03T03:10:00-05:00,2253.839,2254.1,2253.599,2254.099,429860.0
2017-01-03T03:15:00-05:00,2254.099,2255.349,2254.099,2254.269,452770.0
2017-01-03T03:20:00-05:00,2254.269,2255.719,2254.269,2255.6,522510.0
2017-01-03T03:25:00-05:00,2255.6,2255.6,2254.349,2254.849,465220.0
2017-01-03T03:30:00-05:00,2254.599,2254.85,2253.589,2253.97,432600.0
2017-01-03T03:35:00-05:00,2253.97,2254.09,2253.59,2253.839,303850.0
2017-01-03T03:40:00-05:00,2253.839,2254.09,2253.339,2253.59,327020.0
2017-01-03T03:45:00-05:00,2253.52,2253.59,2253.09,2253.59,312410.0
2017-01-03T03:50:00-05:00,2253.59,2254.089,2253.469,2254.089,269110.0
2017-01-03T03:55:00-05:00,2254.089,2255.34,2254.089,2255.09,419050.0
2017-01-03T04:00:00-05:00,2255.09,2255.09,2253.339,2253.72,432470.0
2017-01-03T04:05:00-05:00,2253.839,2254.09,2253.52,2253.839,344410.0
2017-01-03T04:10:00-05:00,2253.839,2254.09,2253.52,2253.59,280720.0
2017-01-03T04:15:00-05:00,2253.59,2254.34,2253.589,2254.339,396450.0
2017-01-03T04:20:00-05:00,2254.339,2254.34,2252.77,2252.84,379590.0
2017-01-03T04:25:00-05:00,2252.84,2253.09,2252.59,2252.84,396670.0
2017-01-03T04:30:00-05:00,2252.84,2253.1,2252.349,2252.62,458860.0
2017-01-03T04:35:00-05:00,2252.62,2253.099,2252.349,2253.099,466940.0
2017-01-03T04:40:00-05:00,2253.099,2253.969,2253.099,2253.849,326050.0
2017-01-03T04:45:00-05:00,2253.599,2254.1,2253.35,2253.6,328390.0
2017-01-03T04:50:00-05:00,2253.6,2254.1,2253.53,2253.85,311040.0
2017-01-03T04:55:00-05:00,2253.8,2254.1,2253.599,2254.1,331830.0
2017-01-03T05:00:00-05:00,2254.1,2255.09,2254.1,2254.64,377470.0
2017-01-03T05:05:00-05:00,2254.64,2255.09,2254.589,2254.839,323180.0
2017-01-03T05:10:00-05:00,2254.839,2254.84,2254.589,2254.84,217160.0
2017-01-03T05:15:00-05:00,2254.77,2255.09,2254.47,2254.589,281910.0
2017-01-03T05:20:00-05:00,2254.589,2254.59,2254.089,2254.09,258650.0
2017-01-03T05:25:00-05:00,2254.09,2254.34,2253.839,2254.089,257150.0
2017-01-03T05:30:00-05:00,2254.089,2254.089,2253.839,2253.839,212790.0
2017-01-03T05:35:00-05:00,2253.839,2254.09,2253.829,2254.09,148480.0
2017-01-03T05:40:00-05:00,2254.09,2254.4,2254.02,2254.349,222720.0
2017-01-03T05:45:00-05:00,2254.349,2254.589,2254.089,2254.34,252470.0
2017-01-03T05:50:00-05:00,2254.34,2254.719,2254.27,2254.589,269330.0
2017-01-03T05:55:00-05:00,2254.589,2255.09,2254.52,2254.84,289060.0
2017-01-03T06:00:00-05:00,2254.84,2255.09,2254.839,2255.089,298330.0
2017-01-03T06:05:00-05:00,2255.089,2255.35,2255.089,2255.34,243200.0
2017-01-03T06:10:00-05:00,2255.34,2256.839,2255.34,2256.839,233490.0
2017-01-03T06:15:00-05:00,2256.839,2257.84,2256.59,2257.089,413050.0
2017-01-03T06:20:00-05:00,2257.089,2257.35,2256.77,2257.35,263020.0
2017-01-03T06:25:00-05:00,2257.35,2257.85,2257.349,2257.84,345690.0
2017-01-03T06:30:00-05:00,2257.84,2258.09,2257.589,2257.839,279350.0
