time,open,high,low,close,Volume
2018-12-02T18:00:00-05:00,2794.869,2803.57,2794.869,2799.37,1418470.0
2018-12-02T18:05:00-05:00,2799.37,2801.37,2798.969,2800.869,452070.0
2018-12-02T18:10:00-05:00,2800.869,2806.57,2800.869,2806.069,850460.0
2018-12-02T18:15:00-05:00,2806.37,2808.57,2806.069,2807.37,473230.0
2018-12-02T18:20:00-05:00,2807.37,2808.069,2805.369,2805.869,326980.0
2018-12-02T18:25:00-05:00,2805.869,2807.369,2804.369,2804.57,365420.0
2018-12-02T18:30:00-05:00,2804.57,2804.57,2802.869,2803.569,164480.0
2018-12-02T18:35:00-05:00,2803.569,2803.57,2802.369,2803.37,137660.0
2018-12-02T18:40:00-05:00,2803.07,2803.07,2801.57,2802.27,98380.0
2018-12-02T18:45:00-05:00,2802.07,2802.37,2801.069,2801.569,150560.0
2018-12-02T18:50:00-05:00,2801.569,2803.07,2801.369,2802.569,199740.0
2018-12-02T18:55:00-05:00,2802.569,2803.369,2802.069,2802.069,135440.0
2018-12-02T19:00:00-05:00,2802.369,2803.07,2800.87,2802.869,353800.0
2018-12-02T19:05:00-05:00,2802.869,2803.07,2801.069,2801.07,260220.0
2018-12-02T19:10:00-05:00,2801.07,2801.37,2799.369,2799.569,208040.0
2018-12-02T19:15:00-05:00,2799.569,2800.87,2799.37,2799.869,116740.0
2018-12-02T19:20:00-05:00,2799.869,2799.87,2798.869,2799.069,109220.0
2018-12-02T19:25:00-05:00,2799.37,2799.37,2798.869,2798.869,59780.0
2018-12-02T19:30:00-05:00,2798.869,2800.069,2798.569,2800.069,98120.0
2018-12-02T19:35:00-05:00,2799.87,2800.57,2799.57,2800.069,91980.0
2018-12-02T19:40:00-05:00,2800.27,2800.47,2798.37,2798.37,97960.0
2018-12-02T19:45:00-05:00,2798.37,2798.87,2798.37,2798.57,109220.0
2018-12-02T19:50:00-05:00,2798.57,2799.47,2797.57,2798.37,125960.0
2018-12-02T19:55:00-05:00,2798.07,2798.569,2797.369,2798.07,100000.0
2018-12-02T20:00:00-05:00,2798.07,2801.07,2797.869,2801.07,214600.0
2018-12-02T20:05:00-05:00,2801.07,2801.57,2800.87,2801.07,102480.0
2018-12-02T20:10:00-05:00,2801.07,2802.07,2800.569,2801.569,66780.0
2018-12-02T20:15:00-05:00,2801.569,2802.07,2800.569,2801.57,282680.0
2018-12-02T20:20:00-05:00,2801.57,2802.07,2800.069,2800.37,150220.0
2018-12-02T20:25:00-05:00,2800.37,2800.87,2800.07,2800.57,145260.0
2018-12-02T20:30:00-05:00,2800.57,2800.57,2797.869,2798.57,189840.0
2018-12-02T20:35:00-05:00,2798.369,2799.57,2798.069,2799.07,215800.0
2018-12-02T20:40:00-05:00,2799.07,2799.57,2798.569,2798.87,165160.0
2018-12-02T20:45:00-05:00,2798.87,2798.97,2797.369,2797.369,198820.0
2018-12-02T20:50:00-05:00,2797.369,2798.87,2797.069,2798.369,243310.0
2018-12-02T20:55:00-05:00,2798.369,2799.37,2798.069,2799.37,265500.0
2018-12-02T21:00:00-05:00,2799.569,2800.87,2798.87,2800.37,204100.0
2018-12-02T21:05:00-05:00,2800.37,2800.87,2799.869,2799.87,149700.0
2018-12-02T21:10:00-05:00,2799.87,2800.87,2799.069,2800.87,114600.0
2018-12-02T21:15:00-05:00,2800.87,2801.57,2800.569,2800.57,151580.0
2018-12-02T21:20:00-05:00,2800.57,2801.869,2800.57,2801.57,159440.0
2018-12-02T21:25:00-05:00,2801.369,2801.87,2801.069,2801.37,60040.0
2018-12-02T21:30:00-05:00,2801.37,2802.37,2801.37,2801.37,58580.0
2018-12-02T21:35:00-05:00,2801.37,2802.87,2801.07,2802.269,131000.0
2018-12-02T21:40:00-05:00,2802.269,2803.069,2802.07,2802.869,61060.0
2018-12-02T21:45:00-05:00,2803.37,2803.37,2802.37,2802.87,59781.0
2018-12-02T21:50:00-05:00,2802.87,2805.07,2802.77,2804.769,156020.0
2018-12-02T21:55:00-05:00,2804.769,2805.37,2804.369,2805.37,71220.0
2018-12-02T22:00:00-05:00,2805.57,2806.07,2805.369,2805.87,105980.0
2018-12-02T22:05:00-05:00,2805.87,2806.37,2805.369,2805.869,83520.0
2018-12-02T22:10:00-05:00,2805.869,2806.569,2805.869,2806.37,77880.0
2018-12-02T22:15:00-05:00,2806.37,2807.37,2806.069,2806.57,157220.0
2018-12-02T22:20:00-05:00,2806.369,2807.069,2805.869,2807.069,144660.0
