time,open,high,low,close,Volume
2018-11-01T00:00:00-04:00,6996.959,6999.46,6996.37,6996.96,225602.0
2018-11-01T00:03:00-04:00,6997.07,6997.07,6992.07,6992.77,298922.0
2018-11-01T00:06:00-04:00,6992.77,6993.77,6992.359,6992.97,240442.0
2018-11-01T00:09:00-04:00,6992.97,6993.459,6992.059,6992.07,194730.0
2018-11-01T00:12:00-04:00,6992.069,6992.46,6990.27,6990.76,184996.0
2018-11-01T00:15:00-04:00,6990.76,6991.26,6987.559,6987.559,185242.0
2018-11-01T00:18:00-04:00,6987.559,6988.27,6986.859,6987.77,245432.0
2018-11-01T00:21:00-04:00,6987.77,6988.87,6987.77,6988.56,189412.0
2018-11-01T00:24:00-04:00,6988.47,6988.47,6982.26,6982.97,285378.0
2018-11-01T00:27:00-04:00,6982.97,6984.26,6982.459,6983.56,218048.0
2018-11-01T00:30:00-04:00,6983.37,6985.569,6982.37,6984.47,273104.0
2018-11-01T00:33:00-04:00,6984.47,6986.47,6984.47,6986.47,200594.0
2018-11-01T00:36:00-04:00,6986.47,6986.47,6983.26,6985.36,159112.0
2018-11-01T00:39:00-04:00,6985.36,6986.56,6982.37,6983.46,281526.0
2018-11-01T00:42:00-04:00,6983.57,6988.27,6983.36,6987.27,228290.0
2018-11-01T00:45:00-04:00,6988.359,6988.47,6987.359,6987.459,147870.0
2018-11-01T00:48:00-04:00,6987.459,6988.26,6984.07,6984.97,225414.0
2018-11-01T00:51:00-04:00,6984.97,6986.459,6983.76,6984.07,193144.0
2018-11-01T00:54:00-04:00,6984.07,6984.26,6979.259,6981.47,261220.0
2018-11-01T00:57:00-04:00,6981.759,6983.47,6981.269,6983.469,129162.0
2018-11-01T01:00:00-04:00,6983.469,6984.36,6982.27,6983.26,216002.0
2018-11-01T01:03:00-04:00,6983.359,6983.969,6978.77,6978.96,235382.0
2018-11-01T01:06:00-04:00,6978.96,6983.77,6978.96,6983.77,366576.0
2018-11-01T01:09:00-04:00,6983.87,6985.269,6981.56,6982.76,369080.0
2018-11-01T01:12:00-04:00,6982.76,6983.87,6981.27,6983.769,200980.0
2018-11-01T01:15:00-04:00,6983.86,6984.07,6981.459,6983.46,406826.0
2018-11-01T01:18:00-04:00,6983.46,6984.559,6979.56,6984.359,312246.0
2018-11-01T01:21:00-04:00,6984.359,6985.27,6983.77,6984.77,281696.0
2018-11-01T01:24:00-04:00,6984.77,6986.57,6983.46,6986.469,266936.0
2018-11-01T01:27:00-04:00,6986.469,6987.77,6985.27,6985.969,258876.0
2018-11-01T01:30:00-04:00,6985.969,6986.97,6984.759,6985.97,446644.0
2018-11-01T01:33:00-04:00,6985.97,6987.47,6980.86,6981.969,426916.0
2018-11-01T01:36:00-04:00,6981.969,6985.97,6981.86,6985.27,302214.0
2018-11-01T01:39:00-04:00,6985.27,6986.97,6984.87,6985.969,312394.0
2018-11-01T01:42:00-04:00,6985.969,6986.06,6983.759,6984.26,278342.0
