time,open,high,low,close,Volume
2016-02-01T02:00:00-05:00,1935.87,1936.184,1934.451,1935.057,215570.0
2016-02-01T02:05:00-05:00,1935.037,1935.587,1932.942,1934.397,211950.0
2016-02-01T02:10:00-05:00,1934.081,1934.393,1932.349,1932.397,170800.0
2016-02-01T02:15:00-05:00,1932.178,1933.097,1931.52,1932.154,197490.0
2016-02-01T02:20:00-05:00,1932.091,1933.894,1931.832,1933.087,102300.0
2016-02-01T02:25:00-05:00,1933.377,1933.662,1932.053,1932.857,128690.0
2016-02-01T02:30:00-05:00,1932.856,1933.091,1931.845,1931.864,110620.0
2016-02-01T02:35:00-05:00,1931.969,1932.599,1931.332,1932.389,111380.0
2016-02-01T02:40:00-05:00,1932.369,1933.097,1931.231,1932.065,153700.0
2016-02-01T02:45:00-05:00,1932.061,1933.577,1932.047,1933.072,137110.0
2016-02-01T02:50:00-05:00,1933.098,1934.893,1933.072,1934.061,171630.0
2016-02-01T02:55:00-05:00,1934.059,1935.19,1933.614,1935.095,146740.0
2016-02-01T03:00:00-05:00,1935.194,1935.194,1930.154,1930.379,349500.0
2016-02-01T03:05:00-05:00,1930.368,1931.38,1929.548,1929.572,359330.0
2016-02-01T03:10:00-05:00,1929.464,1932.165,1929.344,1931.396,391570.0
2016-02-01T03:15:00-05:00,1931.383,1931.386,1928.827,1929.585,359180.0
2016-02-01T03:20:00-05:00,1929.579,1930.596,1928.353,1930.565,297340.0
2016-02-01T03:25:00-05:00,1930.468,1931.891,1929.541,1931.087,317800.0
2016-02-01T03:30:00-05:00,1931.381,1932.895,1931.039,1931.045,329920.0
2016-02-01T03:35:00-05:00,1931.065,1932.078,1929.045,1929.357,303610.0
2016-02-01T03:40:00-05:00,1929.472,1930.099,1927.861,1929.358,275910.0
2016-02-01T03:45:00-05:00,1929.129,1930.598,1928.556,1930.168,267370.0
2016-02-01T03:50:00-05:00,1930.19,1933.196,1929.867,1932.895,221060.0
2016-02-01T03:55:00-05:00,1932.973,1933.597,1932.354,1932.897,204740.0
2016-02-01T04:00:00-05:00,1932.696,1933.091,1931.165,1931.598,219900.0
2016-02-01T04:05:00-05:00,1931.549,1931.6,1929.533,1929.545,284200.0
2016-02-01T04:10:00-05:00,1929.549,1929.598,1927.356,1928.381,242780.0
2016-02-01T04:15:00-05:00,1928.063,1929.591,1927.536,1927.56,217360.0
2016-02-01T04:20:00-05:00,1927.569,1929.594,1927.031,1929.184,211620.0
2016-02-01T04:25:00-05:00,1929.371,1930.183,1928.823,1929.492,195670.0
2016-02-01T04:30:00-05:00,1929.564,1931.097,1929.458,1929.96,198200.0
2016-02-01T04:35:00-05:00,1929.847,1930.599,1929.349,1929.38,244600.0
2016-02-01T04:40:00-05:00,1929.388,1930.097,1927.847,1927.892,229830.0
2016-02-01T04:45:00-05:00,1927.898,1928.399,1926.533,1927.47,238650.0
2016-02-01T04:50:00-05:00,1927.584,1927.898,1926.441,1927.076,259520.0
2016-02-01T04:55:00-05:00,1926.862,1927.999,1924.541,1924.557,282550.0
2016-02-01T05:00:00-05:00,1924.575,1926.9,1924.343,1926.154,251540.0
2016-02-01T05:05:00-05:00,1926.184,1926.395,1924.427,1925.887,219480.0
2016-02-01T05:10:00-05:00,1925.985,1927.466,1925.39,1927.358,198530.0
2016-02-01T05:15:00-05:00,1927.132,1927.586,1924.877,1925.358,193210.0
2016-02-01T05:20:00-05:00,1925.356,1927.095,1924.508,1926.867,223560.0
2016-02-01T05:25:00-05:00,1926.867,1927.589,1926.043,1927.358,165520.0
2016-02-01T05:30:00-05:00,1927.48,1928.596,1927.358,1928.141,163990.0
2016-02-01T05:35:00-05:00,1928.366,1928.878,1927.034,1927.575,194020.0
2016-02-01T05:40:00-05:00,1927.594,1928.098,1926.537,1927.158,162920.0
2016-02-01T05:45:00-05:00,1927.187,1928.399,1927.086,1927.867,127390.0
2016-02-01T05:50:00-05:00,1928.0,1928.6,1927.872,1928.091,148340.0
2016-02-01T05:55:00-05:00,1928.056,1929.097,1927.94,1929.086,131870.0
2016-02-01T06:00:00-05:00,1929.195,1929.39,1927.848,1928.054,177300.0
2016-02-01T06:05:00-05:00,1928.097,1929.893,1928.097,1929.886,143020.0
2016-02-01T06:10:00-05:00,1929.692,1931.999,1929.447,1931.862,154060.0
2016-02-01T06:15:00-05:00,1931.864,1932.391,1931.04,1931.376,170530.0
2016-02-01T06:20:00-05:00,1931.354,1931.6,1931.02,1931.563,154050.0
2016-02-01T06:25:00-05:00,1931.563,1931.89,1930.339,1930.486,127770.0
2016-02-01T06:30:00-05:00,1930.496,1930.496,1928.349,1929.655,156460.0
2016-02-01T06:35:00-05:00,1929.895,1930.086,1928.352,1929.346,187640.0
2016-02-01T06:40:00-05:00,1929.385,1930.4,1929.333,1929.691,158690.0
