time,open,high,low,close,Volume
2019-03-01T00:00:00-05:00,2794.87,2795.17,2794.67,2794.869,51770.0
2019-03-01T00:05:00-05:00,2794.869,2794.87,2794.369,2794.67,40380.0
2019-03-01T00:10:00-05:00,2794.87,2795.17,2794.669,2794.87,72230.0
2019-03-01T00:15:00-05:00,2794.87,2795.169,2794.669,2794.87,43410.0
2019-03-01T00:20:00-05:00,2794.87,2795.87,2794.87,2795.87,70700.0
2019-03-01T00:25:00-05:00,2795.67,2795.87,2795.669,2795.669,12940.0
2019-03-01T00:30:00-05:00,2795.669,2795.87,2795.47,2795.67,18970.0
2019-03-01T00:35:00-05:00,2795.67,2795.87,2795.369,2795.67,60070.0
2019-03-01T00:40:00-05:00,2795.769,2795.869,2795.37,2795.37,24420.0
2019-03-01T00:45:00-05:00,2795.37,2795.669,2795.369,2795.669,21240.0
2019-03-01T00:50:00-05:00,2795.669,2796.169,2795.669,2796.169,46430.0
2019-03-01T00:55:00-05:00,2795.869,2795.869,2795.67,2795.67,7600.0
2019-03-01T01:00:00-05:00,2795.87,2795.87,2795.27,2795.669,93640.0
2019-03-01T01:05:00-05:00,2795.869,2796.169,2795.869,2796.169,11400.0
2019-03-01T01:10:00-05:00,2796.169,2796.669,2795.87,2795.87,38740.0
2019-03-01T01:15:00-05:00,2795.87,2796.37,2795.87,2796.369,45730.0
2019-03-01T01:20:00-05:00,2796.369,2796.67,2796.169,2796.169,9900.0
2019-03-01T01:25:00-05:00,2795.97,2796.37,2795.869,2796.37,28290.0
2019-03-01T01:30:00-05:00,2796.67,2796.67,2795.869,2795.869,41940.0
2019-03-01T01:35:00-05:00,2795.869,2797.669,2795.869,2797.17,131690.0
2019-03-01T01:40:00-05:00,2797.17,2797.17,2796.669,2796.87,44950.0
2019-03-01T01:45:00-05:00,2796.87,2796.87,2796.669,2796.869,50150.0
2019-03-01T01:50:00-05:00,2796.869,2797.37,2796.669,2796.869,54040.0
2019-03-01T01:55:00-05:00,2796.869,2797.37,2796.869,2797.169,70770.0
2019-03-01T02:00:00-05:00,2797.369,2797.669,2796.669,2797.169,171270.0
2019-03-01T02:05:00-05:00,2797.169,2797.17,2796.669,2797.17,89130.0
2019-03-01T02:10:00-05:00,2797.17,2797.37,2796.669,2797.17,85250.0
2019-03-01T02:15:00-05:00,2797.369,2797.67,2797.169,2797.37,124250.0
2019-03-01T02:20:00-05:00,2797.37,2797.37,2796.369,2796.869,50380.0
2019-03-01T02:25:00-05:00,2796.67,2796.869,2796.669,2796.669,10620.0
2019-03-01T02:30:00-05:00,2796.669,2796.87,2796.369,2796.37,97590.0
2019-03-01T02:35:00-05:00,2796.17,2796.17,2795.369,2795.669,16810.0
2019-03-01T02:40:00-05:00,2795.669,2796.169,2795.369,2796.169,69220.0
2019-03-01T02:45:00-05:00,2796.169,2796.87,2795.869,2796.67,63160.0
2019-03-01T02:50:00-05:00,2796.67,2796.87,2796.669,2796.67,41060.0
2019-03-01T02:55:00-05:00,2796.67,2797.37,2796.669,2797.37,92990.0
2019-03-01T03:00:00-05:00,2797.37,2797.37,2795.669,2796.169,237500.0
