time,open,high,low,close,Volume
2019-09-01T18:00:00-04:00,7600.269,7601.569,7587.07,7597.07,1264120.0
2019-09-01T18:03:00-04:00,7596.77,7605.17,7593.369,7601.77,953820.0
2019-09-01T18:06:00-04:00,7601.569,7606.169,7599.369,7601.069,506260.0
2019-09-01T18:09:00-04:00,7600.669,7601.569,7599.069,7599.57,220010.0
2019-09-01T18:12:00-04:00,7599.67,7610.169,7597.07,7609.669,517520.0
2019-09-01T18:15:00-04:00,7609.37,7612.87,7608.57,7610.57,560880.0
2019-09-01T18:18:00-04:00,7611.37,7616.67,7609.87,7612.87,466630.0
2019-09-01T18:21:00-04:00,7613.069,7615.27,7611.669,7612.57,379440.0
2019-09-01T18:24:00-04:00,7613.67,7617.57,7613.27,7616.67,227160.0
2019-09-01T18:27:00-04:00,7616.87,7617.27,7613.77,7615.369,374550.0
2019-09-01T18:30:00-04:00,7615.569,7615.569,7606.27,7607.169,472940.0
2019-09-01T18:33:00-04:00,7607.07,7608.67,7603.869,7608.67,412750.0
2019-09-01T18:36:00-04:00,7609.07,7615.069,7607.069,7614.669,296010.0
2019-09-01T18:39:00-04:00,7614.37,7620.77,7614.169,7618.769,550050.0
2019-09-01T18:42:00-04:00,7618.869,7619.77,7614.37,7615.77,385380.0
2019-09-01T18:45:00-04:00,7615.77,7617.069,7612.369,7612.87,145950.0
2019-09-01T18:48:00-04:00,7612.769,7617.569,7612.67,7617.569,269420.0
2019-09-01T18:51:00-04:00,7617.669,7619.67,7617.57,7619.17,199840.0
2019-09-01T18:54:00-04:00,7619.27,7619.27,7617.669,7618.569,135820.0
2019-09-01T18:57:00-04:00,7618.37,7619.169,7615.669,7616.069,243590.0
2019-09-01T19:00:00-04:00,7616.169,7616.669,7614.27,7616.669,213300.0
2019-09-01T19:03:00-04:00,7616.369,7616.369,7612.37,7614.27,285120.0
2019-09-01T19:06:00-04:00,7614.17,7614.57,7613.27,7613.369,159030.0
2019-09-01T19:09:00-04:00,7613.169,7615.57,7613.169,7613.269,202830.0
2019-09-01T19:12:00-04:00,7613.57,7613.57,7610.169,7612.069,317690.0
2019-09-01T19:15:00-04:00,7611.869,7616.069,7611.769,7615.669,271680.0
2019-09-01T19:18:00-04:00,7616.07,7616.869,7615.27,7616.77,245810.0
2019-09-01T19:21:00-04:00,7616.569,7619.07,7616.569,7617.769,306450.0
2019-09-01T19:24:00-04:00,7617.87,7620.069,7617.269,7617.27,259690.0
2019-09-01T19:27:00-04:00,7617.07,7617.27,7616.569,7616.57,204680.0
2019-09-01T19:30:00-04:00,7616.57,7622.77,7616.57,7622.67,638390.0
2019-09-01T19:33:00-04:00,7622.67,7624.07,7620.369,7621.069,485670.0
2019-09-01T19:36:00-04:00,7620.869,7624.269,7620.069,7623.269,409710.0
2019-09-01T19:39:00-04:00,7623.369,7624.17,7621.07,7623.27,306090.0
2019-09-01T19:42:00-04:00,7623.17,7625.67,7623.07,7625.169,369330.0
2019-09-01T19:45:00-04:00,7625.169,7626.17,7623.369,7625.37,406720.0
2019-09-01T19:48:00-04:00,7625.57,7625.57,7622.569,7623.07,273130.0
2019-09-01T19:51:00-04:00,7623.169,7623.27,7620.569,7622.77,483420.0
2019-09-01T19:54:00-04:00,7622.869,7623.77,7620.869,7622.67,347240.0
2019-09-01T19:57:00-04:00,7622.67,7625.169,7622.57,7623.769,459140.0
2019-09-01T20:00:00-04:00,7623.87,7626.27,7621.069,7625.269,915670.0
2019-09-01T20:03:00-04:00,7625.769,7628.07,7623.069,7624.37,765550.0
2019-09-01T20:06:00-04:00,7624.57,7624.869,7622.369,7623.269,554900.0
2019-09-01T20:09:00-04:00,7623.67,7625.369,7622.569,7623.57,449020.0
2019-09-01T20:12:00-04:00,7623.77,7627.069,7623.77,7626.069,510770.0
2019-09-01T20:15:00-04:00,7625.869,7628.069,7625.269,7627.269,489050.0
2019-09-01T20:18:00-04:00,7627.17,7628.37,7626.37,7627.269,432540.0
2019-09-01T20:21:00-04:00,7627.17,7629.269,7626.37,7626.57,387310.0
2019-09-01T20:24:00-04:00,7626.669,7627.07,7625.269,7625.569,344980.0
2019-09-01T20:27:00-04:00,7625.67,7626.07,7624.769,7625.77,281400.0
2019-09-01T20:30:00-04:00,7625.87,7627.669,7624.17,7624.27,410500.0
2019-09-01T20:33:00-04:00,7624.27,7625.669,7622.37,7622.669,377160.0
2019-09-01T20:36:00-04:00,7622.569,7622.87,7619.37,7620.269,519740.0
2019-09-01T20:39:00-04:00,7620.169,7622.57,7620.169,7621.869,352870.0
2019-09-01T20:42:00-04:00,7622.07,7623.169,7620.669,7621.769,261200.0
2019-09-01T20:45:00-04:00,7621.869,7623.37,7620.369,7620.569,293350.0
2019-09-01T20:48:00-04:00,7620.669,7623.07,7620.269,7621.769,391400.0
2019-09-01T20:51:00-04:00,7621.869,7624.069,7621.869,7622.269,317330.0
2019-09-01T20:54:00-04:00,7622.17,7623.37,7620.269,7621.57,428460.0
2019-09-01T20:57:00-04:00,7621.669,7624.27,7620.27,7624.269,330030.0
2019-09-01T21:00:00-04:00,7624.37,7627.17,7622.869,7624.269,510750.0
2019-09-01T21:03:00-04:00,7624.169,7625.569,7623.769,7625.069,309470.0
2019-09-01T21:06:00-04:00,7625.17,7629.77,7624.569,7628.57,513020.0
2019-09-01T21:09:00-04:00,7628.669,7630.169,7627.569,7629.769,523510.0
2019-09-01T21:12:00-04:00,7629.87,7630.77,7628.269,7630.07,353990.0
2019-09-01T21:15:00-04:00,7630.269,7634.569,7630.269,7633.169,823980.0
2019-09-01T21:18:00-04:00,7633.269,7635.069,7630.769,7631.67,815700.0
2019-09-01T21:21:00-04:00,7632.069,7633.069,7630.869,7631.269,434800.0
2019-09-01T21:24:00-04:00,7631.17,7635.069,7631.169,7634.67,461050.0
2019-09-01T21:27:00-04:00,7634.869,7636.07,7631.869,7632.07,370420.0
2019-09-01T21:30:00-04:00,7632.169,7638.269,7630.269,7638.07,914900.0
2019-09-01T21:33:00-04:00,7637.77,7639.17,7637.17,7637.17,713220.0
2019-09-01T21:36:00-04:00,7637.27,7638.37,7634.569,7637.169,756580.0
2019-09-01T21:39:00-04:00,7637.169,7638.77,7635.869,7635.87,452030.0
2019-09-01T21:42:00-04:00,7636.169,7636.77,7632.869,7633.27,382400.0
2019-09-01T21:45:00-04:00,7640.17,7642.169,7637.369,7637.769,1104170.0
2019-09-01T21:48:00-04:00,7637.67,7638.77,7635.869,7637.069,887580.0
2019-09-01T21:51:00-04:00,7636.87,7638.269,7633.77,7634.57,681000.0
2019-09-01T21:54:00-04:00,7634.37,7635.569,7632.57,7633.569,666420.0
2019-09-01T21:57:00-04:00,7633.669,7638.769,7633.27,7636.569,591980.0
2019-09-01T22:00:00-04:00,7636.67,7640.669,7636.67,7639.769,437080.0
2019-09-01T22:03:00-04:00,7639.869,7641.869,7638.569,7641.569,523840.0
2019-09-01T22:06:00-04:00,7641.569,7643.07,7639.07,7642.77,543310.0
2019-09-01T22:09:00-04:00,7642.57,7644.87,7641.669,7642.669,605040.0
2019-09-01T22:12:00-04:00,7642.769,7642.87,7639.57,7640.57,554180.0
2019-09-01T22:15:00-04:00,7640.67,7641.669,7639.369,7640.569,420210.0
2019-09-01T22:18:00-04:00,7640.369,7641.67,7638.87,7641.069,399290.0
2019-09-01T22:21:00-04:00,7640.869,7643.57,7640.769,7642.67,480080.0
2019-09-01T22:24:00-04:00,7642.569,7644.869,7641.37,7641.669,534690.0
2019-09-01T22:27:00-04:00,7642.069,7643.169,7641.57,7642.269,369320.0
2019-09-01T22:30:00-04:00,7642.169,7642.37,7638.77,7638.869,443770.0
2019-09-01T22:33:00-04:00,7639.069,7639.87,7637.869,7638.17,442660.0
2019-09-01T22:36:00-04:00,7638.27,7639.57,7636.87,7638.07,446390.0
2019-09-01T22:39:00-04:00,7637.87,7638.37,7631.67,7632.87,642510.0
2019-09-01T22:42:00-04:00,7632.87,7632.87,7622.269,7624.67,834760.0
2019-09-01T22:45:00-04:00,7624.569,7630.07,7624.369,7624.569,633130.0
2019-09-01T22:48:00-04:00,7624.27,7625.169,7619.369,7622.27,691110.0
2019-09-01T22:51:00-04:00,7622.17,7625.67,7621.269,7623.27,733410.0
2019-09-01T22:54:00-04:00,7623.069,7623.27,7620.169,7621.269,630880.0
2019-09-01T22:57:00-04:00,7621.369,7623.37,7620.869,7622.269,476340.0
2019-09-01T23:00:00-04:00,7622.369,7622.769,7615.869,7618.27,639840.0
2019-09-01T23:03:00-04:00,7618.17,7620.269,7617.769,7619.569,463640.0
2019-09-01T23:06:00-04:00,7619.669,7621.669,7619.069,7621.57,397410.0
2019-09-01T23:09:00-04:00,7621.67,7623.369,7621.37,7622.069,467370.0
2019-09-01T23:12:00-04:00,7621.869,7624.37,7621.769,7623.569,510760.0
2019-09-01T23:15:00-04:00,7623.37,7624.67,7621.77,7624.269,311320.0
2019-09-01T23:18:00-04:00,7624.37,7627.77,7624.37,7627.57,490960.0
2019-09-01T23:21:00-04:00,7627.669,7630.17,7627.17,7629.27,446410.0
2019-09-01T23:24:00-04:00,7629.37,7629.769,7626.669,7627.569,499160.0
2019-09-01T23:27:00-04:00,7627.67,7628.87,7627.169,7628.069,402630.0
2019-09-01T23:30:00-04:00,7627.869,7628.27,7625.769,7627.17,352070.0
2019-09-01T23:33:00-04:00,7627.27,7629.67,7627.27,7627.27,421740.0
2019-09-01T23:36:00-04:00,7627.37,7627.37,7625.369,7627.07,321030.0
2019-09-01T23:39:00-04:00,7626.87,7627.37,7625.77,7626.069,280260.0
2019-09-01T23:42:00-04:00,7626.17,7628.77,7626.17,7628.769,264560.0
2019-09-01T23:45:00-04:00,7628.769,7631.769,7627.169,7631.369,340120.0
2019-09-01T23:48:00-04:00,7631.57,7633.869,7630.169,7632.769,418350.0
2019-09-01T23:51:00-04:00,7632.869,7634.569,7631.869,7632.269,220780.0
2019-09-01T23:54:00-04:00,7631.769,7633.67,7631.369,7633.57,144470.0
2019-09-01T23:57:00-04:00,7633.57,7634.769,7633.069,7634.069,339780.0
2019-09-02T00:00:00-04:00,7634.169,7634.77,7630.07,7631.27,324430.0
2019-09-02T00:03:00-04:00,7631.17,7631.869,7630.07,7631.57,299710.0
2019-09-02T00:06:00-04:00,7631.369,7633.87,7631.27,7633.17,325540.0
2019-09-02T00:09:00-04:00,7633.069,7633.27,7631.669,7633.169,146670.0
2019-09-02T00:12:00-04:00,7633.169,7636.17,7633.07,7635.569,278030.0
2019-09-02T00:15:00-04:00,7635.669,7635.77,7633.369,7633.57,228970.0
2019-09-02T00:18:00-04:00,7633.669,7634.069,7632.369,7632.369,183340.0
2019-09-02T00:21:00-04:00,7632.569,7633.07,7631.869,7632.07,190460.0
2019-09-02T00:24:00-04:00,7631.669,7631.67,7628.77,7631.57,395870.0
2019-09-02T00:27:00-04:00,7631.669,7633.07,7631.27,7632.77,209200.0
2019-09-02T00:30:00-04:00,7632.87,7633.769,7632.369,7633.069,212910.0
2019-09-02T00:33:00-04:00,7632.769,7633.87,7631.07,7631.769,171010.0
2019-09-02T00:36:00-04:00,7631.87,7633.169,7631.269,7632.77,183360.0
2019-09-02T00:39:00-04:00,7632.87,7635.57,7632.87,7634.869,310200.0
2019-09-02T00:42:00-04:00,7634.769,7635.27,7633.37,7634.769,188590.0
2019-09-02T00:45:00-04:00,7634.67,7634.77,7633.069,7633.369,158260.0
2019-09-02T00:48:00-04:00,7633.57,7633.57,7630.669,7631.769,295990.0
2019-09-02T00:51:00-04:00,7631.27,7632.07,7630.869,7631.769,163150.0
2019-09-02T00:54:00-04:00,7631.87,7632.869,7631.869,7631.87,137700.0
2019-09-02T00:57:00-04:00,7632.069,7632.569,7630.269,7630.869,231240.0
2019-09-02T01:00:00-04:00,7631.769,7633.869,7631.669,7631.87,475580.0
2019-09-02T01:03:00-04:00,7632.069,7632.87,7631.77,7631.869,229020.0
2019-09-02T01:06:00-04:00,7631.77,7634.57,7631.77,7633.669,294490.0
2019-09-02T01:09:00-04:00,7633.57,7636.27,7633.37,7633.669,288870.0
2019-09-02T01:12:00-04:00,7633.569,7637.669,7633.069,7633.369,252940.0
