time,open,high,low,close,Volume
2020-06-01T00:00:00-04:00,9545.91,9550.05,9545.18,9547.4,327750.0
2020-06-01T00:03:00-04:00,9547.4,9550.18,9546.23,9549.26,175500.0
2020-06-01T00:06:00-04:00,9549.26,9549.88,9548.13,9548.6,192000.0
2020-06-01T00:09:00-04:00,9548.6,9555.65,9547.05,9555.6,375750.0
2020-06-01T00:12:00-04:00,9555.61,9557.72,9554.53,9556.69,368250.0
2020-06-01T00:15:00-04:00,9556.69,9557.4,9552.5,9554.6,289500.0
2020-06-01T00:18:00-04:00,9554.6,9557.1,9554.2,9554.82,298000.0
2020-06-01T00:21:00-04:00,9554.82,9563.39,9554.09,9563.09,380000.0
2020-06-01T00:24:00-04:00,9563.09,9566.39,9561.74,9564.88,444000.0
2020-06-01T00:27:00-04:00,9564.88,9566.14,9562.24,9564.58,294500.0
2020-06-01T00:30:00-04:00,9564.58,9566.0,9562.23,9562.81,270500.0
2020-06-01T00:33:00-04:00,9562.81,9566.54,9561.59,9561.84,287750.0
2020-06-01T00:36:00-04:00,9561.84,9563.89,9560.55,9560.66,244000.0
2020-06-01T00:39:00-04:00,9560.66,9562.67,9558.59,9561.25,305500.0
2020-06-01T00:42:00-04:00,9561.25,9561.82,9559.57,9560.63,192000.0
2020-06-01T00:45:00-04:00,9561.39,9565.8,9560.42,9561.34,343000.0
2020-06-01T00:48:00-04:00,9561.34,9561.9,9556.21,9558.52,369000.0
2020-06-01T00:51:00-04:00,9558.52,9559.87,9555.87,9559.54,344000.0
2020-06-01T00:54:00-04:00,9559.54,9565.18,9558.87,9563.06,327500.0
2020-06-01T00:57:00-04:00,9563.06,9570.38,9561.18,9568.27,306500.0
2020-06-01T01:00:00-04:00,9568.27,9571.55,9563.76,9567.81,522250.0
2020-06-01T01:03:00-04:00,9567.81,9567.87,9549.55,9551.78,583000.0
2020-06-01T01:06:00-04:00,9551.78,9554.89,9549.07,9550.49,845000.0
2020-06-01T01:09:00-04:00,9550.37,9554.64,9550.25,9554.05,523500.0
2020-06-01T01:12:00-04:00,9554.05,9559.14,9551.11,9556.85,556000.0
2020-06-01T01:15:00-04:00,9556.85,9561.36,9556.08,9559.87,529500.0
2020-06-01T01:18:00-04:00,9559.8,9559.8,9553.75,9556.37,394500.0
2020-06-01T01:21:00-04:00,9556.37,9566.37,9556.37,9564.77,521000.0
2020-06-01T01:24:00-04:00,9564.77,9566.87,9563.3,9564.1,395000.0
2020-06-01T01:27:00-04:00,9564.1,9566.14,9560.83,9563.66,465750.0
2020-06-01T01:30:00-04:00,9563.66,9566.29,9561.32,9565.41,321000.0
2020-06-01T01:33:00-04:00,9565.41,9572.16,9563.71,9565.85,409500.0
2020-06-01T01:36:00-04:00,9565.85,9568.72,9563.62,9565.55,352250.0
2020-06-01T01:39:00-04:00,9565.55,9567.67,9564.25,9564.75,219250.0
2020-06-01T01:42:00-04:00,9564.75,9565.41,9561.06,9562.19,361500.0
2020-06-01T01:45:00-04:00,9562.19,9568.4,9557.16,9561.07,512500.0
2020-06-01T01:48:00-04:00,9561.17,9563.8,9558.11,9560.58,290250.0
2020-06-01T01:51:00-04:00,9560.58,9563.35,9555.52,9562.09,316500.0
2020-06-01T01:54:00-04:00,9561.8,9564.83,9560.64,9562.29,392500.0
2020-06-01T01:57:00-04:00,9563.12,9565.06,9559.3,9559.58,347750.0
2020-06-01T02:00:00-04:00,9559.58,9562.87,9549.57,9557.29,1075000.0
2020-06-01T02:03:00-04:00,9557.4,9565.71,9555.29,9565.71,692250.0
2020-06-01T02:06:00-04:00,9565.71,9574.57,9565.31,9571.53,756000.0
2020-06-01T02:09:00-04:00,9571.53,9571.69,9566.11,9568.21,447750.0
2020-06-01T02:12:00-04:00,9568.21,9572.15,9568.15,9568.15,392500.0
2020-06-01T02:15:00-04:00,9568.15,9571.89,9567.7,9571.09,356250.0
2020-06-01T02:18:00-04:00,9571.09,9572.79,9569.59,9571.34,374000.0
2020-06-01T02:21:00-04:00,9571.34,9572.4,9568.53,9571.68,412500.0
2020-06-01T02:24:00-04:00,9571.41,9576.37,9569.86,9576.26,405750.0
2020-06-01T02:27:00-04:00,9576.26,9577.65,9573.92,9575.6,407250.0
2020-06-01T02:30:00-04:00,9575.7,9576.4,9571.12,9573.58,478000.0
2020-06-01T02:33:00-04:00,9573.65,9573.65,9566.53,9567.89,423750.0
