time,open,high,low,close,Volume
2020-10-01T00:00:00-04:00,3378.137,3378.137,3376.134,3377.7,434540.0
2020-10-01T00:05:00-04:00,3377.946,3378.946,3377.537,3378.437,263490.0
2020-10-01T00:10:00-04:00,3378.637,3378.852,3377.94,3378.44,294260.0
2020-10-01T00:15:00-04:00,3378.64,3379.149,3378.152,3378.437,283540.0
2020-10-01T00:20:00-04:00,3378.5,3379.2,3378.137,3378.949,186270.0
2020-10-01T00:25:00-04:00,3379.2,3379.452,3378.14,3379.146,139420.0
2020-10-01T00:30:00-04:00,3379.455,3380.7,3379.449,3380.152,165360.0
2020-10-01T00:35:00-04:00,3380.446,3380.655,3379.852,3380.646,137700.0
2020-10-01T00:40:00-04:00,3380.652,3380.946,3380.2,3380.946,64980.0
2020-10-01T00:45:00-04:00,3381.0,3381.434,3380.146,3380.946,161720.0
2020-10-01T00:50:00-04:00,3381.149,3381.455,3380.14,3380.437,128900.0
2020-10-01T00:55:00-04:00,3380.534,3380.7,3376.7,3376.949,337400.0
2020-10-01T01:00:00-04:00,3376.634,3378.7,3376.634,3378.137,373200.0
2020-10-01T01:05:00-04:00,3378.434,3378.955,3377.934,3378.643,111100.0
2020-10-01T01:10:00-04:00,3378.649,3378.649,3376.137,3376.149,297170.0
2020-10-01T01:15:00-04:00,3376.155,3377.5,3375.137,3377.04,406020.0
2020-10-01T01:20:00-04:00,3377.037,3377.555,3376.137,3376.834,218890.0
2020-10-01T01:25:00-04:00,3376.834,3377.0,3375.64,3375.943,385110.0
2020-10-01T01:30:00-04:00,3376.137,3377.2,3375.44,3375.64,233250.0
2020-10-01T01:35:00-04:00,3375.943,3376.5,3374.649,3376.452,352620.0
2020-10-01T01:40:00-04:00,3376.634,3378.0,3376.146,3377.634,135450.0
2020-10-01T01:45:00-04:00,3377.946,3379.955,3376.94,3379.437,409330.0
2020-10-01T01:50:00-04:00,3379.637,3380.14,3378.434,3378.955,584150.0
2020-10-01T01:55:00-04:00,3379.137,3380.5,3378.64,3380.143,491710.0
2020-10-01T02:00:00-04:00,3380.155,3386.5,3379.434,3383.949,732040.0
2020-10-01T02:05:00-04:00,3384.146,3385.2,3383.946,3384.952,596260.0
2020-10-01T02:10:00-04:00,3385.452,3385.652,3383.849,3384.94,457170.0
2020-10-01T02:15:00-04:00,3385.143,3385.449,3383.955,3384.44,260380.0
2020-10-01T02:20:00-04:00,3384.655,3386.655,3384.449,3385.646,273480.0
2020-10-01T02:25:00-04:00,3385.937,3387.2,3385.443,3387.0,238810.0
2020-10-01T02:30:00-04:00,3387.146,3387.452,3385.934,3386.134,256410.0
2020-10-01T02:35:00-04:00,3386.149,3388.7,3385.955,3388.452,537630.0
2020-10-01T02:40:00-04:00,3388.64,3389.5,3387.64,3388.952,226700.0
2020-10-01T02:45:00-04:00,3389.043,3391.2,3388.643,3390.443,194740.0
2020-10-01T02:50:00-04:00,3390.5,3390.5,3389.143,3389.937,317220.0
2020-10-01T02:55:00-04:00,3390.452,3391.0,3389.634,3389.643,372800.0
2020-10-01T03:00:00-04:00,3389.652,3389.652,3385.634,3388.943,1532700.0
2020-10-01T03:05:00-04:00,3388.94,3389.949,3386.134,3388.452,1320490.0
2020-10-01T03:10:00-04:00,3388.449,3389.0,3386.952,3387.434,849760.0
2020-10-01T03:15:00-04:00,3387.643,3392.0,3387.643,3390.7,748390.0
2020-10-01T03:20:00-04:00,3390.955,3392.2,3390.437,3391.449,694190.0
2020-10-01T03:25:00-04:00,3391.455,3392.7,3390.155,3391.452,630140.0
2020-10-01T03:30:00-04:00,3392.0,3392.146,3385.434,3385.94,1338300.0
2020-10-01T03:35:00-04:00,3386.0,3388.655,3384.937,3387.652,890190.0
