time,open,high,low,close,Volume
2019-06-02T18:00:00-04:00,2743.369,2743.369,2738.369,2738.669,932649.0
2019-06-02T18:05:00-04:00,2738.369,2739.87,2737.869,2739.37,372650.0
2019-06-02T18:10:00-04:00,2739.37,2739.87,2737.769,2737.87,494930.0
2019-06-02T18:15:00-04:00,2737.87,2738.67,2736.369,2736.369,359660.0
2019-06-02T18:20:00-04:00,2736.369,2736.369,2731.669,2732.669,541064.0
2019-06-02T18:25:00-04:00,2732.669,2735.17,2732.169,2734.869,180290.0
2019-06-02T18:30:00-04:00,2734.97,2736.869,2734.869,2735.869,174790.0
2019-06-02T18:35:00-04:00,2735.869,2736.37,2733.769,2733.769,248750.0
2019-06-02T18:40:00-04:00,2733.67,2734.869,2732.169,2734.37,373350.0
2019-06-02T18:45:00-04:00,2734.37,2734.869,2733.37,2733.87,190920.0
2019-06-02T18:50:00-04:00,2733.87,2735.67,2733.669,2733.87,303890.0
2019-06-02T18:55:00-04:00,2733.87,2735.67,2733.37,2734.469,200010.0
2019-06-02T19:00:00-04:00,2734.469,2735.67,2733.669,2735.37,213660.0
2019-06-02T19:05:00-04:00,2735.37,2736.669,2735.169,2736.169,207980.0
2019-06-02T19:10:00-04:00,2736.169,2737.369,2735.869,2736.17,121210.0
2019-06-02T19:15:00-04:00,2736.17,2736.869,2735.869,2736.169,162780.0
2019-06-02T19:20:00-04:00,2736.169,2737.17,2735.869,2736.17,84640.0
2019-06-02T19:25:00-04:00,2736.17,2737.37,2735.869,2737.37,162270.0
2019-06-02T19:30:00-04:00,2737.37,2737.37,2735.169,2735.369,205290.0
2019-06-02T19:35:00-04:00,2735.369,2736.37,2735.169,2736.369,129660.0
2019-06-02T19:40:00-04:00,2736.369,2736.369,2735.169,2735.17,206290.0
2019-06-02T19:45:00-04:00,2735.17,2735.37,2734.67,2735.169,290150.0
2019-06-02T19:50:00-04:00,2735.169,2735.87,2734.669,2734.67,232430.0
