time,open,high,low,close,Volume
2020-05-01T00:00:00-04:00,8825.35,8829.8,8824.75,8827.76,23819.0
2020-05-01T00:03:00-04:00,8827.76,8829.9,8823.56,8829.9,15998.0
2020-05-01T00:06:00-04:00,8829.84,8835.69,8827.59,8834.91,43044.0
2020-05-01T00:09:00-04:00,8835.16,8836.77,8831.04,8832.4,32441.0
2020-05-01T00:12:00-04:00,8832.71,8833.59,8826.38,8829.38,22392.0
2020-05-01T00:15:00-04:00,8829.35,8834.57,8826.8,8829.65,24389.0
2020-05-01T00:18:00-04:00,8830.11,8839.5,8830.11,8837.75,28000.0
2020-05-01T00:21:00-04:00,8837.75,8839.92,8836.12,8837.37,30563.0
2020-05-01T00:24:00-04:00,8837.81,8839.4,8836.38,8837.62,23876.0
2020-05-01T00:27:00-04:00,8837.41,8842.41,8837.25,8841.99,38223.0
2020-05-01T00:30:00-04:00,8841.81,8842.91,8836.99,8837.8,22069.0
2020-05-01T00:33:00-04:00,8837.73,8842.67,8836.05,8840.69,30368.0
2020-05-01T00:36:00-04:00,8840.72,8843.9,8840.29,8841.36,21423.0
2020-05-01T00:39:00-04:00,8841.09,8843.59,8835.7,8837.39,36546.0
2020-05-01T00:42:00-04:00,8837.66,8841.0,8836.38,8837.37,19674.0
2020-05-01T00:45:00-04:00,8837.32,8840.67,8837.09,8840.1,17329.0
2020-05-01T00:48:00-04:00,8840.01,8841.1,8837.39,8838.41,21883.0
2020-05-01T00:51:00-04:00,8838.8,8838.8,8833.07,8835.39,26070.0
2020-05-01T00:54:00-04:00,8835.36,8835.36,8831.18,8832.21,33991.0
2020-05-01T00:57:00-04:00,8832.21,8837.2,8831.67,8833.88,39976.0
2020-05-01T01:00:00-04:00,8834.08,8834.4,8828.56,8829.59,34462.0
2020-05-01T01:03:00-04:00,8829.59,8830.6,8823.79,8825.69,38509.0
2020-05-01T01:06:00-04:00,8826.06,8829.5,8825.28,8825.91,19846.0
2020-05-01T01:09:00-04:00,8826.32,8827.59,8820.81,8826.35,42385.0
2020-05-01T01:12:00-04:00,8826.62,8828.12,8824.71,8827.34,23547.0
2020-05-01T01:15:00-04:00,8827.32,8832.39,8822.72,8831.8,38292.0
2020-05-01T01:18:00-04:00,8831.8,8833.3,8828.8,8830.83,33849.0
2020-05-01T01:21:00-04:00,8830.81,8840.28,8830.71,8836.79,28870.0
2020-05-01T01:24:00-04:00,8836.62,8841.59,8836.22,8838.67,27940.0
2020-05-01T01:27:00-04:00,8838.85,8840.69,8836.61,8838.33,21886.0
2020-05-01T01:30:00-04:00,8838.52,8839.99,8834.56,8835.4,23625.0
2020-05-01T01:33:00-04:00,8835.34,8835.34,8823.4,8825.54,32606.0
2020-05-01T01:36:00-04:00,8825.75,8828.4,8822.12,8822.67,38509.0
2020-05-01T01:39:00-04:00,8822.67,8823.3,8812.41,8812.6,51979.0
2020-05-01T01:42:00-04:00,8812.6,8812.6,8802.12,8808.79,70429.0
2020-05-01T01:45:00-04:00,8808.71,8810.49,8802.68,8804.12,45486.0
2020-05-01T01:48:00-04:00,8804.18,8808.29,8802.27,8807.81,37055.0
2020-05-01T01:51:00-04:00,8807.81,8808.71,8803.7,8805.71,52868.0
2020-05-01T01:54:00-04:00,8806.13,8814.4,8806.13,8813.6,37142.0
2020-05-01T01:57:00-04:00,8813.57,8817.49,8812.07,8816.91,37123.0
2020-05-01T02:00:00-04:00,8817.39,8817.72,8803.68,8804.58,57096.0
2020-05-01T02:03:00-04:00,8804.66,8809.79,8788.27,8794.85,48812.0
2020-05-01T02:06:00-04:00,8794.91,8799.79,8793.29,8795.79,45652.0
2020-05-01T02:09:00-04:00,8795.79,8802.79,8795.21,8799.18,41066.0
2020-05-01T02:12:00-04:00,8799.18,8803.99,8797.81,8801.2,26452.0
2020-05-01T02:15:00-04:00,8801.31,8805.3,8801.16,8804.8,26375.0
