time,open,high,low,close,Volume
2017-07-03T02:00:00-04:00,2429.019,2429.14,2428.389,2428.389,8300.0
2017-07-03T02:05:00-04:00,2428.27,2429.14,2428.139,2428.89,7040.0
2017-07-03T02:10:00-04:00,2429.02,2429.14,2428.639,2428.769,6720.0
2017-07-03T02:15:00-04:00,2428.889,2428.89,2428.389,2428.64,1920.0
2017-07-03T02:20:00-04:00,2428.889,2428.889,2428.64,2428.64,960.0
2017-07-03T02:25:00-04:00,2428.769,2429.14,2428.639,2428.64,7680.0
2017-07-03T02:30:00-04:00,2428.77,2428.89,2428.639,2428.64,4800.0
2017-07-03T02:35:00-04:00,2428.519,2428.519,2428.139,2428.139,2560.0
2017-07-03T02:45:00-04:00,2428.019,2428.139,2427.889,2427.889,2560.0
2017-07-03T02:50:00-04:00,2428.02,2428.02,2427.639,2427.89,1920.0
2017-07-03T02:55:00-04:00,2427.769,2427.89,2427.639,2427.889,6080.0
2017-07-03T03:00:00-04:00,2427.7,2429.14,2427.64,2428.89,29440.0
2017-07-03T03:05:00-04:00,2428.769,2429.39,2428.389,2429.389,30720.0
2017-07-03T03:10:00-04:00,2429.27,2429.39,2428.889,2428.889,10880.0
2017-07-03T03:15:00-04:00,2428.77,2429.14,2428.639,2428.89,17600.0
2017-07-03T03:20:00-04:00,2429.019,2429.27,2428.389,2429.139,14080.0
2017-07-03T03:25:00-04:00,2429.019,2429.39,2428.639,2428.89,16640.0
2017-07-03T03:30:00-04:00,2429.02,2429.649,2428.889,2429.649,13120.0
2017-07-03T03:35:00-04:00,2429.639,2431.639,2429.639,2431.139,18880.0
2017-07-03T03:40:00-04:00,2431.269,2431.64,2431.139,2431.639,11200.0
2017-07-03T03:45:00-04:00,2431.519,2431.64,2431.139,2431.14,9280.0
2017-07-03T03:50:00-04:00,2431.27,2431.27,2430.389,2430.389,12160.0
2017-07-03T03:55:00-04:00,2430.519,2430.89,2430.389,2430.889,9920.0
2017-07-03T04:00:00-04:00,2430.77,2430.89,2429.89,2430.14,9920.0
2017-07-03T04:05:00-04:00,2430.02,2430.64,2429.639,2430.14,17920.0
2017-07-03T04:10:00-04:00,2430.02,2430.889,2429.889,2430.389,10880.0
2017-07-03T04:15:00-04:00,2430.519,2430.89,2430.389,2430.39,13440.0
2017-07-03T04:20:00-04:00,2430.269,2430.64,2430.139,2430.39,12800.0
2017-07-03T04:25:00-04:00,2430.27,2431.14,2430.139,2430.89,9920.0
2017-07-03T04:30:00-04:00,2431.14,2431.14,2430.64,2430.89,9600.0
2017-07-03T04:35:00-04:00,2431.14,2431.89,2430.889,2431.89,6080.0
2017-07-03T04:40:00-04:00,2432.019,2432.139,2430.889,2430.89,10560.0
2017-07-03T04:45:00-04:00,2431.02,2431.39,2430.889,2431.139,5760.0
2017-07-03T04:50:00-04:00,2431.27,2431.39,2430.639,2431.14,9600.0
2017-07-03T04:55:00-04:00,2431.269,2431.39,2430.639,2431.21,11840.0
2017-07-03T05:00:00-04:00,2431.139,2431.389,2430.389,2430.389,6400.0
2017-07-03T05:05:00-04:00,2430.139,2430.389,2429.639,2429.889,6400.0
2017-07-03T05:10:00-04:00,2429.77,2430.389,2429.639,2430.389,7360.0
2017-07-03T05:15:00-04:00,2430.519,2431.14,2430.14,2430.889,8320.0
2017-07-03T05:20:00-04:00,2431.02,2431.14,2430.639,2430.89,4480.0
2017-07-03T05:25:00-04:00,2431.02,2431.39,2431.02,2431.39,3840.0
2017-07-03T05:30:00-04:00,2431.27,2431.389,2430.89,2430.89,2880.0
2017-07-03T05:35:00-04:00,2431.02,2431.14,2430.889,2431.14,3200.0
2017-07-03T05:40:00-04:00,2431.019,2431.019,2430.64,2430.64,2240.0
2017-07-03T05:45:00-04:00,2430.769,2430.769,2430.389,2430.389,1600.0
2017-07-03T05:50:00-04:00,2430.52,2430.889,2430.139,2430.139,6400.0
2017-07-03T05:55:00-04:00,2430.02,2430.39,2429.889,2430.139,6400.0
2017-07-03T06:00:00-04:00,2430.27,2430.39,2429.889,2430.14,5760.0
2017-07-03T06:05:00-04:00,2430.02,2430.14,2429.389,2429.639,6400.0
2017-07-03T06:10:00-04:00,2429.519,2430.269,2429.389,2430.139,6720.0
2017-07-03T06:15:00-04:00,2430.269,2430.389,2430.269,2430.389,640.0
2017-07-03T06:20:00-04:00,2430.52,2430.639,2430.139,2430.139,6720.0
2017-07-03T06:25:00-04:00,2429.97,2430.269,2429.46,2429.889,8000.0
2017-07-03T06:30:00-04:00,2430.019,2430.39,2429.889,2429.889,8000.0
2017-07-03T06:35:00-04:00,2430.019,2430.14,2429.889,2430.139,4800.0
2017-07-03T06:40:00-04:00,2429.889,2430.14,2429.889,2430.14,4800.0
2017-07-03T06:45:00-04:00,2430.019,2430.019,2429.39,2429.64,6080.0
2017-07-03T06:50:00-04:00,2429.77,2430.269,2429.77,2429.89,7360.0
2017-07-03T06:55:00-04:00,2429.769,2430.389,2429.639,2430.389,3840.0
