time,open,high,low,close,Volume
2020-07-06T09:10:00-04:00,3178.04,3179.249,3177.1,3177.1,160190.0
2020-07-06T09:15:00-04:00,3177.034,3177.549,3176.055,3177.1,121320.0
2020-07-06T09:20:00-04:00,3177.1,3177.543,3175.8,3176.6,78630.0
2020-07-06T09:25:00-04:00,3176.543,3176.546,3173.037,3173.052,136980.0
2020-07-06T09:30:00-04:00,3173.24,3176.14,3171.155,3173.649,1614810.0
2020-07-06T09:35:00-04:00,3173.843,3174.9,3168.337,3168.855,1274436.0
2020-07-06T09:40:00-04:00,3169.146,3172.355,3168.3,3170.655,913570.0
2020-07-06T09:45:00-04:00,3170.849,3173.846,3170.655,3172.352,1057430.0
2020-07-06T09:50:00-04:00,3172.634,3175.349,3172.634,3174.655,823850.0
2020-07-06T09:55:00-04:00,3174.9,3178.2,3174.646,3176.8,756900.0
2020-07-06T10:00:00-04:00,3176.752,3184.1,3176.752,3177.155,1546140.0
2020-07-06T10:05:00-04:00,3177.155,3177.652,3169.134,3172.155,1073620.0
2020-07-06T10:10:00-04:00,3172.155,3173.2,3166.637,3169.252,976710.0
2020-07-06T10:15:00-04:00,3169.252,3173.352,3168.837,3171.4,890890.0
2020-07-06T10:20:00-04:00,3171.643,3172.155,3167.643,3168.643,945390.0
2020-07-06T10:25:00-04:00,3168.634,3170.643,3165.14,3169.2,1249860.0
2020-07-06T10:30:00-04:00,3169.152,3173.152,3166.352,3172.155,933240.0
2020-07-06T10:35:00-04:00,3171.852,3172.343,3170.846,3171.9,460780.0
2020-07-06T10:40:00-04:00,3171.9,3174.4,3169.149,3172.84,681940.0
2020-07-06T10:45:00-04:00,3173.2,3177.4,3172.34,3176.843,510900.0
2020-07-06T10:50:00-04:00,3177.14,3178.152,3176.334,3177.9,330860.0
2020-07-06T10:55:00-04:00,3177.64,3179.143,3176.152,3178.646,439850.0
2020-07-06T11:00:00-04:00,3178.852,3179.2,3176.646,3178.649,333110.0
2020-07-06T11:05:00-04:00,3178.837,3179.155,3177.655,3178.343,264530.0
2020-07-06T11:10:00-04:00,3178.149,3180.14,3177.346,3178.646,333480.0
2020-07-06T11:15:00-04:00,3178.855,3180.855,3177.349,3180.852,346210.0
2020-07-06T11:20:00-04:00,3181.143,3181.2,3178.646,3179.855,350250.0
2020-07-06T11:25:00-04:00,3180.2,3181.2,3179.652,3181.155,240180.0
2020-07-06T11:30:00-04:00,3181.14,3181.2,3177.84,3178.852,351820.0
2020-07-06T11:35:00-04:00,3179.14,3181.849,3179.14,3179.652,267180.0
2020-07-06T11:40:00-04:00,3179.837,3181.4,3179.137,3180.349,365380.0
2020-07-06T11:45:00-04:00,3180.349,3181.643,3179.646,3180.655,353730.0
2020-07-06T11:50:00-04:00,3180.9,3181.334,3177.346,3177.646,373120.0
2020-07-06T11:55:00-04:00,3177.646,3177.852,3173.843,3173.843,327440.0
