time,open,high,low,close,Volume
2020-02-02T18:00:00-05:00,3222.455,3234.5,3222.455,3231.952,1526320.0
2020-02-02T18:05:00-05:00,3231.755,3234.1,3227.955,3228.255,592220.0
2020-02-02T18:10:00-05:00,3228.255,3233.255,3226.749,3233.243,418210.0
2020-02-02T18:15:00-05:00,3232.94,3234.943,3231.255,3232.755,390420.0
2020-02-02T18:20:00-05:00,3232.955,3235.943,3232.74,3235.252,313350.0
2020-02-02T18:25:00-05:00,3235.246,3236.3,3233.955,3234.752,330390.0
2020-02-02T18:30:00-05:00,3234.9,3236.5,3232.955,3233.5,326510.0
2020-02-02T18:35:00-05:00,3233.243,3235.04,3232.446,3235.0,287440.0
2020-02-02T18:40:00-05:00,3235.049,3235.949,3233.946,3234.949,200160.0
2020-02-02T18:45:00-05:00,3235.234,3235.5,3231.949,3232.5,394410.0
2020-02-02T18:50:00-05:00,3232.5,3232.5,3229.8,3230.449,257640.0
2020-02-02T18:55:00-05:00,3230.746,3232.5,3230.746,3232.5,193570.0
2020-02-02T19:00:00-05:00,3232.5,3233.5,3230.252,3231.955,446550.0
2020-02-02T19:05:00-05:00,3232.249,3233.0,3231.44,3232.44,296800.0
2020-02-02T19:10:00-05:00,3232.44,3234.955,3231.8,3233.5,301010.0
2020-02-02T19:15:00-05:00,3233.5,3233.5,3231.746,3232.752,248580.0
2020-02-02T19:20:00-05:00,3232.752,3234.24,3232.452,3233.8,155610.0
2020-02-02T19:25:00-05:00,3233.949,3234.3,3233.446,3233.955,148340.0
2020-02-02T19:30:00-05:00,3233.955,3235.1,3233.249,3235.0,169500.0
2020-02-02T19:35:00-05:00,3235.246,3241.3,3235.246,3240.249,502500.0
2020-02-02T19:40:00-05:00,3240.446,3241.755,3238.437,3240.955,212400.0
2020-02-02T19:45:00-05:00,3241.3,3244.752,3240.949,3240.949,246470.0
2020-02-02T19:50:00-05:00,3240.943,3241.3,3239.5,3240.449,258710.0
2020-02-02T19:55:00-05:00,3240.755,3241.5,3239.255,3239.255,171960.0
2020-02-02T20:00:00-05:00,3239.5,3239.5,3234.452,3235.755,713980.0
2020-02-02T20:05:00-05:00,3236.0,3241.0,3234.755,3240.3,661950.0
2020-02-02T20:10:00-05:00,3240.255,3242.5,3239.452,3239.8,502380.0
2020-02-02T20:15:00-05:00,3239.8,3240.9,3237.949,3239.252,570770.0
2020-02-02T20:20:00-05:00,3239.449,3240.8,3235.952,3236.946,440630.0
2020-02-02T20:25:00-05:00,3236.946,3239.255,3235.446,3238.755,591530.0
2020-02-02T20:30:00-05:00,3238.755,3246.5,3236.943,3245.24,831480.0
2020-02-02T20:35:00-05:00,3245.0,3249.0,3244.249,3246.955,594770.0
2020-02-02T20:40:00-05:00,3246.955,3248.455,3245.449,3245.449,470410.0
2020-02-02T20:45:00-05:00,3245.755,3247.5,3243.455,3244.949,462660.0
2020-02-02T20:50:00-05:00,3245.0,3247.455,3244.743,3246.755,373970.0
2020-02-02T20:55:00-05:00,3246.755,3249.3,3245.24,3248.752,508920.0
2020-02-02T21:00:00-05:00,3248.749,3250.755,3247.446,3247.755,439720.0
2020-02-02T21:05:00-05:00,3247.749,3247.755,3244.449,3245.955,413080.0
2020-02-02T21:10:00-05:00,3245.94,3246.3,3243.746,3243.8,347640.0
2020-02-02T21:15:00-05:00,3244.237,3246.3,3243.249,3245.755,366010.0
2020-02-02T21:20:00-05:00,3245.755,3246.955,3244.752,3244.943,320510.0
2020-02-02T21:25:00-05:00,3245.237,3246.0,3244.437,3244.746,272760.0
2020-02-02T21:30:00-05:00,3244.943,3245.5,3242.746,3242.949,302500.0
2020-02-02T21:35:00-05:00,3243.255,3245.3,3243.0,3244.255,270040.0
2020-02-02T21:40:00-05:00,3244.255,3244.3,3242.949,3243.8,122480.0
2020-02-02T21:45:00-05:00,3243.937,3243.955,3241.243,3241.252,217790.0
2020-02-02T21:50:00-05:00,3241.446,3242.752,3240.949,3242.455,175300.0
2020-02-02T21:55:00-05:00,3242.455,3242.455,3241.255,3241.455,237540.0
2020-02-02T22:00:00-05:00,3241.8,3243.3,3240.255,3240.8,238750.0
2020-02-02T22:05:00-05:00,3240.749,3242.3,3240.443,3242.252,251280.0
2020-02-02T22:10:00-05:00,3242.352,3242.755,3241.252,3242.446,206940.0
2020-02-02T22:15:00-05:00,3242.44,3245.3,3241.452,3244.452,318910.0
2020-02-02T22:20:00-05:00,3244.452,3246.3,3244.243,3246.0,176560.0
2020-02-02T22:25:00-05:00,3246.0,3247.3,3245.237,3245.746,173570.0
2020-02-02T22:30:00-05:00,3245.746,3247.0,3244.746,3246.449,230750.0
2020-02-02T22:35:00-05:00,3246.749,3247.252,3245.443,3245.5,210280.0
2020-02-02T22:40:00-05:00,3245.5,3245.8,3244.946,3245.255,76520.0
2020-02-02T22:45:00-05:00,3245.255,3246.0,3244.449,3244.943,187080.0
2020-02-02T22:50:00-05:00,3244.943,3246.755,3244.749,3245.452,156630.0
2020-02-02T22:55:00-05:00,3245.552,3246.452,3245.246,3245.755,132430.0
2020-02-02T23:00:00-05:00,3245.937,3246.755,3243.243,3243.5,149650.0
2020-02-02T23:05:00-05:00,3243.5,3244.0,3243.246,3243.755,84580.0
2020-02-02T23:10:00-05:00,3243.755,3244.0,3243.249,3243.5,79030.0
2020-02-02T23:15:00-05:00,3243.74,3245.3,3243.446,3244.949,88160.0
2020-02-02T23:20:00-05:00,3244.949,3245.3,3244.237,3244.3,102280.0
2020-02-02T23:25:00-05:00,3244.446,3245.743,3244.252,3245.452,109430.0
2020-02-02T23:30:00-05:00,3245.449,3245.5,3243.955,3244.755,89660.0
2020-02-02T23:35:00-05:00,3244.755,3245.3,3244.452,3244.8,34920.0
2020-02-02T23:40:00-05:00,3244.934,3245.255,3244.246,3244.8,72910.0
