time,open,high,low,close,Volume
2018-12-02T18:00:00-05:00,7051.769,7086.16,7051.769,7073.67,1610960.0
2018-12-02T18:03:00-05:00,7073.569,7084.07,7071.56,7076.169,1052050.0
2018-12-02T18:06:00-05:00,7076.259,7079.869,7073.259,7075.26,728720.0
2018-12-02T18:09:00-05:00,7075.159,7091.17,7074.559,7087.26,1068260.0
2018-12-02T18:12:00-05:00,7087.569,7093.57,7087.059,7092.17,974000.0
2018-12-02T18:15:00-05:00,7092.17,7095.169,7089.26,7092.06,824390.0
2018-12-02T18:18:00-05:00,7091.769,7096.769,7088.67,7088.77,712210.0
2018-12-02T18:21:00-05:00,7088.859,7089.669,7084.06,7085.159,567390.0
2018-12-02T18:24:00-05:00,7085.159,7086.369,7079.259,7081.359,588860.0
2018-12-02T18:27:00-05:00,7081.26,7093.57,7081.06,7081.259,529520.0
2018-12-02T18:30:00-05:00,7081.36,7083.56,7079.27,7082.559,543850.0
2018-12-02T18:33:00-05:00,7082.37,7082.669,7077.859,7079.37,427910.0
2018-12-02T18:36:00-05:00,7079.259,7079.259,7076.66,7079.07,398930.0
2018-12-02T18:39:00-05:00,7079.17,7083.069,7077.759,7078.76,446860.0
2018-12-02T18:42:00-05:00,7078.66,7079.17,7077.169,7078.759,303820.0
2018-12-02T18:45:00-05:00,7078.359,7079.57,7076.56,7078.159,370410.0
2018-12-02T18:48:00-05:00,7078.269,7079.359,7076.36,7078.87,369570.0
2018-12-02T18:51:00-05:00,7078.67,7082.76,7077.259,7077.66,380270.0
2018-12-02T18:54:00-05:00,7077.569,7080.07,7077.259,7079.27,252500.0
2018-12-02T18:57:00-05:00,7079.17,7079.87,7077.36,7077.669,272300.0
2018-12-02T19:00:00-05:00,7078.36,7079.57,7075.859,7076.86,609790.0
2018-12-02T19:03:00-05:00,7076.86,7087.269,7075.359,7078.06,763120.0
2018-12-02T19:06:00-05:00,7078.06,7078.56,7072.559,7072.559,656880.0
2018-12-02T19:09:00-05:00,7072.259,7072.87,7067.569,7068.559,757040.0
2018-12-02T19:12:00-05:00,7068.059,7069.269,7065.859,7068.269,745040.0
2018-12-02T19:15:00-05:00,7068.769,7074.169,7068.759,7069.269,522740.0
2018-12-02T19:18:00-05:00,7069.359,7070.269,7067.56,7069.26,416190.0
2018-12-02T19:21:00-05:00,7069.17,7070.07,7066.77,7069.56,319570.0
2018-12-02T19:24:00-05:00,7069.069,7070.569,7068.56,7069.259,392640.0
2018-12-02T19:27:00-05:00,7069.059,7070.27,7068.769,7069.259,290120.0
2018-12-02T19:30:00-05:00,7069.559,7071.559,7067.86,7071.07,448830.0
2018-12-02T19:33:00-05:00,7071.16,7075.169,7071.16,7074.56,392930.0
2018-12-02T19:36:00-05:00,7074.359,7077.07,7073.369,7074.57,579110.0
2018-12-02T19:39:00-05:00,7074.259,7075.559,7073.27,7074.26,344620.0
2018-12-02T19:42:00-05:00,7074.37,7075.669,7066.37,7066.56,491790.0
2018-12-02T19:45:00-05:00,7066.37,7068.269,7066.269,7066.759,361780.0
2018-12-02T19:48:00-05:00,7067.06,7071.269,7066.86,7069.159,299030.0
2018-12-02T19:51:00-05:00,7069.269,7071.57,7069.169,7070.26,277360.0
2018-12-02T19:54:00-05:00,7070.359,7070.67,7066.26,7066.57,331390.0
2018-12-02T19:57:00-05:00,7066.359,7069.76,7066.269,7068.559,389450.0
2018-12-02T20:00:00-05:00,7068.26,7076.57,7068.26,7073.859,631070.0
2018-12-02T20:03:00-05:00,7074.26,7077.869,7074.26,7077.36,391230.0
2018-12-02T20:06:00-05:00,7077.269,7081.26,7077.259,7079.86,470220.0
2018-12-02T20:09:00-05:00,7080.059,7080.37,7078.26,7078.26,365350.0
