time,open,high,low,close,Volume
2018-09-13T19:36:00-04:00,7564.969,7564.969,7563.87,7563.97,66450.0
2018-09-13T19:39:00-04:00,7564.06,7564.569,7564.06,7564.37,21670.0
2018-09-13T19:42:00-04:00,7564.56,7564.57,7563.97,7564.57,17940.0
2018-09-13T19:45:00-04:00,7564.77,7568.57,7564.359,7568.57,89670.0
2018-09-13T19:48:00-04:00,7568.76,7568.86,7567.46,7568.07,73140.0
2018-09-13T19:51:00-04:00,7568.07,7568.47,7567.06,7567.97,67960.0
2018-09-13T19:54:00-04:00,7568.07,7568.07,7566.56,7566.86,70910.0
2018-09-13T19:57:00-04:00,7567.059,7567.06,7565.56,7566.27,111360.0
2018-09-13T20:00:00-04:00,7566.37,7569.37,7566.37,7568.57,271920.0
2018-09-13T20:03:00-04:00,7568.57,7570.87,7568.459,7570.86,250900.0
2018-09-13T20:06:00-04:00,7571.059,7571.06,7568.27,7569.26,188240.0
2018-09-13T20:09:00-04:00,7569.46,7573.26,7569.46,7573.26,137480.0
2018-09-13T20:12:00-04:00,7573.259,7573.259,7570.26,7570.77,183670.0
2018-09-13T20:15:00-04:00,7570.869,7570.87,7569.36,7569.96,232180.0
2018-09-13T20:18:00-04:00,7569.96,7570.07,7566.86,7569.569,245720.0
2018-09-13T20:21:00-04:00,7569.569,7569.77,7567.86,7568.37,281580.0
2018-09-13T20:24:00-04:00,7568.37,7570.37,7568.06,7570.37,97080.0
2018-09-13T20:27:00-04:00,7570.369,7570.57,7568.96,7568.96,118000.0
2018-09-13T20:30:00-04:00,7568.96,7571.47,7568.86,7571.47,191970.0
2018-09-13T20:33:00-04:00,7571.56,7571.96,7568.06,7568.36,160530.0
2018-09-13T20:36:00-04:00,7568.459,7569.27,7566.96,7568.96,203800.0
2018-09-13T20:39:00-04:00,7568.96,7569.069,7568.56,7568.77,92610.0
2018-09-13T20:42:00-04:00,7568.87,7569.56,7567.36,7568.36,96340.0
2018-09-13T20:45:00-04:00,7568.46,7569.36,7567.559,7568.26,108220.0
2018-09-13T20:48:00-04:00,7568.26,7569.36,7567.36,7568.96,152360.0
2018-09-13T20:51:00-04:00,7569.069,7570.47,7568.96,7570.36,108320.0
2018-09-13T20:54:00-04:00,7570.36,7571.37,7569.56,7570.27,237520.0
2018-09-13T20:57:00-04:00,7570.27,7570.769,7569.26,7570.27,120830.0
2018-09-13T21:00:00-04:00,7570.27,7570.27,7568.76,7568.97,100790.0
2018-09-13T21:03:00-04:00,7568.97,7570.06,7568.06,7569.86,115040.0
2018-09-13T21:06:00-04:00,7569.859,7573.36,7569.76,7572.76,185180.0
2018-09-13T21:09:00-04:00,7572.76,7573.07,7572.56,7572.87,94830.0
2018-09-13T21:12:00-04:00,7572.87,7573.37,7572.06,7573.27,115000.0
2018-09-13T21:15:00-04:00,7573.27,7574.07,7571.469,7571.97,536110.0
2018-09-13T21:18:00-04:00,7571.97,7572.27,7569.559,7569.56,379430.0
2018-09-13T21:21:00-04:00,7569.769,7570.57,7568.26,7568.86,469690.0
2018-09-13T21:24:00-04:00,7568.96,7570.57,7568.86,7570.37,350460.0
2018-09-13T21:27:00-04:00,7570.37,7570.87,7568.07,7568.36,268820.0
2018-09-13T21:30:00-04:00,7568.26,7568.76,7562.36,7562.57,812500.0
2018-09-13T21:33:00-04:00,7562.76,7564.47,7561.07,7563.57,832070.0
2018-09-13T21:36:00-04:00,7563.47,7564.57,7562.069,7562.47,637720.0
2018-09-13T21:39:00-04:00,7562.97,7563.969,7561.27,7563.47,315170.0
2018-09-13T21:42:00-04:00,7563.47,7563.76,7561.059,7561.059,259100.0
2018-09-13T21:45:00-04:00,7561.059,7562.97,7560.46,7561.56,393610.0
2018-09-13T21:48:00-04:00,7561.56,7564.77,7561.47,7563.27,436930.0
2018-09-13T21:51:00-04:00,7563.27,7563.57,7562.26,7563.36,249270.0
2018-09-13T21:54:00-04:00,7563.47,7565.07,7563.26,7564.36,238280.0
2018-09-13T21:57:00-04:00,7564.46,7564.57,7563.86,7563.97,176950.0
2018-09-13T22:00:00-04:00,7563.97,7567.87,7563.57,7567.86,365810.0
2018-09-13T22:03:00-04:00,7568.069,7568.96,7566.37,7568.36,420260.0
2018-09-13T22:06:00-04:00,7568.469,7569.86,7567.96,7569.46,341190.0
2018-09-13T22:09:00-04:00,7569.57,7571.77,7569.46,7570.97,388320.0
2018-09-13T22:12:00-04:00,7570.97,7571.87,7570.36,7571.26,303190.0
2018-09-13T22:15:00-04:00,7571.36,7572.27,7570.46,7570.56,214290.0
2018-09-13T22:18:00-04:00,7570.77,7570.87,7569.76,7570.77,168740.0
2018-09-13T22:21:00-04:00,7570.86,7571.36,7570.46,7570.76,167370.0
2018-09-13T22:24:00-04:00,7570.76,7571.77,7569.96,7570.76,273380.0
2018-09-13T22:27:00-04:00,7570.859,7571.27,7570.26,7571.069,100750.0
2018-09-13T22:30:00-04:00,7571.069,7571.56,7569.959,7570.07,161220.0
2018-09-13T22:33:00-04:00,7570.37,7571.56,7570.26,7571.56,149390.0
2018-09-13T22:36:00-04:00,7571.769,7572.57,7570.97,7570.97,95610.0
2018-09-13T22:39:00-04:00,7570.97,7570.97,7569.56,7569.969,235150.0
2018-09-13T22:42:00-04:00,7569.969,7570.37,7569.06,7570.07,130650.0
2018-09-13T22:45:00-04:00,7570.07,7571.97,7569.56,7571.77,173260.0
2018-09-13T22:48:00-04:00,7571.57,7571.77,7570.86,7571.27,118770.0
2018-09-13T22:51:00-04:00,7571.459,7572.07,7571.059,7571.86,120280.0
2018-09-13T22:54:00-04:00,7571.77,7572.27,7571.47,7572.07,166520.0
2018-09-13T22:57:00-04:00,7572.07,7572.07,7570.37,7570.76,168680.0
2018-09-13T23:00:00-04:00,7570.87,7572.259,7570.46,7572.06,120250.0
2018-09-13T23:03:00-04:00,7572.26,7572.27,7571.27,7571.27,70890.0
2018-09-13T23:06:00-04:00,7571.27,7571.27,7569.96,7570.27,159850.0
2018-09-13T23:09:00-04:00,7570.269,7572.07,7569.97,7570.469,114290.0
2018-09-13T23:12:00-04:00,7570.469,7570.77,7569.37,7570.47,106790.0
2018-09-13T23:15:00-04:00,7570.47,7570.47,7568.959,7569.47,145580.0
2018-09-13T23:18:00-04:00,7569.47,7571.47,7568.96,7569.76,122480.0
2018-09-13T23:21:00-04:00,7569.76,7571.06,7569.26,7571.06,85930.0
2018-09-13T23:24:00-04:00,7571.06,7571.56,7569.97,7571.27,190570.0
2018-09-13T23:27:00-04:00,7571.27,7571.57,7569.96,7570.76,155330.0
