time,open,high,low,close,Volume
2018-07-01T18:00:00-04:00,2722.269,2722.77,2719.77,2721.269,568070.0
2018-07-01T18:05:00-04:00,2721.269,2721.57,2720.07,2720.27,105490.0
2018-07-01T18:10:00-04:00,2720.27,2720.27,2718.77,2719.569,262800.0
2018-07-01T18:15:00-04:00,2719.569,2720.569,2719.569,2719.769,212410.0
2018-07-01T18:20:00-04:00,2719.769,2719.769,2710.569,2713.269,1178910.0
2018-07-01T18:25:00-04:00,2713.47,2714.97,2711.969,2713.469,1073850.0
2018-07-01T18:30:00-04:00,2713.27,2714.07,2712.57,2713.57,541190.0
2018-07-01T18:35:00-04:00,2713.57,2716.07,2713.169,2716.07,445020.0
2018-07-01T18:40:00-04:00,2716.07,2718.27,2715.77,2718.27,525630.0
2018-07-01T18:45:00-04:00,2718.27,2718.57,2717.069,2717.27,374490.0
2018-07-01T18:50:00-04:00,2717.27,2720.07,2717.27,2719.569,225120.0
2018-07-01T18:55:00-04:00,2719.769,2720.57,2719.569,2720.069,186500.0
2018-07-01T19:00:00-04:00,2719.769,2720.57,2719.269,2720.27,270380.0
2018-07-01T19:05:00-04:00,2720.169,2720.57,2719.769,2720.27,275530.0
2018-07-01T19:10:00-04:00,2720.469,2720.57,2720.269,2720.269,124350.0
2018-07-01T19:15:00-04:00,2720.269,2720.569,2719.269,2719.469,259530.0
2018-07-01T19:20:00-04:00,2719.469,2719.77,2719.269,2719.269,185100.0
2018-07-01T19:25:00-04:00,2719.069,2719.27,2719.069,2719.069,71130.0
2018-07-01T19:30:00-04:00,2719.069,2719.769,2718.569,2719.47,314120.0
2018-07-01T19:35:00-04:00,2719.47,2720.569,2717.77,2717.77,240230.0
2018-07-01T19:40:00-04:00,2717.77,2720.57,2717.77,2720.47,324970.0
2018-07-01T19:45:00-04:00,2720.47,2722.27,2720.27,2721.569,338650.0
2018-07-01T19:50:00-04:00,2721.569,2721.769,2720.769,2720.769,85240.0
2018-07-01T19:55:00-04:00,2720.769,2720.769,2719.769,2720.27,259980.0
2018-07-01T20:00:00-04:00,2720.27,2721.569,2717.769,2717.769,495950.0
2018-07-01T20:05:00-04:00,2717.769,2719.77,2716.57,2719.769,593480.0
2018-07-01T20:10:00-04:00,2719.769,2720.769,2719.269,2720.769,271290.0
2018-07-01T20:15:00-04:00,2720.769,2722.07,2720.57,2721.069,309460.0
2018-07-01T20:20:00-04:00,2721.069,2721.07,2720.269,2720.769,233150.0
2018-07-01T20:25:00-04:00,2720.769,2721.07,2718.77,2718.77,244500.0
2018-07-01T20:30:00-04:00,2718.77,2720.769,2718.769,2720.769,194980.0
2018-07-01T20:35:00-04:00,2720.769,2721.069,2720.069,2720.57,310380.0
2018-07-01T20:40:00-04:00,2720.57,2721.07,2720.269,2721.07,204430.0
2018-07-01T20:45:00-04:00,2721.07,2721.07,2720.769,2720.769,81480.0
2018-07-01T20:50:00-04:00,2720.769,2721.07,2719.269,2719.27,114930.0
2018-07-01T20:55:00-04:00,2719.27,2719.57,2716.769,2719.07,597630.0
2018-07-01T21:00:00-04:00,2719.07,2719.77,2718.569,2719.77,180910.0
2018-07-01T21:05:00-04:00,2719.77,2720.77,2719.069,2720.769,382940.0
2018-07-01T21:10:00-04:00,2720.769,2725.069,2720.57,2725.069,694700.0
2018-07-01T21:15:00-04:00,2725.069,2725.77,2724.069,2724.27,741810.0
2018-07-01T21:20:00-04:00,2724.27,2724.57,2723.569,2724.07,446550.0
2018-07-01T21:25:00-04:00,2724.07,2724.77,2723.769,2724.07,247270.0
2018-07-01T21:30:00-04:00,2724.07,2724.77,2723.77,2724.069,252920.0
2018-07-01T21:35:00-04:00,2724.069,2724.569,2724.069,2724.07,317440.0
2018-07-01T21:40:00-04:00,2724.07,2724.269,2723.769,2723.77,158270.0
2018-07-01T21:45:00-04:00,2723.77,2724.069,2722.769,2723.069,224660.0
2018-07-01T21:50:00-04:00,2723.069,2724.57,2723.069,2724.569,372980.0
2018-07-01T21:55:00-04:00,2724.569,2724.57,2724.069,2724.27,77740.0
2018-07-01T22:00:00-04:00,2724.27,2724.77,2724.07,2724.77,83370.0
2018-07-01T22:05:00-04:00,2724.77,2724.77,2724.069,2724.27,140860.0
2018-07-01T22:10:00-04:00,2724.27,2724.769,2724.069,2724.57,76300.0
2018-07-01T22:15:00-04:00,2724.269,2724.77,2724.069,2724.77,159640.0
2018-07-01T22:20:00-04:00,2724.77,2725.07,2723.569,2723.569,221350.0
2018-07-01T22:25:00-04:00,2723.569,2723.569,2723.069,2723.269,165350.0
2018-07-01T22:30:00-04:00,2723.269,2723.569,2722.269,2722.569,210530.0
2018-07-01T22:35:00-04:00,2722.569,2722.77,2721.27,2721.27,298120.0
2018-07-01T22:40:00-04:00,2721.27,2722.269,2721.269,2722.269,124330.0
2018-07-01T22:45:00-04:00,2722.269,2722.27,2721.569,2721.569,147880.0
2018-07-01T22:50:00-04:00,2721.569,2721.769,2720.069,2720.769,210510.0
2018-07-01T22:55:00-04:00,2721.07,2721.07,2720.269,2720.569,281180.0
2018-07-01T23:00:00-04:00,2720.569,2720.569,2719.569,2719.769,194990.0
2018-07-01T23:05:00-04:00,2719.769,2720.07,2719.569,2719.77,158250.0
2018-07-01T23:10:00-04:00,2719.57,2720.07,2719.269,2719.269,233180.0
2018-07-01T23:15:00-04:00,2719.269,2720.269,2718.769,2720.269,203490.0
2018-07-01T23:20:00-04:00,2720.07,2720.77,2719.769,2720.07,122960.0
2018-07-01T23:25:00-04:00,2719.97,2719.97,2719.27,2719.27,102690.0
2018-07-01T23:30:00-04:00,2719.27,2719.27,2714.769,2717.27,644310.0
2018-07-01T23:35:00-04:00,2717.27,2717.57,2715.27,2716.069,447930.0
2018-07-01T23:40:00-04:00,2716.069,2717.27,2715.77,2716.269,394210.0
2018-07-01T23:45:00-04:00,2716.169,2716.27,2714.769,2715.27,446490.0
2018-07-01T23:50:00-04:00,2715.569,2715.569,2714.069,2714.069,300970.0
2018-07-01T23:55:00-04:00,2714.069,2716.07,2714.069,2715.569,364520.0
2018-07-02T00:00:00-04:00,2715.569,2716.07,2713.569,2713.569,404150.0
2018-07-02T00:05:00-04:00,2713.569,2714.77,2713.269,2713.769,233210.0
2018-07-02T00:10:00-04:00,2713.57,2714.47,2712.769,2713.569,255900.0
2018-07-02T00:15:00-04:00,2713.569,2714.07,2712.77,2712.77,264350.0
2018-07-02T00:20:00-04:00,2712.77,2713.569,2711.769,2712.769,281300.0
2018-07-02T00:25:00-04:00,2712.769,2713.269,2712.569,2713.069,168230.0
2018-07-02T00:30:00-04:00,2713.069,2713.069,2711.77,2712.069,156900.0
2018-07-02T00:35:00-04:00,2712.069,2712.569,2711.269,2711.269,166770.0
2018-07-02T00:40:00-04:00,2711.47,2712.77,2711.47,2712.07,250190.0
2018-07-02T00:45:00-04:00,2712.07,2712.77,2711.669,2712.77,156910.0
2018-07-02T00:50:00-04:00,2712.77,2714.07,2712.77,2713.269,172450.0
2018-07-02T00:55:00-04:00,2713.469,2714.77,2713.07,2713.769,299720.0
2018-07-02T01:00:00-04:00,2714.07,2714.07,2712.769,2712.769,260130.0
2018-07-02T01:05:00-04:00,2712.769,2713.07,2708.569,2709.569,592290.0
2018-07-02T01:10:00-04:00,2709.569,2710.77,2709.569,2710.77,654540.0
2018-07-02T01:15:00-04:00,2710.569,2710.77,2709.569,2710.07,525820.0
2018-07-02T01:20:00-04:00,2710.07,2711.069,2709.77,2710.569,316680.0
2018-07-02T01:25:00-04:00,2710.569,2711.07,2709.069,2709.27,367520.0
2018-07-02T01:30:00-04:00,2709.27,2709.27,2708.07,2708.27,189420.0
2018-07-02T01:35:00-04:00,2708.27,2709.07,2706.27,2707.77,579420.0
2018-07-02T01:40:00-04:00,2708.069,2708.069,2706.67,2707.269,382940.0
2018-07-02T01:45:00-04:00,2706.769,2708.27,2706.569,2706.77,514280.0
2018-07-02T01:50:00-04:00,2706.669,2706.77,2705.069,2706.069,623150.0
2018-07-02T01:55:00-04:00,2706.069,2706.269,2705.269,2705.769,382910.0
2018-07-02T02:00:00-04:00,2705.769,2707.27,2705.269,2707.07,733320.0
2018-07-02T02:05:00-04:00,2707.27,2708.07,2706.769,2707.77,558060.0
2018-07-02T02:10:00-04:00,2707.77,2708.07,2707.069,2707.569,347560.0
2018-07-02T02:15:00-04:00,2707.569,2708.769,2707.47,2707.769,264220.0
2018-07-02T02:20:00-04:00,2707.07,2707.269,2703.769,2704.769,479010.0
2018-07-02T02:25:00-04:00,2704.57,2705.569,2704.269,2705.27,402740.0
2018-07-02T02:30:00-04:00,2705.27,2706.07,2705.069,2705.769,293880.0
2018-07-02T02:35:00-04:00,2705.57,2705.769,2704.569,2705.069,217630.0
2018-07-02T02:40:00-04:00,2705.27,2705.57,2703.27,2703.77,252860.0
2018-07-02T02:45:00-04:00,2703.77,2704.07,2702.07,2702.569,313250.0
2018-07-02T02:50:00-04:00,2702.77,2702.97,2700.07,2700.569,426600.0
2018-07-02T02:55:00-04:00,2700.669,2704.27,2700.27,2704.27,333240.0
2018-07-02T03:00:00-04:00,2704.569,2705.269,2702.57,2702.77,663610.0
2018-07-02T03:05:00-04:00,2702.57,2702.77,2700.57,2701.07,474860.0
2018-07-02T03:10:00-04:00,2701.069,2703.27,2700.77,2702.07,618040.0
2018-07-02T03:15:00-04:00,2702.07,2702.07,2696.77,2697.57,415540.0
2018-07-02T03:20:00-04:00,2697.57,2699.27,2697.27,2698.77,561720.0
2018-07-02T03:25:00-04:00,2698.769,2700.27,2698.569,2700.27,470200.0
2018-07-02T03:30:00-04:00,2700.27,2701.469,2699.07,2700.07,677380.0
2018-07-02T03:35:00-04:00,2700.07,2700.07,2698.27,2699.27,351600.0
2018-07-02T03:40:00-04:00,2699.27,2699.57,2698.07,2698.07,388770.0
2018-07-02T03:45:00-04:00,2698.07,2703.57,2696.27,2703.57,528430.0
2018-07-02T03:50:00-04:00,2703.47,2704.07,2699.77,2700.57,650480.0
2018-07-02T03:55:00-04:00,2700.469,2702.27,2699.57,2700.57,575730.0
2018-07-02T04:00:00-04:00,2700.57,2702.57,2700.27,2701.57,615970.0
2018-07-02T04:05:00-04:00,2701.77,2703.27,2701.27,2703.07,530980.0
2018-07-02T04:10:00-04:00,2703.27,2704.27,2703.07,2703.77,414430.0
2018-07-02T04:15:00-04:00,2704.07,2704.57,2702.57,2702.57,322350.0
2018-07-02T04:20:00-04:00,2702.57,2703.77,2702.07,2702.57,320940.0
2018-07-02T04:25:00-04:00,2702.57,2703.57,2702.27,2703.269,305120.0
2018-07-02T04:30:00-04:00,2703.57,2704.27,2702.07,2702.77,375670.0
2018-07-02T04:35:00-04:00,2703.07,2703.07,2702.07,2702.77,295040.0
2018-07-02T04:40:00-04:00,2702.969,2706.07,2702.77,2705.77,449000.0
2018-07-02T04:45:00-04:00,2706.07,2706.77,2705.57,2706.07,247470.0
2018-07-02T04:50:00-04:00,2706.169,2707.07,2705.769,2707.07,270560.0
2018-07-02T04:55:00-04:00,2707.27,2707.57,2706.27,2706.57,156850.0
2018-07-02T05:00:00-04:00,2706.769,2707.57,2706.069,2706.57,319420.0
2018-07-02T05:05:00-04:00,2706.57,2707.07,2705.669,2706.07,369860.0
2018-07-02T05:10:00-04:00,2706.07,2706.57,2705.57,2706.27,246060.0
2018-07-02T05:15:00-04:00,2706.57,2706.77,2705.67,2706.269,215880.0
2018-07-02T05:20:00-04:00,2706.07,2706.07,2705.269,2705.57,155450.0
2018-07-02T05:25:00-04:00,2705.77,2705.77,2704.07,2705.27,185650.0
2018-07-02T05:30:00-04:00,2705.27,2705.27,2703.07,2703.07,227390.0
2018-07-02T05:35:00-04:00,2703.07,2703.57,2702.57,2703.07,227380.0
2018-07-02T05:40:00-04:00,2702.77,2704.77,2702.77,2704.57,279170.0
2018-07-02T05:45:00-04:00,2704.57,2705.77,2703.769,2705.569,207270.0
2018-07-02T05:50:00-04:00,2705.27,2706.27,2704.57,2706.27,269100.0
2018-07-02T05:55:00-04:00,2706.269,2706.27,2704.07,2704.77,283520.0
2018-07-02T06:00:00-04:00,2704.77,2705.77,2704.269,2704.77,238890.0
2018-07-02T06:05:00-04:00,2705.069,2705.469,2704.269,2704.77,211530.0
2018-07-02T06:10:00-04:00,2705.069,2705.57,2704.77,2705.07,133830.0
2018-07-02T06:15:00-04:00,2705.07,2705.07,2702.769,2703.07,161210.0
2018-07-02T06:20:00-04:00,2703.07,2703.07,2700.269,2700.77,169750.0
2018-07-02T06:25:00-04:00,2700.97,2701.57,2700.57,2701.27,141070.0
2018-07-02T06:30:00-04:00,2701.27,2702.57,2701.07,2702.57,253410.0
2018-07-02T06:35:00-04:00,2702.57,2702.57,2701.27,2701.57,203040.0
2018-07-02T06:40:00-04:00,2701.769,2703.27,2701.069,2703.27,332640.0
2018-07-02T06:45:00-04:00,2703.57,2704.27,2703.27,2704.07,146880.0
2018-07-02T06:50:00-04:00,2704.269,2706.27,2704.269,2705.77,329760.0
2018-07-02T06:55:00-04:00,2706.069,2706.07,2705.07,2705.57,208800.0
2018-07-02T07:00:00-04:00,2705.57,2705.77,2704.27,2704.57,138240.0
