time,open,high,low,close,Volume
2016-03-01T02:00:00-05:00,1931.114,1933.594,1931.114,1933.453,475200.0
2016-03-01T02:05:00-05:00,1933.426,1934.053,1932.37,1932.976,446770.0
2016-03-01T02:10:00-05:00,1932.965,1933.475,1932.157,1933.475,357650.0
2016-03-01T02:15:00-05:00,1933.449,1934.464,1933.105,1933.387,398270.0
2016-03-01T02:20:00-05:00,1933.399,1933.658,1932.566,1933.594,322010.0
2016-03-01T02:25:00-05:00,1933.585,1934.468,1933.559,1933.871,352010.0
2016-03-01T02:30:00-05:00,1933.87,1935.56,1933.642,1935.119,449770.0
2016-03-01T02:35:00-05:00,1935.094,1935.801,1934.811,1935.153,398020.0
2016-03-01T02:40:00-05:00,1935.161,1935.775,1934.894,1935.591,324260.0
2016-03-01T02:45:00-05:00,1935.585,1936.877,1935.585,1936.393,374520.0
2016-03-01T02:50:00-05:00,1936.398,1937.698,1936.296,1937.507,394170.0
2016-03-01T02:55:00-05:00,1937.578,1938.64,1937.023,1938.358,492522.0
2016-03-01T03:00:00-05:00,1938.37,1938.544,1935.486,1936.685,680180.0
2016-03-01T03:05:00-05:00,1936.673,1936.71,1934.129,1935.128,728170.0
2016-03-01T03:10:00-05:00,1935.089,1940.969,1934.383,1940.756,772520.0
2016-03-01T03:15:00-05:00,1940.846,1942.923,1940.173,1942.154,810290.0
2016-03-01T03:20:00-05:00,1942.045,1942.964,1940.235,1940.401,789680.0
2016-03-01T03:25:00-05:00,1940.408,1942.699,1940.369,1942.243,695170.0
2016-03-01T03:30:00-05:00,1942.237,1945.562,1942.146,1944.704,795810.0
2016-03-01T03:35:00-05:00,1944.697,1946.356,1944.34,1946.238,708910.0
2016-03-01T03:40:00-05:00,1946.231,1947.678,1944.774,1945.096,761570.0
2016-03-01T03:45:00-05:00,1945.091,1947.484,1945.007,1945.787,730690.0
2016-03-01T03:50:00-05:00,1945.775,1945.969,1944.007,1944.405,632640.0
2016-03-01T03:55:00-05:00,1944.381,1944.867,1942.69,1942.732,580530.0
2016-03-01T04:00:00-05:00,1942.754,1942.845,1940.537,1941.188,698520.0
2016-03-01T04:05:00-05:00,1941.102,1941.668,1940.284,1940.449,665250.0
2016-03-01T04:10:00-05:00,1940.451,1940.969,1938.229,1940.907,654550.0
2016-03-01T04:15:00-05:00,1940.901,1942.651,1940.82,1942.631,601170.0
2016-03-01T04:20:00-05:00,1942.659,1943.44,1942.046,1942.424,623640.0
2016-03-01T04:25:00-05:00,1942.403,1942.719,1941.576,1942.052,493140.0
2016-03-01T04:30:00-05:00,1942.029,1942.055,1940.721,1941.189,510880.0
2016-03-01T04:35:00-05:00,1941.076,1941.621,1939.486,1939.546,520530.0
2016-03-01T04:40:00-05:00,1939.675,1941.515,1939.674,1940.997,482640.0
2016-03-01T04:45:00-05:00,1941.004,1942.671,1940.737,1942.671,537780.0
2016-03-01T04:50:00-05:00,1942.679,1942.971,1941.818,1941.824,532010.0
2016-03-01T04:55:00-05:00,1941.823,1942.175,1940.775,1940.78,429880.0
2016-03-01T05:00:00-05:00,1940.79,1941.951,1940.638,1941.414,513520.0
2016-03-01T05:05:00-05:00,1941.31,1943.983,1941.246,1943.926,562290.0
2016-03-01T05:10:00-05:00,1943.927,1944.055,1943.543,1943.952,483000.0
2016-03-01T05:15:00-05:00,1943.957,1944.37,1943.157,1943.794,447390.0
2016-03-01T05:20:00-05:00,1943.804,1945.48,1943.614,1945.211,629670.0
2016-03-01T05:25:00-05:00,1945.201,1947.533,1945.186,1947.17,600160.0
2016-03-01T05:30:00-05:00,1947.159,1948.325,1947.143,1947.584,602150.0
2016-03-01T05:35:00-05:00,1947.603,1947.789,1946.287,1946.631,564880.0
2016-03-01T05:40:00-05:00,1946.621,1946.902,1945.931,1945.968,510000.0
2016-03-01T05:45:00-05:00,1945.946,1946.934,1945.933,1946.396,449510.0
2016-03-01T05:50:00-05:00,1946.407,1947.005,1945.913,1947.005,504880.0
2016-03-01T05:55:00-05:00,1947.002,1947.086,1945.945,1946.288,471880.0
2016-03-01T06:00:00-05:00,1946.325,1946.484,1944.133,1945.003,482900.0
2016-03-01T06:05:00-05:00,1945.007,1946.759,1944.973,1946.652,521410.0
2016-03-01T06:10:00-05:00,1946.66,1947.023,1945.936,1946.406,485380.0
2016-03-01T06:15:00-05:00,1946.664,1947.638,1946.619,1947.354,496140.0
2016-03-01T06:20:00-05:00,1947.339,1948.591,1947.332,1948.346,460140.0
2016-03-01T06:25:00-05:00,1948.348,1948.858,1948.071,1948.773,452890.0
2016-03-01T06:30:00-05:00,1948.791,1949.314,1948.576,1949.011,429260.0
2016-03-01T06:35:00-05:00,1949.014,1949.367,1948.721,1949.165,385630.0
2016-03-01T06:40:00-05:00,1949.159,1949.52,1948.738,1948.754,431250.0
2016-03-01T06:45:00-05:00,1948.767,1949.5,1948.373,1948.373,472010.0
2016-03-01T06:50:00-05:00,1948.351,1948.686,1945.524,1945.8,549030.0
2016-03-01T06:55:00-05:00,1945.815,1946.225,1945.358,1945.6,495650.0
2016-03-01T07:00:00-05:00,1945.625,1946.645,1945.543,1945.901,466400.0
