time,open,high,low,close,Volume
2019-03-01T00:00:00-05:00,7131.169,7132.059,7130.97,7131.57,63943.0
2019-03-01T00:03:00-05:00,7131.57,7131.97,7129.259,7130.569,78755.0
2019-03-01T00:06:00-05:00,7130.569,7130.769,7129.56,7130.269,75813.0
2019-03-01T00:09:00-05:00,7130.269,7131.56,7129.26,7130.57,61427.0
2019-03-01T00:12:00-05:00,7130.67,7130.77,7130.06,7130.47,62499.0
2019-03-01T00:15:00-05:00,7130.56,7131.16,7130.07,7131.16,55107.0
2019-03-01T00:18:00-05:00,7131.07,7132.47,7130.46,7132.26,59260.0
2019-03-01T00:21:00-05:00,7132.47,7136.259,7132.259,7136.259,82096.0
2019-03-01T00:24:00-05:00,7136.46,7137.059,7135.06,7135.27,67286.0
2019-03-01T00:27:00-05:00,7135.27,7135.27,7134.759,7134.769,35661.0
2019-03-01T00:30:00-05:00,7134.96,7135.76,7134.67,7134.769,44324.0
2019-03-01T00:33:00-05:00,7134.769,7135.76,7134.569,7134.67,32437.0
2019-03-01T00:36:00-05:00,7134.67,7135.57,7134.06,7134.47,40997.0
2019-03-01T00:39:00-05:00,7134.569,7135.659,7134.569,7135.07,29965.0
2019-03-01T00:42:00-05:00,7135.07,7135.07,7133.56,7133.97,35596.0
2019-03-01T00:45:00-05:00,7134.059,7135.27,7133.97,7135.07,45394.0
2019-03-01T00:48:00-05:00,7135.07,7135.07,7134.259,7134.56,31275.0
2019-03-01T00:51:00-05:00,7134.759,7136.77,7134.759,7136.769,38411.0
2019-03-01T00:54:00-05:00,7136.959,7138.17,7136.959,7137.059,50228.0
2019-03-01T00:57:00-05:00,7137.27,7137.57,7136.259,7136.459,27041.0
2019-03-01T01:00:00-05:00,7136.459,7137.27,7135.569,7136.569,72085.0
2019-03-01T01:03:00-05:00,7136.77,7137.07,7135.97,7136.659,49541.0
2019-03-01T01:06:00-05:00,7136.659,7137.06,7136.259,7136.76,32778.0
2019-03-01T01:09:00-05:00,7136.96,7139.07,7136.77,7139.07,49182.0
2019-03-01T01:12:00-05:00,7139.269,7140.069,7136.96,7136.96,50952.0
