time,open,high,low,close,Volume
2021-10-01T00:00:00-04:00,4282.842,4284.799,4282.733,4282.945,799550.0
2021-10-01T00:05:00-04:00,4282.739,4283.954,4282.433,4283.736,566940.0
2021-10-01T00:10:00-04:00,4283.799,4284.251,4282.736,4283.951,352250.0
2021-10-01T00:15:00-04:00,4283.739,4284.951,4283.445,4284.733,388330.0
2021-10-01T00:20:00-04:00,4284.454,4284.739,4282.933,4284.254,201420.0
2021-10-01T00:25:00-04:00,4283.945,4284.999,4280.742,4280.951,384140.0
2021-10-01T00:30:00-04:00,4281.151,4282.939,4280.451,4281.448,528220.0
2021-10-01T00:35:00-04:00,4281.733,4282.951,4281.239,4282.745,443030.0
2021-10-01T00:40:00-04:00,4282.836,4283.245,4280.945,4281.733,394460.0
2021-10-01T00:45:00-04:00,4281.645,4284.448,4280.433,4283.748,477400.0
2021-10-01T00:50:00-04:00,4283.951,4285.799,4283.733,4284.254,495400.0
2021-10-01T00:55:00-04:00,4283.948,4285.954,4283.436,4285.251,573690.0
2021-10-01T01:00:00-04:00,4285.748,4286.299,4282.933,4283.233,671140.0
2021-10-01T01:05:00-04:00,4282.936,4283.851,4280.933,4283.245,627690.0
2021-10-01T01:10:00-04:00,4282.951,4283.999,4281.754,4283.299,503160.0
2021-10-01T01:15:00-04:00,4282.945,4287.951,4282.745,4287.499,933880.0
2021-10-01T01:20:00-04:00,4287.236,4287.454,4284.236,4285.751,526980.0
2021-10-01T01:25:00-04:00,4285.933,4287.451,4284.242,4285.154,772160.0
2021-10-01T01:30:00-04:00,4284.933,4286.939,4284.933,4285.733,739650.0
2021-10-01T01:35:00-04:00,4285.739,4287.499,4285.245,4287.242,569500.0
2021-10-01T01:40:00-04:00,4287.248,4288.999,4286.739,4287.945,708460.0
2021-10-01T01:45:00-04:00,4288.436,4290.933,4286.933,4287.748,1022230.0
2021-10-01T01:50:00-04:00,4287.451,4289.251,4285.754,4287.636,687200.0
2021-10-01T01:55:00-04:00,4287.445,4290.754,4285.933,4290.439,970320.0
2021-10-01T02:00:00-04:00,4290.236,4294.954,4289.451,4292.333,1490190.0
2021-10-01T02:05:00-04:00,4292.499,4294.951,4291.333,4291.736,1352600.0
2021-10-01T02:10:00-04:00,4291.854,4292.351,4285.733,4285.739,1017730.0
2021-10-01T02:15:00-04:00,4285.736,4286.448,4280.936,4282.448,1362690.0
2021-10-01T02:20:00-04:00,4282.254,4282.299,4273.239,4276.499,1795590.0
2021-10-01T02:25:00-04:00,4276.454,4277.945,4272.448,4277.733,1461920.0
2021-10-01T02:30:00-04:00,4277.499,4277.745,4274.245,4275.248,1247780.0
2021-10-01T02:35:00-04:00,4275.742,4277.299,4275.439,4276.799,781160.0
2021-10-01T02:40:00-04:00,4276.733,4278.299,4274.833,4275.239,833920.0
2021-10-01T02:45:00-04:00,4274.942,4276.454,4273.942,4275.499,932380.0
2021-10-01T02:50:00-04:00,4275.636,4276.942,4271.133,4271.948,1141950.0
2021-10-01T02:55:00-04:00,4272.239,4278.448,4270.433,4277.848,1591830.0
2021-10-01T03:00:00-04:00,4277.936,4280.445,4272.233,4275.242,2700470.0
2021-10-01T03:05:00-04:00,4274.933,4276.742,4270.451,4274.948,2588970.0
2021-10-01T03:10:00-04:00,4275.299,4280.748,4270.945,4280.233,1903890.0
2021-10-01T03:15:00-04:00,4279.733,4284.799,4275.733,4284.648,2232840.0
2021-10-01T03:20:00-04:00,4284.754,4286.799,4281.733,4285.751,2144650.0
2021-10-01T03:25:00-04:00,4285.951,4291.499,4282.939,4290.236,1946770.0
2021-10-01T03:30:00-04:00,4290.742,4291.454,4287.733,4289.242,2078390.0
2021-10-01T03:35:00-04:00,4288.936,4291.951,4284.936,4284.936,1501260.0
2021-10-01T03:40:00-04:00,4285.442,4288.748,4282.733,4284.148,1345560.0
2021-10-01T03:45:00-04:00,4284.236,4284.951,4279.233,4282.754,1560990.0
2021-10-01T03:50:00-04:00,4282.754,4287.999,4282.754,4287.799,1344720.0
2021-10-01T03:55:00-04:00,4287.999,4292.948,4285.745,4285.745,1684540.0
2021-10-01T04:00:00-04:00,4285.942,4289.754,4285.736,4286.954,1571720.0
2021-10-01T04:05:00-04:00,4287.245,4287.454,4281.933,4283.245,1334310.0
2021-10-01T04:10:00-04:00,4282.948,4284.954,4279.954,4280.433,1234570.0
2021-10-01T04:15:00-04:00,4280.254,4281.454,4278.439,4279.436,1063250.0
2021-10-01T04:20:00-04:00,4279.245,4279.299,4276.233,4278.945,1180150.0
2021-10-01T04:25:00-04:00,4279.251,4282.239,4277.733,4281.942,1112280.0
2021-10-01T04:30:00-04:00,4282.242,4285.254,4279.739,4279.948,1476280.0
2021-10-01T04:35:00-04:00,4279.739,4282.951,4279.736,4282.448,1408140.0
2021-10-01T04:40:00-04:00,4282.254,4286.254,4279.739,4284.739,1492130.0
2021-10-01T04:45:00-04:00,4284.751,4286.499,4278.736,4282.233,1507830.0
2021-10-01T04:50:00-04:00,4282.245,4283.239,4280.436,4281.454,1021910.0
2021-10-01T04:55:00-04:00,4281.751,4282.654,4278.233,4282.248,1014690.0
2021-10-01T05:00:00-04:00,4282.439,4285.442,4282.233,4285.442,1445400.0
2021-10-01T05:05:00-04:00,4285.954,4286.499,4283.433,4283.742,1132950.0
2021-10-01T05:10:00-04:00,4283.454,4286.999,4283.442,4286.933,1028710.0
2021-10-01T05:15:00-04:00,4286.751,4287.754,4284.433,4284.433,806900.0
2021-10-01T05:20:00-04:00,4284.236,4288.251,4284.236,4284.945,851060.0
2021-10-01T05:25:00-04:00,4284.836,4287.742,4284.733,4287.299,821810.0
2021-10-01T05:30:00-04:00,4287.136,4289.254,4284.236,4284.436,652270.0
2021-10-01T05:35:00-04:00,4284.245,4284.745,4282.336,4283.945,852420.0
2021-10-01T05:40:00-04:00,4284.442,4284.799,4282.433,4282.439,639240.0
2021-10-01T05:45:00-04:00,4282.733,4284.299,4282.433,4283.751,535050.0
2021-10-01T05:50:00-04:00,4283.936,4284.742,4282.433,4282.799,605170.0
2021-10-01T05:55:00-04:00,4282.433,4285.954,4282.433,4285.736,522860.0
2021-10-01T06:00:00-04:00,4285.742,4288.499,4284.733,4285.948,720660.0
2021-10-01T06:05:00-04:00,4286.233,4288.951,4285.933,4287.799,617680.0
2021-10-01T06:10:00-04:00,4287.445,4291.999,4287.233,4291.451,643740.0
2021-10-01T06:15:00-04:00,4291.745,4292.454,4290.442,4290.954,585810.0
2021-10-01T06:20:00-04:00,4290.939,4291.254,4287.236,4287.245,501620.0
2021-10-01T06:25:00-04:00,4286.945,4289.299,4286.936,4288.942,616320.0
2021-10-01T06:30:00-04:00,4288.742,4291.999,4288.736,4290.251,660900.0
2021-10-01T06:35:00-04:00,4290.745,4290.748,4288.733,4288.739,487330.0
2021-10-01T06:40:00-04:00,4288.999,4290.751,4287.233,4290.751,569690.0
2021-10-01T06:45:00-04:00,4290.936,4290.939,4288.733,4290.439,530500.0
2021-10-01T06:50:00-04:00,4290.251,4291.748,4288.439,4291.136,555250.0
2021-10-01T06:55:00-04:00,4291.251,4293.948,4290.936,4293.242,671730.0
