time,open,high,low,close,Volume
2017-09-01T02:03:00-04:00,5995.369,5995.57,5994.07,5994.569,1300.0
2017-09-01T02:06:00-04:00,5994.67,5994.97,5993.67,5993.67,1170.0
2017-09-01T02:09:00-04:00,5993.569,5994.669,5993.37,5994.47,3380.0
2017-09-01T02:12:00-04:00,5994.57,5994.97,5994.169,5994.37,3770.0
2017-09-01T02:15:00-04:00,5994.469,5994.97,5994.37,5994.869,1820.0
2017-09-01T02:18:00-04:00,5994.67,5994.97,5994.57,5994.67,780.0
2017-09-01T02:21:00-04:00,5994.469,5994.569,5993.969,5994.07,1430.0
2017-09-01T02:24:00-04:00,5994.269,5994.57,5994.07,5994.569,1690.0
2017-09-01T02:27:00-04:00,5994.77,5995.169,5994.77,5995.069,1430.0
2017-09-01T02:30:00-04:00,5994.97,5994.97,5993.87,5994.069,2210.0
2017-09-01T02:33:00-04:00,5993.97,5994.27,5993.97,5994.07,780.0
2017-09-01T02:36:00-04:00,5994.27,5994.969,5994.069,5994.27,1820.0
2017-09-01T02:39:00-04:00,5994.369,5994.57,5993.97,5994.37,1950.0
2017-09-01T02:42:00-04:00,5994.269,5994.769,5994.069,5994.569,1560.0
2017-09-01T02:45:00-04:00,5994.47,5994.569,5994.07,5994.269,1300.0
2017-09-01T02:48:00-04:00,5994.569,5994.869,5994.469,5994.77,1300.0
2017-09-01T02:51:00-04:00,5994.57,5994.57,5994.37,5994.47,520.0
2017-09-01T02:54:00-04:00,5994.569,5995.87,5994.569,5995.47,2730.0
2017-09-01T02:57:00-04:00,5995.57,5996.07,5995.569,5995.769,2470.0
2017-09-01T03:00:00-04:00,5995.87,5999.769,5994.97,5998.069,11830.0
2017-09-01T03:03:00-04:00,5998.27,5999.569,5998.069,5998.87,9230.0
2017-09-01T03:06:00-04:00,5998.97,5999.07,5998.07,5998.37,6110.0
2017-09-01T03:09:00-04:00,5998.47,5998.569,5995.97,5995.97,6500.0
2017-09-01T03:12:00-04:00,5995.869,5995.869,5993.869,5994.57,7020.0
2017-09-01T03:15:00-04:00,5994.669,5995.37,5994.17,5994.47,5330.0
2017-09-01T03:18:00-04:00,5994.369,5995.67,5994.17,5994.97,6500.0
2017-09-01T03:21:00-04:00,5994.869,5994.869,5991.369,5991.97,9360.0
2017-09-01T03:24:00-04:00,5992.17,5992.17,5991.169,5991.569,7670.0
2017-09-01T03:27:00-04:00,5991.469,5992.969,5990.87,5992.869,6760.0
2017-09-01T03:30:00-04:00,5992.97,5994.47,5992.97,5994.07,4420.0
2017-09-01T03:33:00-04:00,5994.069,5994.069,5992.369,5992.969,6760.0
2017-09-01T03:36:00-04:00,5993.069,5994.969,5993.069,5994.37,4030.0
2017-09-01T03:39:00-04:00,5994.269,5994.869,5993.87,5994.07,4160.0
2017-09-01T03:42:00-04:00,5993.869,5994.77,5993.869,5994.069,4680.0
2017-09-01T03:45:00-04:00,5993.97,5995.469,5993.569,5994.369,7020.0
2017-09-01T03:48:00-04:00,5994.469,5994.869,5991.569,5992.769,10270.0
2017-09-01T03:51:00-04:00,5992.969,5995.37,5992.37,5993.969,16380.0
2017-09-01T03:54:00-04:00,5994.07,5994.57,5993.569,5994.37,4160.0
2017-09-01T03:57:00-04:00,5994.469,5995.87,5994.369,5995.569,6370.0
2017-09-01T04:00:00-04:00,5995.769,5997.27,5995.569,5996.969,16380.0
2017-09-01T04:03:00-04:00,5996.869,5996.97,5993.969,5994.17,7800.0
2017-09-01T04:06:00-04:00,5994.37,5994.37,5993.469,5994.069,5980.0
2017-09-01T04:09:00-04:00,5993.969,5994.27,5993.77,5993.869,3640.0
2017-09-01T04:12:00-04:00,5993.969,5994.269,5993.269,5993.87,4160.0
2017-09-01T04:15:00-04:00,5993.769,5994.369,5993.769,5994.069,2210.0
2017-09-01T04:18:00-04:00,5994.27,5994.37,5992.469,5992.569,4810.0
2017-09-01T04:21:00-04:00,5992.769,5993.369,5991.569,5992.37,9490.0
